date,open,high,low,close,volume
2025-11-26 10:21:00-05:00,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,1005
2025-11-26 10:43:00-05:00,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,201
2025-11-26 10:44:00-05:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,100
2025-11-26 10:45:00-05:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,100
2025-11-26 10:46:00-05:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,200
2025-11-26 10:53:00-05:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,291
2025-11-26 11:46:00-05:00,26.299999237060547,26.299999237060547,26.1299991607666,26.1299991607666,1166
2025-11-26 13:13:00-05:00,26.361000061035156,26.361000061035156,26.361000061035156,26.361000061035156,1040
2025-11-26 13:47:00-05:00,26.36989974975586,26.36989974975586,26.36989974975586,26.36989974975586,108
2025-11-26 14:09:00-05:00,26.350000381469727,26.350000381469727,26.329999923706055,26.329999923706055,500
2025-11-26 14:10:00-05:00,26.309999465942383,26.31209945678711,26.309999465942383,26.31209945678711,0
2025-11-28 11:17:00-05:00,27.319900512695312,27.319900512695312,27.319900512695312,27.319900512695312,1248
2025-11-28 11:30:00-05:00,27.190000534057617,27.200000762939453,27.190000534057617,27.200000762939453,1206
2025-11-28 12:14:00-05:00,27.290000915527344,27.899999618530273,27.289100646972656,27.899999618530273,626
2025-11-28 12:16:00-05:00,27.260000228881836,27.260000228881836,27.260000228881836,27.260000228881836,281
2025-11-28 12:46:00-05:00,27.309600830078125,27.309600830078125,27.309600830078125,27.309600830078125,28175
2025-12-01 09:30:00-05:00,31.0,31.5,30.549999237060547,30.59000015258789,34901
2025-12-01 09:31:00-05:00,30.40999984741211,30.459999084472656,29.770000457763672,29.770000457763672,670
2025-12-01 09:32:00-05:00,29.863000869750977,30.25,29.860000610351562,30.25,2926
2025-12-01 09:33:00-05:00,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,885
2025-12-01 09:35:00-05:00,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,2126
2025-12-01 09:36:00-05:00,29.684999465942383,29.684999465942383,29.270000457763672,29.270000457763672,1541
2025-12-01 09:37:00-05:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,558
2025-12-01 09:39:00-05:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,275
2025-12-01 09:40:00-05:00,29.090999603271484,29.090999603271484,29.0,29.040000915527344,958
2025-12-01 09:41:00-05:00,29.170000076293945,29.170000076293945,29.170000076293945,29.170000076293945,240
2025-12-01 09:42:00-05:00,29.15999984741211,29.15999984741211,28.969999313354492,28.969999313354492,809
2025-12-01 09:43:00-05:00,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,728
2025-12-01 09:44:00-05:00,29.120500564575195,29.18000030517578,28.903600692749023,28.903600692749023,3087
2025-12-01 09:45:00-05:00,29.0,29.0,28.850000381469727,28.899999618530273,2024
2025-12-01 09:46:00-05:00,29.06999969482422,29.229999542236328,29.064899444580078,29.150999069213867,2547
2025-12-01 09:47:00-05:00,29.260000228881836,29.350799560546875,29.170499801635742,29.170499801635742,1028
2025-12-01 09:48:00-05:00,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,367
2025-12-01 09:49:00-05:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,501
2025-12-01 09:50:00-05:00,29.559999465942383,29.760000228881836,29.420000076293945,29.760000228881836,2437
2025-12-01 09:52:00-05:00,29.919599533081055,29.919599533081055,29.760000228881836,29.780000686645508,914
2025-12-01 09:53:00-05:00,29.895000457763672,29.979999542236328,29.895000457763672,29.979999542236328,1582
2025-12-01 09:58:00-05:00,29.46030044555664,29.573999404907227,29.46030044555664,29.573999404907227,5741
2025-12-01 09:59:00-05:00,29.565000534057617,29.565000534057617,29.565000534057617,29.565000534057617,110
2025-12-01 10:00:00-05:00,29.83099937438965,29.83099937438965,29.83099937438965,29.83099937438965,105
2025-12-01 10:01:00-05:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,116
2025-12-01 10:03:00-05:00,29.90999984741211,29.92959976196289,29.864999771118164,29.864999771118164,911
2025-12-01 10:04:00-05:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,500
2025-12-01 10:05:00-05:00,29.959999084472656,30.0,29.959999084472656,29.990400314331055,810
2025-12-01 10:06:00-05:00,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,344
