date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,0
2025-11-26 09:40:00-05:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,102
2025-11-26 09:42:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,508
2025-11-26 10:00:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,109
2025-11-26 10:17:00-05:00,1.7269999980926514,1.7269999980926514,1.7269999980926514,1.7269999980926514,203
2025-11-26 10:19:00-05:00,1.7444000244140625,1.7444000244140625,1.7444000244140625,1.7444000244140625,3030
2025-11-26 11:02:00-05:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,110
2025-11-26 11:07:00-05:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,200
2025-11-26 11:11:00-05:00,1.805799961090088,1.805799961090088,1.805799961090088,1.805799961090088,920
2025-11-26 11:13:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1020
2025-11-26 11:25:00-05:00,1.8188999891281128,1.8188999891281128,1.8188999891281128,1.8188999891281128,380
2025-11-26 11:33:00-05:00,1.7698999643325806,1.7698999643325806,1.7698999643325806,1.7698999643325806,192
2025-11-26 11:59:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,252
2025-11-26 13:18:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,187
2025-11-26 13:53:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,867
2025-11-26 15:24:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,930
2025-11-26 15:57:00-05:00,1.8049999475479126,1.8049999475479126,1.8049999475479126,1.8049999475479126,207
2025-11-26 15:59:00-05:00,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.7799999713897705,821
2025-11-28 09:31:00-05:00,1.76010000705719,1.76010000705719,1.76010000705719,1.76010000705719,1011
2025-11-28 09:33:00-05:00,1.766800045967102,1.766800045967102,1.766800045967102,1.766800045967102,1130
2025-11-28 09:35:00-05:00,1.7726000547409058,1.7726000547409058,1.7726000547409058,1.7726000547409058,1176
2025-11-28 09:43:00-05:00,1.768399953842163,1.768399953842163,1.768399953842163,1.768399953842163,416
2025-11-28 10:00:00-05:00,1.781499981880188,1.781499981880188,1.781499981880188,1.781499981880188,2000
2025-11-28 10:01:00-05:00,1.7662999629974365,1.784999966621399,1.7662999629974365,1.784999966621399,12
2025-11-28 10:04:00-05:00,1.7975000143051147,1.7975000143051147,1.7975000143051147,1.7975000143051147,589
2025-11-28 10:07:00-05:00,1.784999966621399,1.809999942779541,1.784999966621399,1.809999942779541,1162
2025-11-28 10:15:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,168
2025-11-28 10:17:00-05:00,1.8049999475479126,1.8049999475479126,1.7799999713897705,1.7799999713897705,600
2025-11-28 10:23:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,46
2025-11-28 10:28:00-05:00,1.819599986076355,1.840000033378601,1.819599986076355,1.840000033378601,2316
2025-11-28 10:29:00-05:00,1.8150999546051025,1.8150999546051025,1.809999942779541,1.8150999546051025,2509
2025-11-28 10:46:00-05:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,200
2025-11-28 10:47:00-05:00,1.783400058746338,1.783400058746338,1.783400058746338,1.783400058746338,3982
2025-11-28 10:49:00-05:00,1.7599999904632568,1.784999966621399,1.7599999904632568,1.7798000574111938,600
2025-11-28 10:50:00-05:00,1.7599999904632568,1.784999966621399,1.7599999904632568,1.784999966621399,0
2025-11-28 10:51:00-05:00,1.8200000524520874,1.8200000524520874,1.7599999904632568,1.7599999904632568,200
2025-11-28 10:52:00-05:00,1.76010000705719,1.7838000059127808,1.7599999904632568,1.7838000059127808,352
2025-11-28 10:56:00-05:00,1.8221999406814575,1.840000033378601,1.8049999475479126,1.8098000288009644,7589
2025-11-28 10:57:00-05:00,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,495
2025-11-28 11:02:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,900
2025-11-28 11:03:00-05:00,1.7899999618530273,1.8080999851226807,1.7799999713897705,1.7799999713897705,535
2025-11-28 11:04:00-05:00,1.7799999713897705,1.809999942779541,1.7799999713897705,1.809999942779541,5065
2025-11-28 11:05:00-05:00,1.7799999713897705,1.840000033378601,1.7799999713897705,1.840000033378601,0
2025-11-28 11:06:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,399
2025-11-28 11:08:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,262
2025-11-28 11:14:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,674
2025-11-28 12:17:00-05:00,1.8184000253677368,1.8184000253677368,1.8184000253677368,1.8184000253677368,944
2025-11-28 12:59:00-05:00,1.815000057220459,1.815000057220459,1.7899999618530273,1.815000057220459,12164
2025-12-01 09:30:00-05:00,1.850000023841858,1.850000023841858,1.840000033378601,1.840000033378601,1256
2025-12-01 09:33:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,143
2025-12-01 09:53:00-05:00,1.8200000524520874,1.850000023841858,1.8100999593734741,1.8100999593734741,6521
2025-12-01 09:54:00-05:00,1.8300000429153442,1.8300000429153442,1.809999942779541,1.8300000429153442,1525
2025-12-01 09:56:00-05:00,1.809999942779541,1.8367999792099,1.809999942779541,1.8100999593734741,2050
2025-12-01 09:57:00-05:00,1.809999942779541,1.8300000429153442,1.809999942779541,1.8209999799728394,1176
2025-12-01 10:00:00-05:00,1.8260999917984009,1.8260999917984009,1.8260999917984009,1.8260999917984009,0
2025-12-01 10:09:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,101
2025-12-01 11:19:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,292
2025-12-01 11:20:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,617
2025-12-01 11:22:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,470
2025-12-01 12:17:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,152
2025-12-01 12:27:00-05:00,1.785099983215332,1.809999942779541,1.785099983215332,1.809999942779541,3184
2025-12-01 12:36:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,211
2025-12-01 12:53:00-05:00,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,1000
2025-12-01 13:25:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,199
2025-12-01 14:03:00-05:00,1.8102999925613403,1.8102999925613403,1.8102999925613403,1.8102999925613403,1347
2025-12-01 15:42:00-05:00,1.8049999475479126,1.8049999475479126,1.8049999475479126,1.8049999475479126,337
2025-12-01 15:58:00-05:00,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,320
2025-12-02 09:30:00-05:00,1.8200000524520874,1.850000023841858,1.8200000524520874,1.850000023841858,833
2025-12-02 09:40:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,200
2025-12-02 09:41:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,12
2025-12-02 09:45:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,280
2025-12-02 10:07:00-05:00,1.8042999505996704,1.8042999505996704,1.8042999505996704,1.8042999505996704,1153
2025-12-02 10:38:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,157
2025-12-02 11:47:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,101
2025-12-02 12:07:00-05:00,1.7836999893188477,1.7836999893188477,1.7836999893188477,1.7836999893188477,212
2025-12-02 12:39:00-05:00,1.7691999673843384,1.7691999673843384,1.7691999673843384,1.7691999673843384,1589
2025-12-02 13:03:00-05:00,1.7699999809265137,1.7773000001907349,1.7599999904632568,1.7773000001907349,3494
2025-12-02 13:04:00-05:00,1.7799999713897705,1.7999999523162842,1.7799999713897705,1.7999999523162842,780
2025-12-02 13:12:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,619
2025-12-02 13:40:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,176
2025-12-02 13:54:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,232
2025-12-02 14:11:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,212
2025-12-02 14:51:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,400
2025-12-02 14:53:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2025-12-02 15:04:00-05:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,110
2025-12-02 15:15:00-05:00,1.7710000276565552,1.7710000276565552,1.7710000276565552,1.7710000276565552,1281
2025-12-02 15:59:00-05:00,1.7899999618530273,1.7899999618530273,1.7699999809265137,1.7699999809265137,783
2025-12-03 09:30:00-05:00,1.7698999643325806,1.7698999643325806,1.7698999643325806,1.7698999643325806,537
2025-12-03 09:41:00-05:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,249
2025-12-03 09:47:00-05:00,1.7588000297546387,1.7599999904632568,1.7588000297546387,1.7599999904632568,420
