date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,0.38989999890327454,0.3919999897480011,0.3804999887943268,0.3804999887943268,15627
2025-11-26 09:31:00-05:00,0.3919000029563904,0.3919000029563904,0.3919000029563904,0.3919000029563904,1134
2025-11-26 09:32:00-05:00,0.3919000029563904,0.3919000029563904,0.3806000053882599,0.3806000053882599,0
2025-11-26 09:33:00-05:00,0.3862000107765198,0.3862000107765198,0.3862000107765198,0.3862000107765198,1012
2025-11-26 09:40:00-05:00,0.3898000121116638,0.3898000121116638,0.3898000121116638,0.3898000121116638,156
2025-11-26 09:41:00-05:00,0.38999998569488525,0.3919999897480011,0.38999998569488525,0.3919999897480011,9403
2025-11-26 09:43:00-05:00,0.3919000029563904,0.3919000029563904,0.3919000029563904,0.3919000029563904,200
2025-11-26 09:44:00-05:00,0.390500009059906,0.3919999897480011,0.390500009059906,0.3919999897480011,20640
2025-11-26 09:48:00-05:00,0.38909998536109924,0.38909998536109924,0.38909998536109924,0.38909998536109924,0
2025-11-26 09:49:00-05:00,0.3919999897480011,0.3919999897480011,0.39079999923706055,0.3919999897480011,8029
2025-11-26 09:50:00-05:00,0.3919999897480011,0.3919999897480011,0.39010000228881836,0.39010000228881836,1300
2025-11-26 09:51:00-05:00,0.3889999985694885,0.38999998569488525,0.3889999985694885,0.38999998569488525,12675
2025-11-26 09:53:00-05:00,0.3905999958515167,0.3905999958515167,0.3905999958515167,0.3905999958515167,701
2025-11-26 09:56:00-05:00,0.3919000029563904,0.3919000029563904,0.3917999863624573,0.3919000029563904,2600
2025-11-26 09:57:00-05:00,0.3905999958515167,0.39590001106262207,0.3905999958515167,0.39590001106262207,800
2025-11-26 09:58:00-05:00,0.3968999981880188,0.3968999981880188,0.3968999981880188,0.3968999981880188,31631
2025-11-26 09:59:00-05:00,0.39320001006126404,0.39649999141693115,0.39320001006126404,0.39649999141693115,0
2025-11-26 10:01:00-05:00,0.38909998536109924,0.38909998536109924,0.38909998536109924,0.38909998536109924,1000
2025-11-26 10:02:00-05:00,0.3917999863624573,0.3917999863624573,0.3917999863624573,0.3917999863624573,0
2025-11-26 10:10:00-05:00,0.39169999957084656,0.39169999957084656,0.39169999957084656,0.39169999957084656,5015
2025-11-26 10:11:00-05:00,0.39739999175071716,0.39739999175071716,0.3917999863624573,0.3919000029563904,15223
2025-11-26 10:15:00-05:00,0.39739999175071716,0.39739999175071716,0.39739999175071716,0.39739999175071716,3952
2025-11-26 10:16:00-05:00,0.39739999175071716,0.39739999175071716,0.39739999175071716,0.39739999175071716,0
2025-11-26 10:18:00-05:00,0.40299999713897705,0.40299999713897705,0.40299999713897705,0.40299999713897705,200
2025-11-26 10:21:00-05:00,0.4052000045776367,0.4052000045776367,0.4052000045776367,0.4052000045776367,240
2025-11-26 10:23:00-05:00,0.4074999988079071,0.4074999988079071,0.4074999988079071,0.4074999988079071,30
2025-11-26 10:24:00-05:00,0.4097000062465668,0.4099000096321106,0.4097000062465668,0.4097999930381775,4576
2025-11-26 10:26:00-05:00,0.4074000120162964,0.4097999930381775,0.4074000120162964,0.4097999930381775,3291
2025-11-26 10:28:00-05:00,0.40950000286102295,0.40950000286102295,0.40950000286102295,0.40950000286102295,1410
2025-11-26 10:31:00-05:00,0.4099999964237213,0.4099999964237213,0.4099000096321106,0.4099999964237213,6815
2025-11-26 10:32:00-05:00,0.40849998593330383,0.41589999198913574,0.40849998593330383,0.41589999198913574,3374
2025-11-26 10:33:00-05:00,0.4106999933719635,0.4106999933719635,0.4106999933719635,0.4106999933719635,0
2025-11-26 10:34:00-05:00,0.413100004196167,0.413100004196167,0.413100004196167,0.413100004196167,0
2025-11-26 10:35:00-05:00,0.413100004196167,0.413100004196167,0.413100004196167,0.413100004196167,59520
2025-11-26 10:36:00-05:00,0.41589999198913574,0.41589999198913574,0.41589999198913574,0.41589999198913574,0
2025-11-26 10:37:00-05:00,0.4153999984264374,0.4153999984264374,0.4153999984264374,0.4153999984264374,0
2025-11-26 10:38:00-05:00,0.4156999886035919,0.4156999886035919,0.4156999886035919,0.4156999886035919,251
2025-11-26 10:39:00-05:00,0.41589999198913574,0.41589999198913574,0.414900004863739,0.414900004863739,25400
2025-11-26 10:41:00-05:00,0.414900004863739,0.414900004863739,0.414900004863739,0.414900004863739,0
2025-11-26 10:44:00-05:00,0.4153999984264374,0.4156000018119812,0.4153999984264374,0.4156000018119812,69576
2025-11-26 10:46:00-05:00,0.415800005197525,0.415800005197525,0.415800005197525,0.415800005197525,0
2025-11-26 10:47:00-05:00,0.415800005197525,0.415800005197525,0.4154999852180481,0.4154999852180481,448
2025-11-26 10:48:00-05:00,0.41589999198913574,0.41589999198913574,0.41589999198913574,0.41589999198913574,409
2025-11-26 10:50:00-05:00,0.41609999537467957,0.41609999537467957,0.41609999537467957,0.41609999537467957,600
2025-11-26 10:51:00-05:00,0.4180000126361847,0.4180000126361847,0.4180000126361847,0.4180000126361847,65
2025-11-26 10:54:00-05:00,0.4198000133037567,0.4198000133037567,0.4198000133037567,0.4198000133037567,454
2025-11-26 10:55:00-05:00,0.41850000619888306,0.41999998688697815,0.41850000619888306,0.41999998688697815,3320
2025-11-26 10:56:00-05:00,0.4228000044822693,0.4228000044822693,0.4214000105857849,0.4214000105857849,307
2025-11-26 10:57:00-05:00,0.4228000044822693,0.4228000044822693,0.4228000044822693,0.4228000044822693,324
2025-11-26 10:59:00-05:00,0.42250001430511475,0.4226999878883362,0.42250001430511475,0.4226999878883362,2200
2025-11-26 11:00:00-05:00,0.4226999878883362,0.4226999878883362,0.4226999878883362,0.4226999878883362,2500
2025-11-26 11:03:00-05:00,0.421099990606308,0.4221000075340271,0.4205000102519989,0.4205000102519989,19222
2025-11-26 11:04:00-05:00,0.4205000102519989,0.4205000102519989,0.41999998688697815,0.41999998688697815,1700
2025-11-26 11:05:00-05:00,0.42010000348091125,0.42010000348091125,0.42010000348091125,0.42010000348091125,0
2025-11-26 11:06:00-05:00,0.42010000348091125,0.42010000348091125,0.42010000348091125,0.42010000348091125,140
2025-11-26 11:11:00-05:00,0.41909998655319214,0.41909998655319214,0.41909998655319214,0.41909998655319214,6792
2025-11-26 11:14:00-05:00,0.41909998655319214,0.41909998655319214,0.41909998655319214,0.41909998655319214,0
2025-11-26 11:17:00-05:00,0.41909998655319214,0.41909998655319214,0.41909998655319214,0.41909998655319214,549
