date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,525
2025-11-26 09:33:00-05:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,212
2025-11-26 09:45:00-05:00,9.279999732971191,9.510000228881836,9.260000228881836,9.510000228881836,2722
2025-11-26 09:46:00-05:00,9.635000228881836,9.635000228881836,9.635000228881836,9.635000228881836,249
2025-11-26 09:49:00-05:00,9.645000457763672,9.645000457763672,9.645000457763672,9.645000457763672,241
2025-11-26 09:51:00-05:00,9.766400337219238,9.766400337219238,9.766400337219238,9.766400337219238,3780
2025-11-26 10:23:00-05:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,160
2025-11-26 10:24:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,199
2025-11-26 10:25:00-05:00,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,334
2025-11-26 10:32:00-05:00,9.959400177001953,9.959400177001953,9.959400177001953,9.959400177001953,260
2025-11-26 10:36:00-05:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,262
2025-11-26 10:38:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,265
2025-11-26 10:45:00-05:00,9.801300048828125,9.801300048828125,9.801300048828125,9.801300048828125,125
2025-11-26 10:49:00-05:00,9.680000305175781,9.779999732971191,9.680000305175781,9.760000228881836,2683
2025-11-26 10:50:00-05:00,9.770000457763672,9.770000457763672,9.75,9.760000228881836,1190
2025-11-26 10:52:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,829
2025-11-26 11:07:00-05:00,10.057600021362305,10.057600021362305,10.057600021362305,10.057600021362305,1055
2025-11-26 11:15:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,586
2025-11-26 11:25:00-05:00,10.01930046081543,10.01930046081543,10.01930046081543,10.01930046081543,1061
2025-11-26 11:26:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,568
2025-11-26 11:38:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,281
2025-11-26 11:40:00-05:00,10.256500244140625,10.256500244140625,10.256500244140625,10.256500244140625,484
2025-11-26 11:42:00-05:00,10.177399635314941,10.177399635314941,10.177399635314941,10.177399635314941,846
2025-11-26 11:53:00-05:00,10.249899864196777,10.249899864196777,10.249899864196777,10.249899864196777,2325
2025-11-26 11:59:00-05:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,288
2025-11-26 12:11:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,187
