date,open,high,low,close,volume
2025-11-26 09:36:00-05:00,0.4050999879837036,0.4050999879837036,0.4050999879837036,0.4050999879837036,2422
2025-11-26 09:54:00-05:00,0.4050999879837036,0.4050999879837036,0.4050999879837036,0.4050999879837036,201
2025-11-26 09:59:00-05:00,0.40939998626708984,0.40939998626708984,0.40939998626708984,0.40939998626708984,200
2025-11-26 10:00:00-05:00,0.40639999508857727,0.40639999508857727,0.40639999508857727,0.40639999508857727,1900
2025-11-26 10:01:00-05:00,0.41370001435279846,0.41999998688697815,0.41370001435279846,0.41990000009536743,10582
2025-11-26 10:02:00-05:00,0.41999998688697815,0.41999998688697815,0.41990000009536743,0.41990000009536743,13200
2025-11-26 10:03:00-05:00,0.42969998717308044,0.42969998717308044,0.42969998717308044,0.42969998717308044,0
2025-11-26 10:04:00-05:00,0.4250999987125397,0.42969998717308044,0.4250999987125397,0.42750000953674316,1900
2025-11-26 10:05:00-05:00,0.42719998955726624,0.4291999936103821,0.42719998955726624,0.4291999936103821,6287
2025-11-26 10:06:00-05:00,0.4251999855041504,0.4291999936103821,0.4250999987125397,0.4251999855041504,8000
2025-11-26 10:07:00-05:00,0.42750000953674316,0.42750000953674316,0.42739999294281006,0.42739999294281006,10700
2025-11-26 10:10:00-05:00,0.42750000953674316,0.42750000953674316,0.42750000953674316,0.42750000953674316,0
2025-11-26 10:12:00-05:00,0.4275999963283539,0.4275999963283539,0.4275999963283539,0.4275999963283539,0
2025-11-26 10:13:00-05:00,0.42989999055862427,0.42989999055862427,0.42989999055862427,0.42989999055862427,2324
2025-11-26 10:15:00-05:00,0.4300999939441681,0.4300999939441681,0.4250999987125397,0.4250999987125397,8738
2025-11-26 10:18:00-05:00,0.4343999922275543,0.4343999922275543,0.4343999922275543,0.4343999922275543,0
2025-11-26 10:19:00-05:00,0.4345000088214874,0.4345000088214874,0.4345000088214874,0.4345000088214874,1304
2025-11-26 10:43:00-05:00,0.4251999855041504,0.4251999855041504,0.41929998993873596,0.41929998993873596,502
2025-11-26 10:51:00-05:00,0.41530001163482666,0.41530001163482666,0.41530001163482666,0.41530001163482666,800
2025-11-26 10:54:00-05:00,0.41530001163482666,0.41530001163482666,0.41530001163482666,0.41530001163482666,722
2025-11-26 10:56:00-05:00,0.41290000081062317,0.41290000081062317,0.4117000102996826,0.41290000081062317,524
2025-11-26 11:06:00-05:00,0.41269999742507935,0.41269999742507935,0.41269999742507935,0.41269999742507935,247
2025-11-26 11:40:00-05:00,0.41280001401901245,0.41280001401901245,0.4050999879837036,0.4050999879837036,1378
2025-11-26 11:43:00-05:00,0.40540000796318054,0.40540000796318054,0.40540000796318054,0.40540000796318054,100
2025-11-26 12:00:00-05:00,0.40549999475479126,0.40549999475479126,0.39500001072883606,0.40119999647140503,1652
2025-11-26 13:40:00-05:00,0.40130001306533813,0.40130001306533813,0.40130001306533813,0.40130001306533813,877
2025-11-26 13:56:00-05:00,0.4043000042438507,0.4043000042438507,0.4043000042438507,0.4043000042438507,100
2025-11-26 14:06:00-05:00,0.40130001306533813,0.40130001306533813,0.39590001106262207,0.39800000190734863,6914
2025-11-26 14:12:00-05:00,0.3950999975204468,0.3950999975204468,0.3950999975204468,0.3950999975204468,2632
2025-11-26 14:15:00-05:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,194
2025-11-26 14:33:00-05:00,0.400299996137619,0.400299996137619,0.400299996137619,0.400299996137619,1201
2025-11-26 15:15:00-05:00,0.40119999647140503,0.40119999647140503,0.4000999927520752,0.4000999927520752,1283
2025-11-26 15:22:00-05:00,0.4041000008583069,0.4041000008583069,0.4041000008583069,0.4041000008583069,201
2025-11-26 15:36:00-05:00,0.4041000008583069,0.4041000008583069,0.40139999985694885,0.40139999985694885,1600
