date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0
2025-11-26 09:59:00-05:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,121
2025-11-26 10:11:00-05:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,127
2025-11-26 10:20:00-05:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,279
2025-11-26 10:23:00-05:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,211
2025-11-26 10:28:00-05:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,830
2025-11-26 10:37:00-05:00,3.486299991607666,3.486299991607666,3.486299991607666,3.486299991607666,166
2025-11-26 10:38:00-05:00,3.5,3.5,3.5,3.5,318
2025-11-26 10:41:00-05:00,3.5,3.5,3.5,3.5,294
2025-11-26 10:43:00-05:00,3.4876999855041504,3.4876999855041504,3.4876999855041504,3.4876999855041504,272
2025-11-26 11:16:00-05:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,116
2025-11-26 11:23:00-05:00,3.515000104904175,3.515000104904175,3.200000047683716,3.450000047683716,12725
2025-11-26 11:48:00-05:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,899
2025-11-26 12:07:00-05:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,881
2025-11-26 12:39:00-05:00,3.490000009536743,3.5,3.490000009536743,3.5,720
2025-11-26 12:55:00-05:00,3.549999952316284,3.549999952316284,3.5,3.5,4350
2025-11-26 12:58:00-05:00,3.4955999851226807,3.4955999851226807,3.4955999851226807,3.4955999851226807,789
2025-11-26 13:01:00-05:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0
2025-11-26 13:08:00-05:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,204
2025-11-26 13:10:00-05:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,643
2025-11-26 13:19:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1435
2025-11-26 13:49:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,179
2025-11-26 14:03:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1060
2025-11-26 14:30:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,388
2025-11-26 14:36:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,211
2025-11-26 14:44:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,274
2025-11-26 14:53:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,334
2025-11-26 14:54:00-05:00,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,417
2025-11-26 14:57:00-05:00,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,174
2025-11-26 14:59:00-05:00,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,907
2025-11-26 15:19:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,280
2025-11-26 15:29:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,238
2025-11-26 15:31:00-05:00,3.434999942779541,3.434999942779541,3.434999942779541,3.434999942779541,1515
2025-11-26 15:58:00-05:00,3.440000057220459,3.440000057220459,3.4200000762939453,3.4200000762939453,247
2025-11-28 09:31:00-05:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,172
2025-11-28 09:46:00-05:00,3.4549999237060547,3.4549999237060547,3.4549999237060547,3.4549999237060547,100
2025-11-28 10:10:00-05:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,533
2025-11-28 10:24:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,108
2025-11-28 10:40:00-05:00,3.450000047683716,3.559999942779541,3.450000047683716,3.559999942779541,1403
2025-11-28 10:41:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1301
2025-11-28 10:42:00-05:00,3.477799892425537,3.477799892425537,3.477799892425537,3.477799892425537,310
2025-11-28 10:44:00-05:00,3.4089999198913574,3.4089999198913574,3.4089999198913574,3.4089999198913574,403
2025-11-28 11:12:00-05:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,131
2025-11-28 11:23:00-05:00,3.380000114440918,3.4000000953674316,3.380000114440918,3.4000000953674316,1625
2025-11-28 11:41:00-05:00,3.384999990463257,3.384999990463257,3.369999885559082,3.369999885559082,868
2025-11-28 12:56:00-05:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,261
2025-11-28 12:59:00-05:00,3.369999885559082,3.369999885559082,3.3399999141693115,3.3399999141693115,10797
2025-12-01 09:30:00-05:00,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,1322
2025-12-01 09:38:00-05:00,3.347399950027466,3.359999895095825,3.347399950027466,3.359999895095825,325
2025-12-01 09:49:00-05:00,3.3589999675750732,3.3589999675750732,3.3589999675750732,3.3589999675750732,633
2025-12-01 09:55:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,482
2025-12-01 10:00:00-05:00,3.299999952316284,3.3499999046325684,3.299999952316284,3.3499999046325684,2349
2025-12-01 11:10:00-05:00,3.3580000400543213,3.3580000400543213,3.3580000400543213,3.3580000400543213,213
2025-12-01 11:37:00-05:00,3.350100040435791,3.350100040435791,3.315000057220459,3.315000057220459,967
2025-12-01 11:39:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,288
2025-12-01 12:08:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,193
2025-12-01 12:16:00-05:00,3.309999942779541,3.319999933242798,3.309999942779541,3.319999933242798,736
2025-12-01 12:57:00-05:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,384
2025-12-01 13:38:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,111
2025-12-01 14:01:00-05:00,3.29010009765625,3.29010009765625,3.29010009765625,3.29010009765625,695
2025-12-01 14:23:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,416
2025-12-01 14:58:00-05:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,483
2025-12-01 15:26:00-05:00,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,789
2025-12-01 15:58:00-05:00,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,110
2025-12-01 15:59:00-05:00,3.1700000762939453,3.1700000762939453,3.059999942779541,3.059999942779541,3664
2025-12-02 09:30:00-05:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,290
2025-12-02 09:35:00-05:00,3.0799999237060547,3.0799999237060547,3.069999933242798,3.069999933242798,210
2025-12-02 09:36:00-05:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,200
2025-12-02 09:37:00-05:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,123
2025-12-02 09:38:00-05:00,3.125,3.125,3.030100107192993,3.030100107192993,1682
2025-12-02 09:39:00-05:00,3.059999942779541,3.059999942779541,3.057800054550171,3.057800054550171,1400
2025-12-02 09:47:00-05:00,3.030100107192993,3.030100107192993,3.030100107192993,3.030100107192993,4000
2025-12-02 09:48:00-05:00,3.0,3.0,3.0,3.0,0
2025-12-02 09:58:00-05:00,3.0299999713897705,3.0899999141693115,3.0299999713897705,3.0899999141693115,392
2025-12-02 10:16:00-05:00,3.0299999713897705,3.0399999618530273,3.0299999713897705,3.0399999618530273,558
2025-12-02 10:23:00-05:00,3.069499969482422,3.140000104904175,3.049999952316284,3.140000104904175,3266
2025-12-02 10:30:00-05:00,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,228
2025-12-02 10:36:00-05:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,207
2025-12-02 10:58:00-05:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,123
2025-12-02 11:01:00-05:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,195
2025-12-02 11:05:00-05:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,461
2025-12-02 11:19:00-05:00,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,314
2025-12-02 11:20:00-05:00,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,185
2025-12-02 11:21:00-05:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,200
2025-12-02 11:22:00-05:00,3.0306999683380127,3.0306999683380127,3.0306999683380127,3.0306999683380127,202
2025-12-02 11:23:00-05:00,3.0139999389648438,3.0139999389648438,3.0139999389648438,3.0139999389648438,462
2025-12-02 11:27:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,613
2025-12-02 11:30:00-05:00,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,103
2025-12-02 11:31:00-05:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,353
2025-12-02 11:33:00-05:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,220
2025-12-02 11:37:00-05:00,3.0,3.0,3.0,3.0,497
2025-12-02 11:54:00-05:00,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,273
2025-12-02 11:58:00-05:00,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,670
2025-12-02 12:04:00-05:00,2.940000057220459,2.9700000286102295,2.940000057220459,2.9700000286102295,301
2025-12-02 12:07:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,191
2025-12-02 12:18:00-05:00,2.934999942779541,2.934999942779541,2.934999942779541,2.934999942779541,383
2025-12-02 12:20:00-05:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,477
2025-12-02 12:33:00-05:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,510
2025-12-02 12:47:00-05:00,2.930000066757202,2.940000057220459,2.930000066757202,2.940000057220459,1079
2025-12-02 12:49:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,49
2025-12-02 12:59:00-05:00,2.950000047683716,2.9600000381469727,2.950000047683716,2.9600000381469727,777
2025-12-02 13:10:00-05:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,1820
2025-12-02 13:43:00-05:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,231
2025-12-02 13:44:00-05:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2198
2025-12-02 13:46:00-05:00,2.9000000953674316,2.9100000858306885,2.9000000953674316,2.9100000858306885,1986
2025-12-02 13:49:00-05:00,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,151
2025-12-02 13:52:00-05:00,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,283
2025-12-02 13:53:00-05:00,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,235
2025-12-02 13:57:00-05:00,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,392
2025-12-02 14:22:00-05:00,2.875,2.875,2.875,2.875,555
2025-12-02 14:38:00-05:00,2.880000114440918,2.890000104904175,2.880000114440918,2.890000104904175,1635
2025-12-02 14:51:00-05:00,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,591
2025-12-02 15:01:00-05:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,213
2025-12-02 15:03:00-05:00,2.8499999046325684,2.859999895095825,2.8499999046325684,2.859999895095825,702
2025-12-02 15:05:00-05:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,110
2025-12-02 15:11:00-05:00,2.859999895095825,3.149899959564209,2.859999895095825,3.149899959564209,4004
