date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,805.8400268554688,808.9000244140625,805.0,806.9299926757812,31771
2025-11-26 09:31:00-05:00,807.3400268554688,809.9097900390625,806.0003051757812,807.3099975585938,14306
2025-11-26 09:32:00-05:00,807.9299926757812,808.3250122070312,806.0,807.4400024414062,3852
2025-11-26 09:33:00-05:00,807.4400024414062,809.02001953125,806.0001220703125,808.5549926757812,4221
2025-11-26 09:34:00-05:00,808.5499877929688,809.8599853515625,808.5499877929688,809.7000122070312,10269
2025-11-26 09:35:00-05:00,809.9000244140625,811.4400024414062,809.7000122070312,811.0900268554688,8487
2025-11-26 09:36:00-05:00,811.3150024414062,812.0,810.9749755859375,812.0,6255
2025-11-26 09:37:00-05:00,811.989990234375,814.0,811.594970703125,813.8400268554688,7414
2025-11-26 09:38:00-05:00,813.739990234375,813.8200073242188,812.77001953125,813.0599975585938,8506
2025-11-26 09:39:00-05:00,812.8200073242188,812.97998046875,811.75,812.739990234375,6225
2025-11-26 09:40:00-05:00,812.7896728515625,813.9099731445312,812.5,813.6500244140625,4462
2025-11-26 09:41:00-05:00,813.72998046875,814.0,813.0200805664062,813.22998046875,5645
2025-11-26 09:42:00-05:00,813.510009765625,814.4600219726562,813.1400146484375,814.0399780273438,4793
2025-11-26 09:43:00-05:00,814.25,814.9000244140625,813.9000244140625,814.6060180664062,7088
2025-11-26 09:44:00-05:00,814.8900146484375,814.8900146484375,814.3800048828125,814.8499755859375,4246
2025-11-26 09:45:00-05:00,814.3400268554688,814.4400024414062,813.447509765625,813.447509765625,7592
2025-11-26 09:46:00-05:00,813.5750122070312,814.0549926757812,813.2000122070312,814.0499877929688,5943
2025-11-26 09:47:00-05:00,814.0700073242188,814.7999267578125,813.6649780273438,814.0399780273438,3604
2025-11-26 09:48:00-05:00,814.4179077148438,815.219970703125,814.0999755859375,815.219970703125,8491
2025-11-26 09:49:00-05:00,815.280029296875,815.4400024414062,814.8599853515625,815.0,4623
2025-11-26 09:50:00-05:00,814.9199829101562,815.030029296875,814.4099731445312,814.8099975585938,4887
2025-11-26 09:51:00-05:00,814.8400268554688,815.2698974609375,813.7006225585938,814.25,4877
2025-11-26 09:52:00-05:00,814.3499755859375,814.719970703125,812.5399780273438,813.5800170898438,8173
2025-11-26 09:53:00-05:00,813.6300048828125,813.6749877929688,812.3699951171875,812.8800048828125,5088
2025-11-26 09:54:00-05:00,812.52001953125,812.8900146484375,812.1500244140625,812.52001953125,2333
2025-11-26 09:55:00-05:00,812.6500244140625,812.8400268554688,812.3099975585938,812.7550048828125,1544
2025-11-26 09:56:00-05:00,812.6599731445312,813.2000122070312,811.8800048828125,811.9099731445312,6066
2025-11-26 09:57:00-05:00,812.010009765625,812.8400268554688,811.7271118164062,812.8400268554688,1390
2025-11-26 09:58:00-05:00,812.6699829101562,812.719970703125,812.3150024414062,812.510009765625,1138
