date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,0.7099999785423279,0.7149999737739563,0.7099999785423279,0.7149999737739563,19196
2025-11-26 09:32:00-05:00,0.7196999788284302,0.7196999788284302,0.7196999788284302,0.7196999788284302,320
2025-11-26 09:33:00-05:00,0.7178999781608582,0.7178999781608582,0.7178999781608582,0.7178999781608582,291
2025-11-26 09:35:00-05:00,0.7178999781608582,0.7178999781608582,0.7178999781608582,0.7178999781608582,101
2025-11-26 09:36:00-05:00,0.7196999788284302,0.7196999788284302,0.7160000205039978,0.7171000242233276,4292
2025-11-26 09:37:00-05:00,0.71670001745224,0.71670001745224,0.7160000205039978,0.7160000205039978,3001
2025-11-26 09:38:00-05:00,0.71670001745224,0.71670001745224,0.7160000205039978,0.7160000205039978,7867
2025-11-26 09:39:00-05:00,0.715399980545044,0.7161999940872192,0.7150999903678894,0.7161999940872192,1722
2025-11-26 09:41:00-05:00,0.7150999903678894,0.7150999903678894,0.7150999903678894,0.7150999903678894,109
2025-11-26 09:43:00-05:00,0.7150999903678894,0.7174000144004822,0.7150999903678894,0.7150999903678894,10607
2025-11-26 09:44:00-05:00,0.7150999903678894,0.7167999744415283,0.7150999903678894,0.7150999903678894,656
2025-11-26 09:46:00-05:00,0.7150999903678894,0.7150999903678894,0.7150999903678894,0.7150999903678894,200
2025-11-26 09:47:00-05:00,0.7150999903678894,0.7150999903678894,0.7150999903678894,0.7150999903678894,676
2025-11-26 09:48:00-05:00,0.7159000039100647,0.7159000039100647,0.7159000039100647,0.7159000039100647,14727
2025-11-26 09:49:00-05:00,0.7160000205039978,0.7160000205039978,0.7160000205039978,0.7160000205039978,0
2025-11-26 09:50:00-05:00,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,502
2025-11-26 09:51:00-05:00,0.7149999737739563,0.7174000144004822,0.7128999829292297,0.7128999829292297,10466
2025-11-26 09:52:00-05:00,0.7139999866485596,0.7149999737739563,0.7139999866485596,0.7149999737739563,3602
2025-11-26 09:53:00-05:00,0.7145000100135803,0.7145000100135803,0.7145000100135803,0.7145000100135803,2000
2025-11-26 09:55:00-05:00,0.7128000259399414,0.7128999829292297,0.7128000259399414,0.7128999829292297,0
2025-11-26 09:57:00-05:00,0.7128999829292297,0.7128999829292297,0.7128999829292297,0.7128999829292297,226
2025-11-26 09:58:00-05:00,0.7113999724388123,0.7113999724388123,0.7113999724388123,0.7113999724388123,101
2025-11-26 09:59:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,210
2025-11-26 10:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,200
2025-11-26 10:01:00-05:00,0.7124000191688538,0.7124000191688538,0.7099999785423279,0.7121999859809875,334
2025-11-26 10:02:00-05:00,0.7128999829292297,0.7128999829292297,0.7128999829292297,0.7128999829292297,101
2025-11-26 10:04:00-05:00,0.7113999724388123,0.7113999724388123,0.7113999724388123,0.7113999724388123,600
2025-11-26 10:05:00-05:00,0.7113999724388123,0.7114999890327454,0.7113999724388123,0.7114999890327454,1655
2025-11-26 10:06:00-05:00,0.7120000123977661,0.7120000123977661,0.7120000123977661,0.7120000123977661,0
2025-11-26 10:07:00-05:00,0.7117000222206116,0.7117000222206116,0.7116000056266785,0.7116000056266785,28710
2025-11-26 10:08:00-05:00,0.7117000222206116,0.7117000222206116,0.7117000222206116,0.7117000222206116,0
2025-11-26 10:09:00-05:00,0.7117000222206116,0.7117000222206116,0.7117000222206116,0.7117000222206116,169
2025-11-26 10:10:00-05:00,0.7117000222206116,0.7117000222206116,0.7117000222206116,0.7117000222206116,184
2025-11-26 10:12:00-05:00,0.7106000185012817,0.7106000185012817,0.7106000185012817,0.7106000185012817,2002
2025-11-26 10:13:00-05:00,0.7110999822616577,0.7110999822616577,0.7107999920845032,0.7107999920845032,400
2025-11-26 10:14:00-05:00,0.7117999792098999,0.7117999792098999,0.7109000086784363,0.7117999792098999,794
2025-11-26 10:15:00-05:00,0.7117999792098999,0.7117999792098999,0.7110000252723694,0.7110000252723694,672
2025-11-26 10:16:00-05:00,0.7109000086784363,0.7117000222206116,0.7109000086784363,0.7110999822616577,1566
2025-11-26 10:17:00-05:00,0.7117000222206116,0.7124999761581421,0.7111999988555908,0.7120000123977661,5686
2025-11-26 10:18:00-05:00,0.7120000123977661,0.7121000289916992,0.7120000123977661,0.7121000289916992,1300
2025-11-26 10:19:00-05:00,0.7123000025749207,0.7124999761581421,0.7123000025749207,0.7124999761581421,24271
2025-11-26 10:20:00-05:00,0.7124000191688538,0.7124999761581421,0.7124000191688538,0.7124999761581421,54118
