date,open,high,low,close,volume
2025-11-07 09:30:00-05:00,7.5,7.514999866485596,7.46999979019165,7.510000228881836,392352
2025-11-07 09:31:00-05:00,7.493100166320801,7.559700012207031,7.493100166320801,7.559700012207031,15613
2025-11-07 09:32:00-05:00,7.539999961853027,7.570000171661377,7.5100998878479,7.519999980926514,11565
2025-11-07 09:33:00-05:00,7.53000020980835,7.53000020980835,7.46999979019165,7.510000228881836,18513
2025-11-07 09:34:00-05:00,7.480000019073486,7.480000019073486,7.449999809265137,7.480000019073486,15364
2025-11-07 09:35:00-05:00,7.460000038146973,7.474599838256836,7.434999942779541,7.460000038146973,8982
2025-11-07 09:36:00-05:00,7.454999923706055,7.468999862670898,7.400000095367432,7.412499904632568,31302
2025-11-07 09:37:00-05:00,7.420000076293945,7.420000076293945,7.369999885559082,7.389999866485596,28758
2025-11-07 09:38:00-05:00,7.388599872589111,7.409900188446045,7.380000114440918,7.40500020980835,20627
2025-11-07 09:39:00-05:00,7.400000095367432,7.400000095367432,7.380000114440918,7.385000228881836,43180
2025-11-07 09:40:00-05:00,7.389999866485596,7.389999866485596,7.360000133514404,7.366399765014648,79020
2025-11-07 09:41:00-05:00,7.367099761962891,7.369900226593018,7.340000152587891,7.356500148773193,25319
2025-11-07 09:42:00-05:00,7.349999904632568,7.368199825286865,7.349999904632568,7.367700099945068,19224
2025-11-07 09:43:00-05:00,7.360000133514404,7.400000095367432,7.360000133514404,7.388800144195557,10241
2025-11-07 09:44:00-05:00,7.389999866485596,7.389999866485596,7.363500118255615,7.385000228881836,8629
2025-11-07 09:45:00-05:00,7.389999866485596,7.400000095367432,7.380000114440918,7.3993000984191895,9959
2025-11-07 09:46:00-05:00,7.39709997177124,7.40500020980835,7.375,7.380000114440918,22504
2025-11-07 09:47:00-05:00,7.377999782562256,7.394999980926514,7.369999885559082,7.389999866485596,11940
2025-11-07 09:48:00-05:00,7.385000228881836,7.409900188446045,7.385000228881836,7.389999866485596,21506
2025-11-07 09:49:00-05:00,7.388599872589111,7.392399787902832,7.354499816894531,7.355000019073486,18159
2025-11-07 09:50:00-05:00,7.355000019073486,7.389999866485596,7.355000019073486,7.375,7551
2025-11-07 09:51:00-05:00,7.371399879455566,7.422500133514404,7.371399879455566,7.4079999923706055,18626
2025-11-07 09:52:00-05:00,7.408556938171387,7.420000076293945,7.400000095367432,7.413700103759766,7660
2025-11-07 09:53:00-05:00,7.414999961853027,7.420000076293945,7.40500020980835,7.414999961853027,4418
2025-11-07 09:54:00-05:00,7.420000076293945,7.434999942779541,7.409999847412109,7.429999828338623,9063
2025-11-07 09:55:00-05:00,7.429999828338623,7.449999809265137,7.420000076293945,7.449999809265137,13174
2025-11-07 09:56:00-05:00,7.469099998474121,7.480000019073486,7.454999923706055,7.4770002365112305,58044
2025-11-07 09:57:00-05:00,7.489999771118164,7.489999771118164,7.453499794006348,7.460000038146973,6638
2025-11-07 09:58:00-05:00,7.460000038146973,7.5,7.460000038146973,7.5,9703
2025-11-07 09:59:00-05:00,7.5,7.5,7.460000038146973,7.474999904632568,20196
2025-11-07 10:00:00-05:00,7.46999979019165,7.480000019073486,7.449999809265137,7.460000038146973,10561
2025-11-07 10:01:00-05:00,7.449999809265137,7.465000152587891,7.445000171661377,7.465000152587891,10251
2025-11-07 10:02:00-05:00,7.465000152587891,7.465099811553955,7.454999923706055,7.465000152587891,8968
2025-11-07 10:03:00-05:00,7.46999979019165,7.46999979019165,7.445000171661377,7.460000038146973,49157
2025-11-07 10:04:00-05:00,7.453000068664551,7.454999923706055,7.440000057220459,7.454999923706055,57560
2025-11-07 10:05:00-05:00,7.450099945068359,7.460000038146973,7.445000171661377,7.445000171661377,11807
2025-11-07 10:06:00-05:00,7.440000057220459,7.449900150299072,7.425000190734863,7.429999828338623,22491
2025-11-07 10:07:00-05:00,7.440000057220459,7.454999923706055,7.439000129699707,7.449999809265137,6132
