date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,1.2200000286102295,1.225000023841858,1.2200000286102295,1.225000023841858,9399
2025-11-26 09:31:00-05:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,2319
2025-11-26 09:33:00-05:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,264
2025-11-26 09:34:00-05:00,1.225000023841858,1.225000023841858,1.2200000286102295,1.2200000286102295,125
2025-11-26 09:40:00-05:00,1.2244999408721924,1.2244999408721924,1.2244999408721924,1.2244999408721924,2211
2025-11-26 09:44:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,340
2025-11-26 09:45:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0
2025-11-26 09:46:00-05:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,210
2025-11-26 09:47:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,226
2025-11-26 09:51:00-05:00,1.2244999408721924,1.2288000583648682,1.2244999408721924,1.225000023841858,3306
2025-11-26 09:53:00-05:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,200
2025-11-26 09:54:00-05:00,1.2297999858856201,1.2400000095367432,1.2297999858856201,1.2400000095367432,1153
2025-11-26 09:57:00-05:00,1.2350000143051147,1.2350000143051147,1.2350000143051147,1.2350000143051147,123
2025-11-26 09:58:00-05:00,1.2273999452590942,1.2300000190734863,1.225000023841858,1.225000023841858,700
2025-11-26 09:59:00-05:00,1.225000023841858,1.2265000343322754,1.225000023841858,1.2265000343322754,943
2025-11-26 10:00:00-05:00,1.2216999530792236,1.225000023841858,1.2200000286102295,1.2200000286102295,5761
2025-11-26 10:01:00-05:00,1.2299000024795532,1.2299000024795532,1.2299000024795532,1.2299000024795532,255
2025-11-26 10:03:00-05:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1172
2025-11-26 10:05:00-05:00,1.2299000024795532,1.2300000190734863,1.2299000024795532,1.2300000190734863,933
2025-11-26 10:06:00-05:00,1.2266000509262085,1.2266000509262085,1.2246999740600586,1.2246999740600586,2207
2025-11-26 10:09:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,982
2025-11-26 10:11:00-05:00,1.2236000299453735,1.2236000299453735,1.2236000299453735,1.2236000299453735,818
2025-11-26 10:14:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,386
