date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,1325
2025-11-26 10:03:00-05:00,3.25,3.25,3.25,3.25,128
2025-11-26 10:24:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,192
2025-11-26 10:41:00-05:00,3.279599905014038,3.279599905014038,3.279599905014038,3.279599905014038,351
2025-11-26 10:56:00-05:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,113
2025-11-26 11:01:00-05:00,3.2200000286102295,3.2200000286102295,3.1510000228881836,3.1510000228881836,437
2025-11-26 11:11:00-05:00,3.2167000770568848,3.2167000770568848,3.2167000770568848,3.2167000770568848,275
2025-11-26 11:23:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,211
2025-11-26 11:37:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,268
2025-11-26 11:54:00-05:00,3.349900007247925,3.349900007247925,3.349900007247925,3.349900007247925,551
2025-11-26 13:49:00-05:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,200
2025-11-26 13:50:00-05:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,292
2025-11-26 14:06:00-05:00,3.295300006866455,3.295300006866455,3.295300006866455,3.295300006866455,600
2025-11-26 14:08:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-11-26 14:31:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,410
2025-11-26 14:47:00-05:00,3.25,3.25,3.25,3.25,289
2025-11-26 15:46:00-05:00,3.282399892807007,3.282399892807007,3.282399892807007,3.282399892807007,309
2025-11-26 15:59:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,105
2025-11-28 09:30:00-05:00,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,1488
2025-11-28 09:39:00-05:00,3.226599931716919,3.226599931716919,3.226599931716919,3.226599931716919,225
2025-11-28 09:50:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,102
2025-11-28 10:03:00-05:00,3.262700080871582,3.262700080871582,3.262700080871582,3.262700080871582,200
2025-11-28 10:07:00-05:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,443
2025-11-28 10:13:00-05:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,738
2025-11-28 10:39:00-05:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,283
2025-11-28 11:15:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,103
2025-11-28 11:20:00-05:00,3.3299999237060547,3.349900007247925,3.3299999237060547,3.349900007247925,1701
2025-11-28 11:24:00-05:00,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,340
2025-11-28 12:07:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,453
2025-11-28 12:08:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,602
2025-11-28 12:41:00-05:00,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,9481
2025-12-01 09:30:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,338
2025-12-01 11:11:00-05:00,3.4560000896453857,3.4560000896453857,3.4560000896453857,3.4560000896453857,4089
2025-12-01 11:22:00-05:00,3.3517000675201416,3.3517000675201416,3.299999952316284,3.299999952316284,1460
2025-12-01 12:49:00-05:00,3.2300000190734863,3.2300000190734863,3.2100000381469727,3.2200000286102295,1112
2025-12-01 12:51:00-05:00,3.2095000743865967,3.2095000743865967,3.2095000743865967,3.2095000743865967,104
2025-12-01 12:54:00-05:00,3.25,3.25,3.25,3.25,160
2025-12-01 12:58:00-05:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,390
2025-12-01 13:20:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,262
2025-12-01 13:48:00-05:00,3.2778000831604004,3.2778000831604004,3.2778000831604004,3.2778000831604004,210
2025-12-01 14:02:00-05:00,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,271
2025-12-01 14:59:00-05:00,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,103
2025-12-01 15:50:00-05:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,2188
2025-12-01 15:57:00-05:00,3.258500099182129,3.258500099182129,3.258500099182129,3.258500099182129,102
2025-12-01 15:59:00-05:00,3.2200000286102295,3.2300000190734863,3.2200000286102295,3.2260000705718994,310
2025-12-02 09:30:00-05:00,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,224
2025-12-02 10:00:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,600
2025-12-02 10:04:00-05:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,353
2025-12-02 10:08:00-05:00,3.251800060272217,3.251800060272217,3.251800060272217,3.251800060272217,976
2025-12-02 11:05:00-05:00,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,260
2025-12-02 11:22:00-05:00,3.2149999141693115,3.2149999141693115,3.2149999141693115,3.2149999141693115,131
2025-12-02 11:49:00-05:00,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,560
2025-12-02 11:54:00-05:00,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,240
2025-12-02 11:59:00-05:00,3.197700023651123,3.197700023651123,3.197700023651123,3.197700023651123,100
2025-12-02 12:08:00-05:00,3.192699909210205,3.192699909210205,3.192699909210205,3.192699909210205,188
2025-12-02 12:36:00-05:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,734
2025-12-02 14:23:00-05:00,3.1700000762939453,3.1700000762939453,3.1602001190185547,3.1602001190185547,671
2025-12-02 15:09:00-05:00,3.1991000175476074,3.1991000175476074,3.1991000175476074,3.1991000175476074,353
2025-12-02 15:44:00-05:00,3.25,3.25,3.25,3.25,201
2025-12-02 15:55:00-05:00,3.160099983215332,3.2049999237060547,3.160099983215332,3.2049999237060547,486
