date,Open,High,Low,Close,Volume
2025-09-23 09:58:00,6.32,6.32,6.28,6.28,867.0
2025-09-23 09:59:00,6.29,6.29,6.29,6.29,562.0
2025-09-23 10:08:00,6.315,6.315,6.31,6.31,544.0
2025-09-23 10:10:00,6.29,6.29,6.29,6.29,250.0
2025-09-23 10:12:00,6.31,6.31,6.2701,6.2701,1101.0
2025-09-23 10:13:00,6.31,6.31,6.27,6.27,1777.0
2025-09-23 10:15:00,6.26,6.3396,6.22,6.3396,2916.0
2025-09-23 10:16:00,6.2,6.23,6.2,6.2104,6228.0
2025-09-23 10:17:00,6.19,6.24,6.18,6.1801,3032.0
2025-09-23 10:19:00,6.29,6.29,6.29,6.29,735.0
2025-09-23 10:25:00,6.18,6.18,6.18,6.18,236.0
2025-09-23 10:26:00,6.17,6.1701,6.17,6.1701,303.0
2025-09-23 10:28:00,6.19,6.25,6.19,6.24,1085.0
2025-09-23 10:30:00,6.15,6.23,6.1,6.15,3425.0
2025-09-23 10:31:00,6.14,6.25,6.0,6.05,21062.0
2025-09-23 10:32:00,6.1794,6.3099,6.11,6.11,1764.0
2025-09-23 10:35:00,6.07,6.189,6.07,6.07,1507.0
2025-09-23 10:36:00,6.1397,6.1397,6.1,6.1258,364.0
2025-09-23 10:39:00,6.07,6.19,6.07,6.0726,1597.0
2025-09-23 10:43:00,6.11,6.12,6.0896,6.0896,2309.0
2025-09-23 10:44:00,6.135,6.135,6.135,6.135,101.0
2025-09-23 10:45:00,6.135,6.155,6.135,6.155,380.0
2025-09-23 10:47:00,6.12,6.12,6.12,6.12,368.0
2025-09-23 10:48:00,6.11,6.11,6.11,6.11,851.0
2025-09-23 10:49:00,6.09,6.11,6.09,6.11,940.0
2025-09-23 10:50:00,6.18,6.19,6.18,6.19,4281.0
2025-09-23 10:51:00,6.165,6.165,6.165,6.165,113.0
2025-09-23 10:55:00,6.19,6.19,6.19,6.19,215.0
2025-09-23 10:57:00,6.2134,6.2134,6.2134,6.2134,160.0
2025-09-23 10:59:00,6.16,6.17,6.14,6.17,4725.0
2025-09-23 11:02:00,6.1889,6.1889,6.1889,6.1889,243.0
2025-09-23 11:03:00,6.17,6.17,6.17,6.17,110.0
2025-09-23 11:06:00,6.21,6.25,6.2,6.2171,1950.0
2025-09-23 11:08:00,6.21,6.21,6.2,6.2,2336.0
2025-09-23 11:10:00,6.1173,6.1173,6.1173,6.1173,205.0
2025-09-23 11:14:00,6.16,6.16,6.16,6.16,200.0
2025-09-23 11:16:00,6.2,6.21,6.2,6.21,1186.0
2025-09-23 11:19:00,6.21,6.21,6.21,6.21,200.0
2025-09-23 11:24:00,6.27,6.39,6.24,6.39,9226.0
2025-09-23 11:25:00,6.28,6.28,6.28,6.28,200.0
2025-09-23 11:27:00,6.27,6.27,6.27,6.27,1198.0
2025-09-23 11:31:00,6.2855,6.2855,6.2855,6.2855,200.0
2025-09-23 11:44:00,6.26,6.2601,6.25,6.25,916.0
2025-09-23 11:46:00,6.2641,6.2641,6.2641,6.2641,275.0
2025-09-23 11:48:00,6.25,6.25,6.195,6.21,3157.0
2025-09-23 11:50:00,6.18,6.2,6.18,6.2,500.0
2025-09-23 11:56:00,6.2,6.2,6.2,6.2,200.0
2025-09-23 12:03:00,6.29,6.29,6.29,6.29,102.0
2025-09-23 12:06:00,6.23,6.23,6.23,6.23,519.0
