date,open,high,low,close,volume
2025-11-26 09:36:00-05:00,2.0504000186920166,2.0504000186920166,2.0504000186920166,2.0504000186920166,2643
2025-11-26 09:47:00-05:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,183
2025-11-26 09:51:00-05:00,2.0820000171661377,2.0850000381469727,2.0799999237060547,2.0799999237060547,4737
2025-11-26 09:52:00-05:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,124
2025-11-26 09:53:00-05:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,904
2025-11-26 10:01:00-05:00,2.0773000717163086,2.0773000717163086,2.0773000717163086,2.0773000717163086,2547
2025-11-26 10:04:00-05:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,312
2025-11-26 10:24:00-05:00,2.0717999935150146,2.0717999935150146,2.0717999935150146,2.0717999935150146,305
2025-11-26 10:33:00-05:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,270
2025-11-26 10:36:00-05:00,2.062000036239624,2.062000036239624,2.050100088119507,2.050100088119507,1172
2025-11-26 10:38:00-05:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,1658
2025-11-26 10:41:00-05:00,2.0599000453948975,2.0599000453948975,2.0599000453948975,2.0599000453948975,1244
2025-11-26 10:54:00-05:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,100
2025-11-26 11:01:00-05:00,2.055000066757202,2.055000066757202,2.055000066757202,2.055000066757202,200
2025-11-26 11:08:00-05:00,2.059999942779541,2.0999999046325684,2.059999942779541,2.0994999408721924,6612
2025-11-26 11:19:00-05:00,2.0915000438690186,2.0915000438690186,2.0915000438690186,2.0915000438690186,1000
2025-11-26 11:20:00-05:00,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,0
2025-11-26 11:25:00-05:00,2.115799903869629,2.115799903869629,2.115799903869629,2.115799903869629,285
2025-11-26 11:28:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,124
2025-11-26 11:30:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,200
2025-11-26 11:32:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,117
2025-11-26 11:33:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,683
2025-11-26 11:34:00-05:00,2.134999990463257,2.134999990463257,2.119999885559082,2.119999885559082,2325
2025-11-26 11:43:00-05:00,2.1201000213623047,2.1201000213623047,2.1201000213623047,2.1201000213623047,289
2025-11-26 11:46:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,200
2025-11-26 11:52:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,576
2025-11-26 12:03:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,150
2025-11-26 12:05:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,272
2025-11-26 12:20:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,126
2025-11-26 12:27:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,226
2025-11-26 12:37:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,127
2025-11-26 13:01:00-05:00,2.119999885559082,2.130000114440918,2.119999885559082,2.119999885559082,1684
2025-11-26 13:04:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0
2025-11-26 13:13:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,200
2025-11-26 13:17:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,110
2025-11-26 13:18:00-05:00,2.114000082015991,2.114000082015991,2.114000082015991,2.114000082015991,305
2025-11-26 13:28:00-05:00,2.125,2.125,2.125,2.125,300
2025-11-26 13:29:00-05:00,2.125,2.125,2.125,2.125,0
