date,open,high,low,close,volume
2025-11-26 09:33:00-05:00,1.7000000476837158,1.7000000476837158,1.690000057220459,1.690000057220459,507
2025-11-26 09:47:00-05:00,1.698799967765808,1.698799967765808,1.698799967765808,1.698799967765808,200
2025-11-26 09:50:00-05:00,1.7096999883651733,1.7096999883651733,1.7096999883651733,1.7096999883651733,1244
2025-11-26 09:51:00-05:00,1.7100000381469727,1.7200000286102295,1.6974999904632568,1.7100000381469727,1956
2025-11-26 09:52:00-05:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1370
2025-11-26 09:53:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,6972
2025-11-26 09:54:00-05:00,1.7300000190734863,1.7699999809265137,1.7300000190734863,1.7599999904632568,0
2025-11-26 09:55:00-05:00,1.7698999643325806,1.7698999643325806,1.7000000476837158,1.7000000476837158,2620
2025-11-26 09:56:00-05:00,1.7000000476837158,1.7200000286102295,1.7000000476837158,1.7200000286102295,650
2025-11-26 09:57:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,108
2025-11-26 10:03:00-05:00,1.7280999422073364,1.7280999422073364,1.7280999422073364,1.7280999422073364,417
2025-11-26 10:14:00-05:00,1.7339999675750732,1.7339999675750732,1.7339999675750732,1.7339999675750732,390
2025-11-26 10:33:00-05:00,1.7200000286102295,1.7201000452041626,1.7200000286102295,1.7201000452041626,2800
2025-11-26 10:34:00-05:00,1.7050000429153442,1.7300000190734863,1.7050000429153442,1.7300000190734863,0
2025-11-26 10:45:00-05:00,1.7065999507904053,1.7065999507904053,1.7065999507904053,1.7065999507904053,200
2025-11-26 10:48:00-05:00,1.7050000429153442,1.7050000429153442,1.7050000429153442,1.7050000429153442,595
2025-11-26 10:52:00-05:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,240
2025-11-26 10:53:00-05:00,1.702299952507019,1.702299952507019,1.702299952507019,1.702299952507019,76
2025-11-26 10:58:00-05:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,244
2025-11-26 11:05:00-05:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,200
2025-11-26 11:08:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,4600
2025-11-26 11:13:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,106
2025-11-26 11:17:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,400
2025-11-26 11:18:00-05:00,1.7490999698638916,1.7490999698638916,1.7490999698638916,1.7490999698638916,21
2025-11-26 11:23:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,384
2025-11-26 11:25:00-05:00,1.7201000452041626,1.7201000452041626,1.7201000452041626,1.7201000452041626,0
2025-11-26 11:28:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,262
2025-11-26 11:34:00-05:00,1.7200000286102295,1.7350000143051147,1.7200000286102295,1.7350000143051147,736
2025-11-26 11:41:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,672
2025-11-26 11:49:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,240
2025-11-26 11:50:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0
2025-11-26 11:55:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,389
2025-11-26 12:03:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,249
2025-11-26 12:08:00-05:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,301
2025-11-26 12:14:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,200
2025-11-26 12:18:00-05:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,383
2025-11-26 12:27:00-05:00,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,290
2025-11-26 12:30:00-05:00,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,134
2025-11-26 12:46:00-05:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,337
2025-11-26 12:53:00-05:00,1.680400013923645,1.72160005569458,1.680400013923645,1.72160005569458,320
2025-11-26 12:58:00-05:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,600
2025-11-26 13:05:00-05:00,1.7050000429153442,1.7050000429153442,1.7050000429153442,1.7050000429153442,0
2025-11-26 13:14:00-05:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,100
2025-11-26 13:26:00-05:00,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,201
2025-11-26 13:31:00-05:00,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,100
2025-11-26 13:43:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,405
2025-11-26 13:56:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,485
2025-11-26 14:19:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,397
2025-11-26 14:21:00-05:00,1.7200000286102295,1.7200000286102295,1.7199000120162964,1.7199000120162964,5801
2025-11-26 14:24:00-05:00,1.7308000326156616,1.7308000326156616,1.7308000326156616,1.7308000326156616,578
2025-11-26 14:32:00-05:00,1.75,1.75,1.75,1.75,200
2025-11-26 14:34:00-05:00,1.75,1.7599999904632568,1.75,1.7599999904632568,5049
