date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1974
2025-11-26 09:56:00-05:00,1.402899980545044,1.402899980545044,1.402899980545044,1.402899980545044,429
2025-11-26 10:01:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1370
2025-11-26 10:59:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,706
2025-11-26 11:00:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,327
2025-11-26 11:14:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,400
2025-11-26 11:26:00-05:00,1.4098999500274658,1.4098999500274658,1.4098999500274658,1.4098999500274658,282
2025-11-26 11:56:00-05:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,115
2025-11-26 12:04:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,202
2025-11-26 12:14:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,400
2025-11-26 12:15:00-05:00,1.3906999826431274,1.3906999826431274,1.3906999826431274,1.3906999826431274,6367
2025-11-26 12:29:00-05:00,1.3997999429702759,1.3997999429702759,1.3997999429702759,1.3997999429702759,294
2025-11-26 12:50:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,542
2025-11-26 12:52:00-05:00,1.413100004196167,1.413100004196167,1.413100004196167,1.413100004196167,709
2025-11-26 13:04:00-05:00,1.406000018119812,1.406000018119812,1.406000018119812,1.406000018119812,477
2025-11-26 13:23:00-05:00,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.4249999523162842,393
2025-11-26 13:53:00-05:00,1.4305000305175781,1.4305000305175781,1.4305000305175781,1.4305000305175781,420
2025-11-26 14:02:00-05:00,1.4179999828338623,1.4179999828338623,1.4179999828338623,1.4179999828338623,566
2025-11-26 14:03:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,253
2025-11-26 15:04:00-05:00,1.4148000478744507,1.4148000478744507,1.4148000478744507,1.4148000478744507,2500
2025-11-26 15:08:00-05:00,1.4098000526428223,1.4098000526428223,1.4098000526428223,1.4098000526428223,0
2025-11-26 15:12:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,3800
2025-11-26 15:18:00-05:00,1.409000039100647,1.409000039100647,1.409000039100647,1.409000039100647,0
2025-11-26 15:21:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,778
2025-11-26 15:24:00-05:00,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,1047
2025-11-26 15:50:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1435
2025-11-26 15:53:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,4030
2025-11-26 15:55:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1400
2025-11-26 15:56:00-05:00,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0
