date,open,high,low,close,volume
2023-10-05,20.98,20.98,20.21,20.62,1222469.0
2023-10-06,19.74,21.11,19.65,20.78,1307976.0
2023-10-09,20.21,20.87,19.97,20.51,803664.0
2023-10-10,20.74,22.63,20.6,22.48,1229421.0
2023-10-11,23.01,23.59,22.19,23.06,1136417.0
2023-10-12,23.14,23.14,21.01,21.13,895674.0
2023-10-13,21.18,21.605,20.54,20.7,656565.0
2023-10-16,20.69,21.79,20.34,21.35,1079328.0
2023-10-17,20.78,21.81,20.63,21.02,995182.0
2023-10-18,20.85,20.85,19.03,19.31,1239973.0
2023-10-19,19.49,20.0,19.02,19.33,1304791.0
2023-10-20,17.8,18.23,17.07,18.07,1952598.0
2023-10-23,17.57,18.7,17.19,17.975,1097331.0
2023-10-24,18.44,19.23,18.25,19.0,1386517.0
2023-10-25,19.01,19.605,18.48,18.96,985177.0
2023-10-26,18.99,19.63,18.6,18.62,1202367.0
2023-10-27,18.74,18.8,17.1268,17.26,1043102.0
2023-10-30,17.54,18.05,16.79,17.28,1210112.0
2023-10-31,17.43,17.92,16.76,17.32,1545638.0
2023-11-01,17.34,17.5,16.42,16.62,1940525.0
2023-11-02,17.05,17.95,16.9907,17.26,3253722.0
2023-11-03,18.19,19.29,17.98,19.01,3721925.0
2023-11-06,19.23,19.32,17.86,18.77,887491.0
2023-11-07,18.6,19.05,17.9,18.23,644474.0
2023-11-08,19.06,19.06,17.82,18.5,748076.0
2023-11-09,18.78,19.0825,17.71,17.74,863417.0
2023-11-10,17.57,17.6,16.78,17.15,918922.0
2023-11-13,17.0,17.18,16.29,16.65,941517.0
2023-11-14,17.75,18.92,17.35,18.82,1491732.0
2023-11-15,19.15,20.87,19.06,19.33,1424380.0
2023-11-16,19.01,19.42,18.08,18.27,1113212.0
2023-11-17,18.66,19.26,18.41,19.15,1113687.0
2023-11-20,19.15,20.2,19.0037,19.27,1064744.0
2023-11-21,19.06,19.1911,18.58,18.9,877708.0
2023-11-22,19.21,19.62,18.725,18.98,700765.0
2023-11-24,18.92,19.23,18.47,18.86,338177.0
2023-11-27,18.74,19.58,18.37,19.1,1394903.0
2023-11-28,18.93,20.41,18.61,20.27,2403024.0
2023-11-29,23.36,26.49,23.32,25.09,8075898.0
2023-11-30,25.75,26.4497,24.6101,25.08,3607453.0
2023-12-01,25.0,25.85,24.08,25.77,2160080.0
2023-12-04,26.49,27.8,26.22,26.94,2344099.0
2023-12-05,26.37,26.56,25.15,25.74,1217093.0
2023-12-06,22.5,22.95,22.05,22.4,11538412.0
2023-12-07,22.4,22.65,21.14,21.97,4355108.0
2023-12-08,22.25,22.525,21.63,21.93,4838821.0
2023-12-11,21.95,22.53,21.5,21.95,2141978.0
2023-12-12,21.65,21.89,20.63,20.68,2200168.0
2023-12-13,20.7,23.0,20.4217,22.96,3221601.0
2023-12-14,24.22,26.3,24.1,24.7,4668527.0
2023-12-15,25.34,26.0,24.7915,25.89,2408660.0
2023-12-18,25.45,26.6,25.2,26.31,1887967.0
2023-12-19,26.8,27.39,26.52,27.22,1757076.0
2023-12-20,25.39,25.5645,20.85,23.01,10142121.0
2023-12-21,24.16,24.95,23.81,24.91,2673714.0
2023-12-22,24.91,25.41,24.255,25.25,2560071.0
2023-12-26,25.43,25.8417,25.3,25.43,924169.0
2023-12-27,25.7,25.85,25.11,25.24,606433.0
2023-12-28,25.05,25.09,24.4,24.59,1122890.0
2023-12-29,24.57,24.57,23.78,23.85,971107.0
2024-01-02,23.47,24.83,23.11,23.85,1272366.0
2024-01-03,23.15,23.35,22.01,22.48,2471125.0
2024-01-04,22.66,22.74,21.85,21.88,1779619.0
2024-01-05,21.48,22.21,21.16,21.5,1860134.0
2024-01-08,21.35,22.35,21.05,21.99,1546099.0
2024-01-09,21.13,22.16,20.87,21.66,2594271.0
2024-01-10,21.66,21.82,21.17,21.56,1025355.0
2024-01-11,21.15,21.15,20.22,20.91,1769898.0
2024-01-12,21.05,21.26,20.05,20.25,1203496.0
2024-01-16,20.7,20.7,19.15,19.61,1887372.0
2024-01-17,18.97,19.42,18.74,19.32,1485309.0
2024-01-18,19.76,19.798,19.01,19.45,1369455.0
2024-01-19,19.43,20.06,19.02,19.94,1731759.0
2024-01-22,20.24,21.47,20.18,21.11,1773172.0
2024-01-23,21.94,22.97,21.49,21.76,3138960.0
2024-01-24,22.35,22.7425,20.97,20.98,1392000.0
2024-01-25,21.34,21.41,20.7075,21.01,1549139.0
2024-01-26,21.14,21.33,20.1,20.12,1370683.0
2024-01-29,20.2,21.24,19.88,21.05,1015248.0
2024-01-30,20.67,20.68,20.0,20.22,989026.0
2024-01-31,20.14,21.18,19.86,19.87,1105090.0
2024-02-01,20.34,20.97,20.07,20.54,1419914.0
2024-02-02,19.84,19.975,19.11,19.79,1755831.0
2024-02-05,19.25,19.27,18.21,18.48,2418345.0
2024-02-06,18.33,19.63,18.12,19.6,2329575.0
2024-02-07,20.05,20.6271,19.47,20.23,4053322.0
2024-02-08,19.5,22.23,19.4266,21.58,4085979.0
2024-02-09,21.71,23.16,21.47,22.43,2668826.0
2024-02-12,22.58,22.91,21.88,22.16,2382794.0
2024-02-13,20.46,20.96,20.1,20.67,2854657.0
2024-02-14,21.49,21.705,20.71,21.08,2399536.0
2024-02-15,21.4,21.54,20.18,20.31,2033385.0
2024-02-16,19.93,20.0323,19.09,19.16,2123940.0
2024-02-20,18.75,18.77,17.5,17.76,3032011.0
2024-02-21,17.7,17.945,16.97,17.01,3694797.0
2024-02-22,17.08,17.17,13.41,14.725,18422508.0
2024-02-23,16.61,16.66,14.205,14.41,5794918.0
2024-02-26,15.17,16.1,14.67,15.55,5469705.0
2024-02-27,15.9,16.19,15.02,15.17,2620627.0
2024-02-28,15.0,15.5419,14.5353,15.45,2439051.0
2024-02-29,15.82,16.0,15.23,15.29,2620009.0
2024-03-01,15.39,15.7917,15.035,15.45,1695084.0
2024-03-04,15.48,15.5837,14.51,15.11,2305630.0
2024-03-05,15.21,15.61,14.71,14.81,3034479.0
2024-03-06,15.11,15.33,14.46,14.83,2247977.0
2024-03-07,15.0,15.28,14.68,15.21,1933819.0
2024-03-08,15.355,16.13,14.95,15.4,2182436.0
2024-03-11,15.4,16.01,15.175,15.23,1601143.0
2024-03-12,15.22,15.56,14.86,15.17,1847577.0
2024-03-13,14.99,15.13,14.255,14.31,1914518.0
2024-03-14,14.28,14.29,13.34,13.47,3054894.0
2024-03-15,13.4,14.14,13.03,14.1,3587220.0
2024-03-18,14.26,14.4,13.94,14.15,1661181.0
2024-03-19,13.83,14.47,13.83,14.42,1393497.0
2024-03-20,14.42,15.17,14.26,14.99,1683061.0
2024-03-21,15.06,16.26,15.0,16.02,2837477.0
2024-03-22,15.75,16.39,15.64,15.72,1883007.0
2024-03-25,15.7,16.12,15.51,15.9,1184415.0
2024-03-26,16.06,16.35,15.75,15.79,992918.0
2024-03-27,16.0,16.89,15.68,16.65,1740513.0
2024-03-28,16.65,17.61,16.6,17.34,2100118.0
2024-04-01,17.78,17.85,16.82,17.42,2090829.0
2024-04-02,16.95,17.12,15.55,15.7,2570045.0
2024-04-03,16.13,16.55,15.51,16.46,2090603.0
2024-04-04,16.54,17.4,16.39,16.7,1785043.0
2024-04-05,16.42,16.74,16.176,16.61,1011161.0
2024-04-08,16.92,17.1599,16.58,16.69,811636.0
2024-04-09,16.84,17.56,16.835,17.04,1098271.0
2024-04-10,16.05,16.75,15.67,16.74,1387868.0
2024-04-11,16.95,17.38,16.56,16.8,1386452.0
2024-04-12,16.52,16.685,15.97,16.14,1027082.0
2024-04-15,16.0,16.1,15.48,15.73,1525141.0
2024-04-16,15.47,16.33,15.3,16.05,1342370.0
2024-04-17,16.31,16.8,15.88,15.98,2123065.0
2024-04-18,15.81,16.04,15.34,15.58,1383671.0
2024-04-19,15.48,15.57,15.015,15.1,1298369.0
2024-04-22,15.13,15.91,14.92,15.69,1154078.0
2024-04-23,15.68,16.94,15.605,16.24,1669929.0
2024-04-24,16.33,16.95,16.3,16.84,1459172.0
2024-04-25,16.46,16.64,15.97,16.51,1146938.0
2024-04-26,16.63,16.99,16.54,16.85,837880.0
2024-04-29,17.07,18.23,17.05,18.14,2251101.0
2024-04-30,17.95,18.56,17.71,17.84,2194159.0
2024-05-01,17.885,19.05,17.53,18.14,2445512.0
2024-05-02,18.73,19.51,18.15,19.49,2202434.0
2024-05-03,20.04,20.93,20.02,20.9,3275569.0
2024-05-06,21.11,21.5,20.58,21.15,1885457.0
2024-05-07,21.16,21.24,20.71,20.82,1650137.0
2024-05-08,20.19,20.62,19.66,20.38,2682674.0
2024-05-09,20.5,20.69,18.53,18.75,4430024.0
2024-05-10,18.87,19.14,16.46,16.73,5419722.0
2024-05-13,17.27,17.75,17.01,17.41,2483829.0
2024-05-14,17.85,18.46,17.845,18.44,2379832.0
2024-05-15,19.08,19.15,18.1,18.53,1762788.0
2024-05-16,18.53,18.88,17.72,18.26,1679536.0
2024-05-17,18.3,18.5,18.02,18.32,1034094.0
2024-05-20,18.36,18.55,17.62,18.15,1236952.0
2024-05-21,17.96,18.98,17.95,18.84,2140740.0
2024-05-22,19.09,21.32,19.09,20.04,3728444.0
2024-05-23,20.29,20.67,19.81,20.21,2500128.0
2024-05-24,20.39,23.88,20.21,23.25,6097267.0
2024-05-28,23.67,25.3635,23.18,23.83,7665960.0
2024-05-29,23.28,25.29,23.0579,24.39,5166489.0
2024-05-30,24.66,25.76,24.48,25.65,2619304.0
2024-05-31,26.0,26.12,24.09,25.13,3407331.0
2024-06-03,25.84,26.08,24.33,24.4,2441107.0
2024-06-04,24.18,24.6886,22.31,22.34,4733807.0
2024-06-05,22.5,24.83,21.89,24.78,2814208.0
2024-06-06,24.16,24.23,22.62,22.9,2066247.0
2024-06-07,22.41,23.54,22.22,22.36,1932222.0
2024-06-10,22.43,22.85,21.93,22.34,2055483.0
2024-06-11,22.24,22.68,21.2318,22.6,1711794.0
2024-06-12,23.95,25.13,22.56,22.61,2440996.0
2024-06-13,22.73,23.7,21.97,22.0,1817976.0
2024-06-14,21.54,21.54,20.34,20.43,2384336.0
2024-06-17,20.45,20.86,19.941,20.17,2666416.0
2024-06-18,20.0,20.71,19.22,20.26,1678537.0
2024-06-20,20.06,20.7,19.62,20.01,2248010.0
2024-06-21,19.85,19.9,19.075,19.49,2029252.0
2024-06-24,19.5,19.68,18.29,18.62,2295220.0
2024-06-25,18.56,18.72,18.01,18.6,1838255.0
2024-06-26,18.5,18.94,18.25,18.87,1578665.0
2024-06-27,18.97,19.17,18.17,19.13,2146545.0
2024-06-28,19.13,19.3,17.2,17.34,4225666.0
2024-07-01,17.38,17.5181,16.42,16.43,3813700.0
2024-07-02,16.52,16.81,15.16,15.88,6262915.0
2024-07-03,16.42,17.12,16.0,17.09,2251289.0
2024-07-05,17.3,17.47,16.58,16.59,2116048.0
2024-07-08,17.58,17.95,16.855,17.19,2183009.0
2024-07-09,17.38,17.45,16.62,17.01,2187362.0
2024-07-10,18.12,18.4,16.8,17.24,3280146.0
2024-07-11,18.29,18.62,17.68,18.19,2914783.0
2024-07-12,18.33,18.74,18.21,18.54,2047415.0
2024-07-15,17.675,17.75,16.23,16.66,6007899.0
2024-07-16,16.99,17.72,16.235,17.61,3661631.0
2024-07-17,17.29,17.59,16.83,17.01,2063872.0
2024-07-18,17.27,17.88,16.4,16.49,2419055.0
2024-07-19,16.52,16.57,15.6,15.96,2708731.0
2024-07-22,16.3,16.42,15.85,16.25,2133486.0
2024-07-23,16.11,16.48,15.97,16.14,1485342.0
2024-07-24,15.98,16.82,15.53,15.58,1926101.0
2024-07-25,15.5,16.185,15.27,15.6,1889798.0
2024-07-26,15.93,16.7,15.89,16.37,1586503.0
2024-07-29,16.39,16.47,15.76,16.08,1252392.0
2024-07-30,16.33,16.83,15.62,15.63,2306972.0
2024-07-31,15.93,17.1,15.915,16.38,1647874.0
2024-08-01,16.47,16.94,15.65,15.85,1959925.0
2024-08-02,15.09,15.27,14.4,14.67,2274930.0
2024-08-05,12.77,14.475,12.74,14.13,2251920.0
2024-08-06,14.7,14.85,14.05,14.36,1506351.0
2024-08-07,14.73,14.87,13.75,13.84,2148907.0
2024-08-08,15.83,16.67,13.9106,15.92,7394594.0
2024-08-09,16.38,16.58,15.75,16.25,3550781.0
2024-08-12,16.2,16.6,15.7,15.77,1783878.0
2024-08-13,16.01,17.26,15.9301,17.03,2460922.0
2024-08-14,17.2,17.2,16.45,16.62,1215306.0
2024-08-15,16.77,17.47,16.7,17.44,1503430.0
2024-08-16,17.51,17.76,16.9073,17.24,965634.0
2024-08-19,17.08,18.1984,17.08,18.01,1680171.0
2024-08-20,17.92,18.39,17.38,17.67,1545557.0
2024-08-21,17.83,18.39,17.72,18.32,973645.0
2024-08-22,18.32,18.54,17.725,17.78,973769.0
2024-08-23,18.05,19.62,18.01,19.58,1801428.0
2024-08-26,19.83,19.88,19.151,19.26,2049793.0
2024-08-27,19.08,19.23,18.59,18.76,1440665.0
2024-08-28,18.62,18.99,17.89,17.99,1136141.0
2024-08-29,18.21,18.78,17.99,18.3,1310635.0
2024-08-30,18.5,18.675,18.0502,18.37,1179855.0
2024-09-03,18.08,18.3,16.9,17.34,1936684.0
2024-09-04,17.35,19.05,17.15,18.51,2226986.0
2024-09-05,18.67,19.47,18.4799,19.44,1718823.0
2024-09-06,19.42,19.5,18.14,18.35,1393374.0
2024-09-09,18.6,19.41,18.555,18.87,1523023.0
2024-09-10,18.5,18.985,17.955,18.92,1429154.0
2024-09-11,19.8599,21.16,19.7598,21.09,3408698.0
2024-09-12,21.04,21.73,20.5,21.65,1904530.0
2024-09-13,22.0,22.77,21.53,21.73,2536111.0
2024-09-16,21.56,22.35,21.1501,21.99,1234790.0
2024-09-17,22.21,22.48,21.79,21.95,1486501.0
2024-09-18,21.61,23.0,21.57,21.7,1800106.0
2024-09-19,22.68,22.68,21.17,21.34,1783824.0
2024-09-20,21.21,21.76,21.105,21.56,1522771.0
2024-09-23,21.55,21.96,21.03,21.88,902282.0
2024-09-24,22.0,22.72,21.54,22.36,1284468.0
2024-09-25,22.28,22.41,21.5108,21.62,1057629.0
2024-09-26,22.05,22.69,21.58,22.16,1355699.0
2024-09-27,22.27,23.09,22.21,22.92,1663093.0
2024-09-30,22.92,23.21,22.44,22.71,1400824.0
2024-10-01,21.95,21.95,20.82,21.57,2647799.0
2024-10-02,21.3,22.01,19.81,21.85,3024332.0
2024-10-03,21.55,21.93,21.12,21.57,1483237.0
2024-10-04,22.13,22.81,21.51,21.99,1493491.0
2024-10-07,21.77,22.61,20.86,21.16,1404984.0
2024-10-08,21.04,21.04,20.09,20.68,1480278.0
2024-10-09,20.64,21.64,20.4,21.39,1126082.0
2024-10-10,20.9,21.0,20.225,20.57,1275051.0
2024-10-11,20.23,21.91,20.13,21.7,956497.0
2024-10-14,21.95,22.03,21.22,21.87,792018.0
2024-10-15,21.63,21.65,20.78,21.3,1179499.0
2024-10-16,21.93,22.45,21.45,22.41,1215732.0
2024-10-17,22.44,22.4794,21.31,21.38,1168788.0
2024-10-18,21.41,21.69,21.01,21.06,814126.0
2024-10-21,21.0,21.105,20.42,20.68,1193756.0
2024-10-22,20.65,20.65,19.77,19.81,1626538.0
2024-10-23,19.34,19.86,19.15,19.8,1739140.0
2024-10-24,20.52,21.45,20.2,20.74,1703767.0
2024-10-25,21.0,21.4,20.61,20.66,1359735.0
2024-10-28,21.0,21.65,20.78,20.81,1007661.0
2024-10-29,20.32,20.89,20.0,20.84,995004.0
2024-10-30,20.52,22.11,20.385,21.19,1756272.0
2024-10-31,21.14,21.98,20.66,21.75,1058791.0
2024-11-01,21.96,22.69,21.27,21.28,1475186.0
2024-11-04,21.38,22.7,21.31,22.15,1998165.0
2024-11-05,21.74,22.45,20.91,22.42,1887566.0
2024-11-06,18.73,20.09,18.2,19.47,4929899.0
2024-11-07,19.59,20.48,19.26,20.14,2243571.0
2024-11-08,20.26,20.71,19.38,20.67,1750969.0
2024-11-11,20.78,21.695,20.2,21.67,1209454.0
2024-11-12,21.2,21.45,19.95,20.45,1707217.0
2024-11-13,20.5,21.34,20.12,20.22,1260321.0
2024-11-14,20.26,21.07,19.835,21.01,1820654.0
2024-11-15,21.15,21.15,19.28,19.34,1684446.0
2024-11-18,19.27,19.68,18.8,19.64,2386121.0
2024-11-19,19.94,21.35,19.385,21.09,2154611.0
2024-11-20,21.0,22.12,20.81,21.91,1645414.0
2024-11-21,21.72,22.14,21.16,21.18,1573007.0
2024-11-22,21.25,23.16,21.07,23.02,2777002.0
2024-11-25,24.0,24.0,22.51,23.5,3608023.0
2024-11-26,21.0,21.22,18.78,19.0,9581064.0
2024-11-27,19.275,19.38,17.855,18.37,6605287.0
2024-11-29,18.53,18.985,17.95,18.81,1801890.0
2024-12-02,18.91,19.24,18.62,18.77,2422625.0
2024-12-03,18.89,18.95,18.24,18.33,1947655.0
2024-12-04,18.29,18.5,16.66,17.08,5737264.0
2024-12-05,17.13,17.375,16.8,16.84,2075873.0
2024-12-06,17.16,17.6,16.709,16.92,1667135.0
2024-12-09,17.27,18.99,17.1201,18.52,2948502.0
2024-12-10,16.19,17.307,15.77,16.42,11611352.0
2024-12-11,16.245,16.75,15.9,16.67,14715905.0
2024-12-12,16.68,17.6,16.526,17.07,3277403.0
2024-12-13,16.75,17.62,16.73,17.17,3408647.0
2024-12-16,17.17,17.24,16.61,16.95,3544730.0
2024-12-17,16.79,17.37,16.56,17.04,1769227.0
2024-12-18,16.6,17.71,15.7901,16.07,3577338.0
2024-12-19,16.27,16.53,14.805,15.0,4570824.0
2024-12-20,14.75,15.74,14.72,15.21,3404363.0
2024-12-23,15.19,15.97,15.03,15.94,2004735.0
2024-12-24,15.95,16.275,15.95,16.13,782251.0
2024-12-26,15.75,16.075,15.75,15.8,1500880.0
2024-12-27,16.18,16.6,15.85,16.24,2097089.0
2024-12-30,16.0,16.53,15.92,16.42,1650856.0
2024-12-31,16.58,16.85,15.71,15.88,2549007.0
2025-01-02,16.51,17.27,16.28,16.91,1697395.0
2025-01-03,17.36,17.8,17.0,17.35,2357492.0
2025-01-06,17.96,18.58,17.35,17.39,4130747.0
2025-01-07,17.75,18.37,17.41,17.66,3162688.0
2025-01-08,17.21,17.6,16.78,17.09,1812436.0
2025-01-10,16.64,17.0,15.99,16.09,1949103.0
2025-01-13,15.95,16.81,15.61,16.56,5131283.0
2025-01-14,16.88,17.19,15.92,16.15,2114689.0
2025-01-15,16.5,16.78,14.11,15.71,5609220.0
2025-01-16,15.73,15.79,15.33,15.58,2513809.0
2025-01-17,14.25,14.8,13.97,14.44,7467764.0
2025-01-21,14.49,14.74,14.0,14.41,3153856.0
2025-01-22,13.94,14.1,13.31,13.33,4851939.0
2025-01-23,13.44,13.99,12.91,13.75,4599823.0
2025-01-24,13.75,14.24,13.49,14.19,3061734.0
2025-01-27,14.02,14.18,13.37,13.69,2215027.0
2025-01-28,13.94,13.98,12.43,12.65,3583519.0
2025-01-29,12.805,13.28,12.58,13.25,2615430.0
2025-01-30,14.06,14.9299,13.655,13.82,6167609.0
2025-01-31,14.29,14.29,12.86,13.01,4028401.0
2025-02-03,12.62,13.13,12.46,12.48,2688893.0
2025-02-04,12.45,12.825,12.0147,12.37,2449279.0
2025-02-05,12.57,12.84,11.89,11.94,2800532.0
2025-02-06,11.97,12.755,11.93,12.6,3402565.0
2025-02-07,12.6,12.78,12.062,12.53,2694818.0
2025-02-10,12.96,13.37,12.72,13.07,9204866.0
2025-02-11,7.7,7.75,6.56,7.0,53193269.0
2025-02-12,6.705,7.23,6.35,6.53,17578420.0
2025-02-13,6.52,6.77,6.05,6.18,16384630.0
2025-02-14,6.44,6.865,6.315,6.43,10995225.0
2025-02-18,6.78,7.23,6.755,7.03,10118512.0
2025-02-19,7.115,7.27,6.83,6.85,5328142.0
2025-02-20,6.92,7.47,6.78,7.36,8613103.0
2025-02-21,7.595,7.78,6.855,6.94,7633906.0
2025-02-24,7.025,7.025,6.59,6.59,4977232.0
2025-02-25,6.55,6.63,6.18,6.19,5505924.0
2025-02-26,6.3,6.53,6.13,6.15,4203050.0
2025-02-27,6.19,6.28,5.84,5.88,4976498.0
2025-02-28,5.82,5.82,5.55,5.72,6443774.0
2025-03-03,5.765,5.82,5.15,5.19,8103769.0
2025-03-04,5.01,5.36,4.785,5.21,8402568.0
2025-03-05,5.42,5.58,5.17,5.45,4947276.0
2025-03-06,5.37,5.45,5.14,5.28,4595439.0
2025-03-07,5.35,5.88,5.325,5.6,6635965.0
2025-03-10,5.5,5.64,5.34,5.37,4196346.0
2025-03-11,5.37,5.6199,5.13,5.38,3587209.0
2025-03-12,5.46,5.51,5.2015,5.28,3687293.0
2025-03-13,5.3,5.35,4.97,5.22,4303450.0
2025-03-14,5.34,5.34,5.12,5.13,3463258.0
2025-03-17,5.18,5.51,5.15,5.41,5453627.0
2025-03-18,5.47,5.64,5.215,5.51,4471157.0
2025-03-19,5.51,5.77,5.47,5.66,5098411.0
2025-03-20,5.53,5.66,5.4,5.43,3198810.0
2025-03-21,5.3,5.48,5.24,5.38,2950764.0
2025-03-24,5.55,5.74,5.29,5.3,3344394.0
2025-03-25,5.315,5.495,5.23,5.42,3877264.0
2025-03-26,5.38,5.5955,5.2003,5.29,3686941.0
2025-03-27,5.22,5.29,4.995,5.03,4037746.0
2025-03-28,5.0,5.18,4.955,4.98,3533625.0
2025-03-31,4.835,4.9,4.63,4.85,3932172.0
2025-04-01,4.84,4.84,4.63,4.8,3916253.0
2025-04-02,4.69,4.89,4.605,4.86,3839840.0
2025-04-03,4.57,4.6297,4.06,4.32,7367515.0
2025-04-04,4.05,4.31,3.63,4.31,8219834.0
2025-04-07,4.02,4.59,3.87,4.29,7151241.0
2025-04-08,4.35,4.51,3.8,3.9,5322065.0
2025-04-09,3.85,4.47,3.81,4.42,6800190.0
2025-04-10,4.295,4.3,3.75,3.86,5036894.0
2025-04-11,3.88,4.16,3.8001,4.16,4027687.0
2025-04-14,4.26,4.27,3.94,4.06,4208699.0
2025-04-15,3.94,4.005,3.6529,3.675,4982081.0
2025-04-16,3.57,3.755,3.54,3.64,4496862.0
2025-04-17,3.64,3.7,3.4901,3.69,3724749.0
2025-04-21,3.64,3.655,3.46,3.61,3747183.0
2025-04-22,3.65,3.8,3.635,3.71,3386236.0
2025-04-23,3.84,3.96,3.56,3.67,4971189.0
2025-04-24,3.67,3.91,3.655,3.91,3741858.0
2025-04-25,3.83,4.245,3.76,4.18,4470420.0
2025-04-28,4.02,4.15,3.94,4.1,4317143.0
2025-04-29,4.16,4.21,4.08,4.12,3104198.0
2025-04-30,3.915,4.2,3.82,4.09,4387764.0
2025-05-01,4.16,4.4455,4.145,4.28,3630608.0
2025-05-02,4.36,4.5285,4.3,4.34,2876797.0
2025-05-05,4.34,4.37,4.225,4.26,2228891.0
2025-05-06,4.25,4.34,4.18,4.19,4004091.0
2025-05-07,4.29,4.535,4.27,4.51,8686616.0
2025-05-08,4.195,4.9,3.93,4.82,15080814.0
2025-05-09,4.749,4.93,4.4975,4.58,6446050.0
2025-05-12,5.05,6.11,5.03,5.69,14575794.0
2025-05-13,6.035,6.525,5.75,5.78,9072450.0
2025-05-14,5.78,5.8,5.37,5.45,5574908.0
2025-05-15,5.38,5.455,4.9,5.37,7052049.0
2025-05-16,5.61,5.76,5.4,5.405,5456116.0
2025-05-19,5.2,5.305,5.07,5.27,3651927.0
2025-05-20,5.31,5.62,5.255,5.36,3505011.0
2025-05-21,5.26,5.36,4.935,5.01,3283222.0
2025-05-22,4.71,5.005,4.6,4.93,3760774.0
2025-05-23,4.77,5.13,4.71,4.88,3315501.0
2025-05-27,4.99,5.0,4.715,4.83,3906664.0
2025-05-28,4.845,4.846,4.64,4.78,2337027.0
2025-05-29,4.92,5.14,4.66,4.68,2629273.0
2025-05-30,4.64,4.855,4.555,4.7,2014187.0
2025-06-02,4.69,4.715,4.405,4.44,2382366.0
2025-06-03,4.43,4.93,4.4025,4.77,2883583.0
2025-06-04,4.75,4.87,4.575,4.85,3596767.0
2025-06-05,4.88,4.89,4.55,4.62,4862783.0
2025-06-06,4.7,4.85,4.64,4.72,1787832.0
2025-06-09,4.81,4.99,4.75,4.76,2321530.0
2025-06-10,4.86,5.07,4.7799,4.97,2252817.0
2025-06-11,5.05,5.1,4.8,4.94,2234123.0
2025-06-12,4.895,4.93,4.76,4.85,1785047.0
2025-06-13,4.71,5.16,4.68,5.01,4021422.0
2025-06-16,5.14,5.28,4.84,5.01,6583259.0
2025-06-17,5.37,5.98,5.32,5.67,13128357.0
2025-06-18,5.65,5.8499,5.57,5.57,5248976.0
2025-06-20,5.67,6.2288,5.61,5.83,9040488.0
2025-06-23,5.8,5.85,5.42,5.62,5245668.0
2025-06-24,5.745,5.985,5.63,5.9,3548316.0
2025-06-25,6.03,6.29,5.74,6.19,4142524.0
2025-06-26,6.18,6.65,6.14,6.3,6866526.0
2025-06-27,6.35,6.379,6.06,6.14,5997368.0
2025-06-30,6.33,7.05,6.25,6.71,8106085.0
2025-07-01,6.62,7.38,6.5023,7.34,8113729.0
2025-07-02,7.34,7.92,7.1,7.48,9530760.0
2025-07-03,7.695,8.4269,7.59,8.41,6114141.0
2025-07-07,8.275,8.37,7.875,7.98,6441279.0
2025-07-08,8.08,8.69,7.88,8.41,6027577.0
2025-07-09,8.42,8.77,8.25,8.74,5305007.0
2025-07-10,8.74,8.915,8.475,8.57,4016145.0
2025-07-11,8.45,8.53,7.99,8.17,5440180.0
2025-07-14,7.75,8.095,7.65,7.94,5023023.0
2025-07-15,8.29,8.585,8.22,8.32,3986673.0
2025-07-16,8.41,8.44,7.995,8.27,4315319.0
2025-07-17,8.265,8.48,8.18,8.24,4309280.0
2025-07-18,8.22,9.005,8.16,8.96,5304864.0
2025-07-21,9.17,9.64,9.14,9.53,6126999.0
2025-07-22,9.53,10.345,9.5,10.21,6377355.0
2025-07-23,9.955,10.1163,9.34,9.44,5821317.0
2025-07-24,9.525,9.63,9.1601,9.36,4440679.0
2025-07-25,9.37,9.43,9.105,9.38,3634668.0
2025-07-28,9.49,9.53,8.735,8.84,3569808.0
2025-07-29,8.73,8.86,8.43,8.45,3234051.0
2025-07-30,8.49,8.585,8.12,8.2,3333978.0
2025-07-31,8.2,8.405,8.05,8.12,2737321.0
2025-08-01,7.89,7.97,7.58,7.78,3989133.0
2025-08-04,7.82,8.505,7.8001,8.48,2874753.0
2025-08-05,8.58,8.805,8.405,8.55,3111746.0
2025-08-06,8.51,8.65,8.4,8.45,1749647.0
2025-08-07,8.98,9.385,8.81,9.07,2766444.0
2025-08-08,9.18,9.385,8.97,9.19,2410048.0
2025-08-11,9.21,9.41,8.8399,9.14,5400981.0
2025-08-12,7.74,8.3199,7.12,7.37,10169438.0
2025-08-13,7.37,7.63,7.11,7.55,6225520.0
2025-08-14,7.5473,7.68,7.33,7.565,4173900.0
2025-08-15,7.61,8.69,7.57,7.95,6269393.0
2025-08-18,8.17,8.4844,7.91,8.06,4507973.0
2025-08-19,8.08,8.19,7.7,7.82,3473403.0
2025-08-20,7.79,7.8576,7.3607,7.48,3668841.0
2025-08-21,7.4,7.5,6.78,6.84,5128800.0
2025-08-22,6.9,7.635,6.77,7.54,5573016.0
2025-08-25,7.67,7.7336,7.35,7.47,3673427.0
2025-08-26,7.47,7.8426,7.4,7.58,3014432.0
2025-08-27,7.55,7.6,7.27,7.28,2944319.0
2025-08-28,7.4,7.76,7.26,7.75,2523470.0
2025-08-29,7.7,7.85,7.39,7.4,2530807.0
2025-09-02,7.06,7.2199,6.9,6.93,3355745.0
2025-09-03,7.13,7.2,6.7,6.75,4041245.0
2025-09-04,6.75,6.895,6.69,6.75,4404402.0
