date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,890
2025-11-26 09:33:00-05:00,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,117
2025-11-26 09:34:00-05:00,3.8778998851776123,3.8778998851776123,3.859499931335449,3.859499931335449,702
2025-11-26 09:35:00-05:00,3.8684000968933105,3.8684000968933105,3.8684000968933105,3.8684000968933105,0
2025-11-26 09:37:00-05:00,3.819999933242798,3.819999933242798,3.799999952316284,3.809999942779541,1113
2025-11-26 09:42:00-05:00,3.805000066757202,3.805000066757202,3.805000066757202,3.805000066757202,169
2025-11-26 09:45:00-05:00,3.8550000190734863,3.9000000953674316,3.8550000190734863,3.9000000953674316,2509
2025-11-26 09:48:00-05:00,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,276
2025-11-26 09:54:00-05:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,484
2025-11-26 10:07:00-05:00,3.966099977493286,3.966099977493286,3.966099977493286,3.966099977493286,298
2025-11-26 10:15:00-05:00,3.8701000213623047,3.930000066757202,3.869999885559082,3.869999885559082,7695
2025-11-26 10:16:00-05:00,3.9426000118255615,3.9426000118255615,3.9426000118255615,3.9426000118255615,2519
2025-11-26 10:23:00-05:00,3.878700017929077,3.9270999431610107,3.878700017929077,3.9270999431610107,3057
2025-11-26 10:26:00-05:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,2517
2025-11-26 10:34:00-05:00,3.920099973678589,3.920099973678589,3.920099973678589,3.920099973678589,8000
2025-11-26 10:36:00-05:00,3.8894999027252197,3.8894999027252197,3.8894999027252197,3.8894999027252197,0
2025-11-26 10:47:00-05:00,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,231
2025-11-26 10:50:00-05:00,3.841399908065796,3.841399908065796,3.841399908065796,3.841399908065796,1383
2025-11-26 11:46:00-05:00,3.8550000190734863,3.8550000190734863,3.8550000190734863,3.8550000190734863,390
2025-11-26 12:16:00-05:00,3.9423000812530518,3.9423000812530518,3.9423000812530518,3.9423000812530518,2800
2025-11-26 12:19:00-05:00,3.9149999618530273,3.9149999618530273,3.9149999618530273,3.9149999618530273,574
2025-11-26 12:20:00-05:00,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0
2025-11-26 12:40:00-05:00,3.9100000858306885,3.9200000762939453,3.859999895095825,3.859999895095825,2268
2025-11-26 12:57:00-05:00,3.859999895095825,3.8749001026153564,3.859999895095825,3.8749001026153564,1100
2025-11-26 12:59:00-05:00,3.859999895095825,3.930000066757202,3.859999895095825,3.930000066757202,6
2025-11-26 13:09:00-05:00,3.8770999908447266,3.8770999908447266,3.8770999908447266,3.8770999908447266,243
2025-11-26 13:33:00-05:00,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,467
2025-11-26 14:12:00-05:00,3.878000020980835,3.878000020980835,3.878000020980835,3.878000020980835,544
2025-11-26 14:56:00-05:00,3.880000114440918,3.890000104904175,3.880000114440918,3.890000104904175,1007
2025-11-26 14:57:00-05:00,3.950000047683716,4.03000020980835,3.950000047683716,4.03000020980835,1329
2025-11-26 15:01:00-05:00,4.086400032043457,4.090000152587891,4.086400032043457,4.086400032043457,2483
2025-11-26 15:03:00-05:00,4.128799915313721,4.128799915313721,4.128799915313721,4.128799915313721,129
2025-11-26 15:05:00-05:00,4.215000152587891,4.21999979019165,4.215000152587891,4.21999979019165,354
2025-11-26 15:09:00-05:00,4.180099964141846,4.25,4.179999828338623,4.179999828338623,1301
2025-11-26 15:10:00-05:00,4.159999847412109,4.159999847412109,4.150000095367432,4.150000095367432,101
2025-11-26 15:13:00-05:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,231
2025-11-26 15:24:00-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,400
2025-11-26 15:26:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2025-11-26 15:27:00-05:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,2350
2025-11-26 15:28:00-05:00,4.239999771118164,4.25,4.239999771118164,4.25,1700
2025-11-26 15:29:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1803
2025-11-26 15:38:00-05:00,4.2230000495910645,4.2230000495910645,4.2230000495910645,4.2230000495910645,702
2025-11-26 15:39:00-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,106
2025-11-26 15:43:00-05:00,4.215799808502197,4.215799808502197,4.215799808502197,4.215799808502197,570
2025-11-26 15:49:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,214
2025-11-26 15:50:00-05:00,4.235799789428711,4.249100208282471,4.235799789428711,4.249100208282471,921
2025-11-26 15:52:00-05:00,4.25,4.25,4.239999771118164,4.239999771118164,330
2025-11-26 15:53:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,7
2025-11-26 15:54:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,152
2025-11-26 15:58:00-05:00,4.239999771118164,4.255000114440918,4.239999771118164,4.255000114440918,5923
2025-11-26 15:59:00-05:00,4.258999824523926,4.260000228881836,4.258999824523926,4.260000228881836,2911
2025-11-28 09:30:00-05:00,4.150000095367432,4.186100006103516,4.150000095367432,4.164100170135498,1013
2025-11-28 09:31:00-05:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,394
2025-11-28 09:33:00-05:00,4.010499954223633,4.010499954223633,4.010499954223633,4.010499954223633,112
2025-11-28 09:34:00-05:00,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,101
2025-11-28 09:44:00-05:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,383
2025-11-28 09:57:00-05:00,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,341
2025-11-28 10:03:00-05:00,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,135
2025-11-28 10:13:00-05:00,4.023099899291992,4.023099899291992,4.023099899291992,4.023099899291992,136
2025-11-28 10:17:00-05:00,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,1070
2025-11-28 10:19:00-05:00,4.014999866485596,4.014999866485596,4.000100135803223,4.000100135803223,697
2025-11-28 10:38:00-05:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,514
2025-11-28 10:39:00-05:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,850
2025-11-28 10:47:00-05:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,346
2025-11-28 10:51:00-05:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0
2025-11-28 10:56:00-05:00,3.961899995803833,3.961899995803833,3.9600000381469727,3.961899995803833,4606
2025-11-28 10:57:00-05:00,3.990000009536743,4.0,3.990000009536743,4.0,2948
2025-11-28 11:13:00-05:00,4.039999961853027,4.119999885559082,4.039999961853027,4.119999885559082,3702
2025-11-28 11:15:00-05:00,4.149499893188477,4.289899826049805,4.1230998039245605,4.289899826049805,10787
2025-11-28 11:16:00-05:00,4.299499988555908,4.46999979019165,4.269999980926514,4.364999771118164,5443
2025-11-28 11:17:00-05:00,4.394999980926514,4.5,4.289999961853027,4.5,6064
2025-11-28 11:18:00-05:00,4.429999828338623,4.71999979019165,4.429999828338623,4.704999923706055,2586
2025-11-28 11:19:00-05:00,4.279200077056885,4.800000190734863,4.279200077056885,4.800000190734863,7068
2025-11-28 11:20:00-05:00,4.684999942779541,4.684999942779541,4.570000171661377,4.570099830627441,2293
2025-11-28 11:21:00-05:00,4.6905999183654785,4.6905999183654785,4.6905999183654785,4.6905999183654785,1004
2025-11-28 11:22:00-05:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,142
2025-11-28 11:23:00-05:00,4.574999809265137,4.574999809265137,4.574999809265137,4.574999809265137,220
2025-11-28 11:24:00-05:00,4.574999809265137,4.574999809265137,4.480000019073486,4.480000019073486,272
2025-11-28 11:25:00-05:00,4.468699932098389,4.5,4.400000095367432,4.400000095367432,5292
2025-11-28 11:26:00-05:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2025-11-28 12:03:00-05:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1466
2025-11-28 12:13:00-05:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,405
2025-11-28 12:14:00-05:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,344
2025-11-28 12:19:00-05:00,4.400000095367432,4.400000095367432,4.389999866485596,4.389999866485596,3514
2025-11-28 12:20:00-05:00,4.349999904632568,4.349999904632568,4.329999923706055,4.329999923706055,3678
2025-11-28 12:29:00-05:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,793
2025-11-28 12:50:00-05:00,4.329999923706055,4.340000152587891,4.329999923706055,4.340000152587891,662
2025-11-28 12:52:00-05:00,4.369900226593018,4.369999885559082,4.284999847412109,4.369999885559082,4052
2025-11-28 12:54:00-05:00,4.308800220489502,4.308800220489502,4.308800220489502,4.308800220489502,500
2025-11-28 12:57:00-05:00,4.364999771118164,4.364999771118164,4.364999771118164,4.364999771118164,56236
2025-12-01 09:30:00-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,1701
2025-12-01 09:39:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,301
2025-12-01 10:17:00-05:00,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,1070
2025-12-01 10:34:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,1011
2025-12-01 10:39:00-05:00,4.23360013961792,4.23360013961792,4.23360013961792,4.23360013961792,518
2025-12-01 11:04:00-05:00,4.120100021362305,4.120100021362305,4.120100021362305,4.120100021362305,2000
2025-12-01 11:08:00-05:00,4.256700038909912,4.256700038909912,4.195000171661377,4.195000171661377,0
2025-12-01 11:20:00-05:00,4.269999980926514,4.289999961853027,4.269999980926514,4.289999961853027,2524
2025-12-01 11:28:00-05:00,4.28000020980835,4.289999961853027,4.28000020980835,4.289999961853027,0
2025-12-01 11:43:00-05:00,4.230400085449219,4.230400085449219,4.230400085449219,4.230400085449219,336
2025-12-01 12:07:00-05:00,4.100500106811523,4.100500106811523,4.100500106811523,4.100500106811523,1132
2025-12-01 12:13:00-05:00,4.260000228881836,4.289999961853027,4.260000228881836,4.289999961853027,516
2025-12-01 12:33:00-05:00,4.2210001945495605,4.2210001945495605,4.2210001945495605,4.2210001945495605,203
2025-12-01 12:44:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1501
2025-12-01 12:47:00-05:00,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,210
2025-12-01 13:07:00-05:00,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,203
2025-12-01 13:20:00-05:00,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,2000
2025-12-01 13:30:00-05:00,4.21999979019165,4.230000019073486,4.21999979019165,4.230000019073486,0
2025-12-01 15:00:00-05:00,4.170000076293945,4.21999979019165,4.139999866485596,4.15500020980835,1734
2025-12-01 15:02:00-05:00,4.130000114440918,4.15500020980835,4.130000114440918,4.15500020980835,1072
2025-12-01 15:04:00-05:00,4.199999809265137,4.210000038146973,4.199999809265137,4.210000038146973,1005
2025-12-01 15:37:00-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,245
2025-12-01 15:51:00-05:00,4.103000164031982,4.150000095367432,4.103000164031982,4.130000114440918,1799
2025-12-01 15:52:00-05:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,153
2025-12-01 15:58:00-05:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,1039
2025-12-02 09:30:00-05:00,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,865
2025-12-02 09:35:00-05:00,4.067500114440918,4.067500114440918,4.067500114440918,4.067500114440918,452
2025-12-02 09:41:00-05:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,2000
2025-12-02 09:45:00-05:00,4.019999980926514,4.020100116729736,4.0,4.0,115
2025-12-02 09:48:00-05:00,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,1024
2025-12-02 10:08:00-05:00,4.054999828338623,4.110000133514404,4.054999828338623,4.110000133514404,601
2025-12-02 10:09:00-05:00,4.087399959564209,4.110000133514404,4.079999923706055,4.079999923706055,4022
2025-12-02 10:24:00-05:00,4.0,4.0,4.0,4.0,409
2025-12-02 10:25:00-05:00,4.0,4.0,4.0,4.0,1226
2025-12-02 11:01:00-05:00,4.0,4.0,4.0,4.0,274
2025-12-02 11:08:00-05:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,101
2025-12-02 11:16:00-05:00,3.9649999141693115,3.9649999141693115,3.9649999141693115,3.9649999141693115,302
2025-12-02 11:23:00-05:00,3.9700000286102295,3.9700000286102295,3.9600000381469727,3.9700000286102295,863
2025-12-02 11:40:00-05:00,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,1010
2025-12-02 11:58:00-05:00,3.9700000286102295,3.990000009536743,3.9700000286102295,3.990000009536743,1158
2025-12-02 11:59:00-05:00,4.0,4.0,4.0,4.0,1100
