date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,1.3700000047683716,1.4199999570846558,1.3700000047683716,1.4199999570846558,0
2025-11-26 09:32:00-05:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,669
2025-11-26 09:51:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,7750
2025-11-26 10:01:00-05:00,1.367400050163269,1.367400050163269,1.367400050163269,1.367400050163269,139
2025-11-26 10:05:00-05:00,1.3940000534057617,1.409999966621399,1.3940000534057617,1.3990000486373901,3716
2025-11-26 10:12:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,475
2025-11-26 10:27:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,413
2025-11-26 10:31:00-05:00,1.4086999893188477,1.4086999893188477,1.4086999893188477,1.4086999893188477,209
2025-11-26 10:35:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1172
2025-11-26 10:37:00-05:00,1.4098999500274658,1.4299999475479126,1.4098999500274658,1.4098999500274658,9246
2025-11-26 11:07:00-05:00,1.4300999641418457,1.4300999641418457,1.4300999641418457,1.4300999641418457,600
2025-11-26 11:08:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2025-11-26 11:10:00-05:00,1.4342000484466553,1.4342000484466553,1.4342000484466553,1.4342000484466553,577
2025-11-26 11:19:00-05:00,1.448699951171875,1.4500000476837158,1.448699951171875,1.4500000476837158,760
2025-11-26 11:23:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,615
2025-11-26 11:25:00-05:00,1.429900050163269,1.429900050163269,1.429900050163269,1.429900050163269,2113
2025-11-26 11:27:00-05:00,1.42739999294281,1.42739999294281,1.42739999294281,1.42739999294281,202
2025-11-26 11:29:00-05:00,1.4407000541687012,1.4407000541687012,1.4407000541687012,1.4407000541687012,200
2025-11-26 11:31:00-05:00,1.4241000413894653,1.4241000413894653,1.4241000413894653,1.4241000413894653,1067
2025-11-26 11:37:00-05:00,1.4326000213623047,1.4326000213623047,1.4326000213623047,1.4326000213623047,369
2025-11-26 11:51:00-05:00,1.4364999532699585,1.4364999532699585,1.434399962425232,1.434399962425232,779
2025-11-26 11:52:00-05:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1278
2025-11-26 12:04:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,730
2025-11-26 12:11:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,102
2025-11-26 12:19:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,115
2025-11-26 12:31:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,180
2025-11-26 12:33:00-05:00,1.4383000135421753,1.4383000135421753,1.4383000135421753,1.4383000135421753,364
2025-11-26 12:56:00-05:00,1.4465999603271484,1.4465999603271484,1.4465999603271484,1.4465999603271484,106
2025-11-26 13:11:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,102
2025-11-26 13:16:00-05:00,1.4300999641418457,1.4300999641418457,1.4300999641418457,1.4300999641418457,245
2025-11-26 13:26:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,743
2025-11-26 13:27:00-05:00,1.4299999475479126,1.440000057220459,1.429900050163269,1.429900050163269,1819
2025-11-26 13:29:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,320
2025-11-26 13:30:00-05:00,1.4305000305175781,1.4305000305175781,1.4305000305175781,1.4305000305175781,53
2025-11-26 13:33:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,146
2025-11-26 13:34:00-05:00,1.4342999458312988,1.4342999458312988,1.4342999458312988,1.4342999458312988,212
2025-11-26 13:47:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,516
2025-11-26 14:23:00-05:00,1.434999942779541,1.434999942779541,1.4299999475479126,1.4299999475479126,502
2025-11-26 14:29:00-05:00,1.4399000406265259,1.4399000406265259,1.4399000406265259,1.4399000406265259,856
2025-11-26 14:43:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,117
2025-11-26 14:44:00-05:00,1.4436999559402466,1.4600000381469727,1.4436999559402466,1.4600000381469727,1388
2025-11-26 14:47:00-05:00,1.4402999877929688,1.4402999877929688,1.4402999877929688,1.4402999877929688,433
2025-11-26 15:17:00-05:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,1125
2025-11-26 15:25:00-05:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,281
2025-11-26 15:41:00-05:00,1.4671000242233276,1.4671000242233276,1.4671000242233276,1.4671000242233276,200
2025-11-26 15:42:00-05:00,1.4500999450683594,1.4500999450683594,1.4500999450683594,1.4500999450683594,61
2025-11-26 15:53:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,190
2025-11-28 09:33:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,470
2025-11-28 09:35:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,109
2025-11-28 09:42:00-05:00,1.475100040435791,1.475100040435791,1.440000057220459,1.440000057220459,3593
2025-11-28 09:46:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,131
2025-11-28 10:04:00-05:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,481
2025-11-28 10:19:00-05:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,390
2025-11-28 10:55:00-05:00,1.4551000595092773,1.4551000595092773,1.4551000595092773,1.4551000595092773,101
2025-11-28 10:59:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,165
2025-11-28 11:02:00-05:00,1.4467999935150146,1.451799988746643,1.4467999935150146,1.451799988746643,1144
2025-11-28 11:07:00-05:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,3600
2025-11-28 11:08:00-05:00,1.440000057220459,1.4529999494552612,1.440000057220459,1.4529999494552612,0
2025-11-28 11:11:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2025-11-28 11:15:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1150
2025-11-28 11:18:00-05:00,1.4413000345230103,1.4413000345230103,1.4413000345230103,1.4413000345230103,50
2025-11-28 11:22:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2025-11-28 11:28:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,22
2025-11-28 11:31:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,534
2025-11-28 11:46:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,108
2025-11-28 11:49:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,339
2025-11-28 11:53:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,376
2025-11-28 11:54:00-05:00,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.4249999523162842,4331
2025-11-28 11:55:00-05:00,1.4200999736785889,1.4200999736785889,1.4200999736785889,1.4200999736785889,202
2025-11-28 11:59:00-05:00,1.4249999523162842,1.440000057220459,1.4249999523162842,1.434999942779541,8200
2025-11-28 12:00:00-05:00,1.440000057220459,1.4600000381469727,1.440000057220459,1.4600000381469727,4437
2025-11-28 12:01:00-05:00,1.429900050163269,1.4299999475479126,1.429900050163269,1.4299999475479126,193
2025-11-28 12:02:00-05:00,1.4500000476837158,1.4600000381469727,1.4450000524520874,1.4450000524520874,5775
2025-11-28 12:03:00-05:00,1.438099980354309,1.438099980354309,1.438099980354309,1.438099980354309,226
2025-11-28 12:04:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1824
2025-11-28 12:22:00-05:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,201
2025-11-28 12:23:00-05:00,1.4800000190734863,1.4800000190734863,1.4799000024795532,1.4799000024795532,823
2025-11-28 12:27:00-05:00,1.499899983406067,1.499899983406067,1.499899983406067,1.499899983406067,6437
2025-11-28 12:34:00-05:00,1.4809999465942383,1.4809999465942383,1.4700000286102295,1.4700000286102295,16921
2025-11-28 12:35:00-05:00,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0
2025-11-28 12:39:00-05:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,198
