date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,1.2100000381469727,1.2174999713897705,1.2100000381469727,1.2174999713897705,7344
2025-11-26 09:31:00-05:00,1.2174999713897705,1.2174999713897705,1.2174999713897705,1.2174999713897705,0
2025-11-26 09:32:00-05:00,1.2174999713897705,1.2174999713897705,1.2000000476837158,1.208799958229065,2886
2025-11-26 09:33:00-05:00,1.2036999464035034,1.2036999464035034,1.2036999464035034,1.2036999464035034,600
2025-11-26 09:34:00-05:00,1.2036000490188599,1.2036000490188599,1.2000000476837158,1.2000000476837158,310
2025-11-26 09:35:00-05:00,1.2050000429153442,1.2050000429153442,1.2050000429153442,1.2050000429153442,200
2025-11-26 09:39:00-05:00,1.2100000381469727,1.2274999618530273,1.2099000215530396,1.212499976158142,2910
2025-11-26 09:40:00-05:00,1.2200000286102295,1.2297999858856201,1.2200000286102295,1.2200000286102295,401
2025-11-26 09:42:00-05:00,1.2209999561309814,1.2209999561309814,1.2209999561309814,1.2209999561309814,101
2025-11-26 09:45:00-05:00,1.2288000583648682,1.2288000583648682,1.2172000408172607,1.2172000408172607,1718
2025-11-26 09:47:00-05:00,1.2273000478744507,1.2280000448226929,1.2273000478744507,1.2280000448226929,400
2025-11-26 09:48:00-05:00,1.2230000495910645,1.2230000495910645,1.2200000286102295,1.2200000286102295,1448
2025-11-26 09:49:00-05:00,1.2211999893188477,1.2211999893188477,1.2211999893188477,1.2211999893188477,219
2025-11-26 09:53:00-05:00,1.2200000286102295,1.2300000190734863,1.2200000286102295,1.2200000286102295,2526
2025-11-26 09:54:00-05:00,1.226199984550476,1.226199984550476,1.2204999923706055,1.2204999923706055,607
2025-11-26 09:55:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1228
2025-11-26 09:56:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0
2025-11-26 09:58:00-05:00,1.2204999923706055,1.2204999923706055,1.2204999923706055,1.2204999923706055,760
2025-11-26 09:59:00-05:00,1.2272000312805176,1.229699969291687,1.225000023841858,1.225000023841858,1000
2025-11-26 10:01:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,792
2025-11-26 10:03:00-05:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,200
2025-11-26 10:04:00-05:00,1.2300000190734863,1.2300000190734863,1.2299000024795532,1.2299000024795532,6613
2025-11-26 10:05:00-05:00,1.2304999828338623,1.2304999828338623,1.2304999828338623,1.2304999828338623,0
2025-11-26 10:07:00-05:00,1.2300000190734863,1.2336000204086304,1.2300000190734863,1.2336000204086304,7495
2025-11-26 10:08:00-05:00,1.2315000295639038,1.2400000095367432,1.2308000326156616,1.2308000326156616,0
2025-11-26 10:11:00-05:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,114
2025-11-26 10:12:00-05:00,1.2350000143051147,1.2382999658584595,1.2350000143051147,1.2382999658584595,390
