date,open,high,low,close,volume
2025-11-04 09:30:00-05:00,2.5999999046325684,2.634999990463257,2.5899999141693115,2.6301000118255615,2899468
2025-11-04 09:31:00-05:00,2.630000114440918,2.6600000858306885,2.603300094604492,2.603300094604492,298430
2025-11-04 09:32:00-05:00,2.5999999046325684,2.619999885559082,2.5899999141693115,2.6082000732421875,129954
2025-11-04 09:33:00-05:00,2.6050000190734863,2.609999895095825,2.5899999141693115,2.5899999141693115,195684
2025-11-04 09:34:00-05:00,2.5901999473571777,2.5901999473571777,2.569999933242798,2.569999933242798,368337
2025-11-04 09:35:00-05:00,2.575000047683716,2.5999999046325684,2.571199893951416,2.5950000286102295,209887
2025-11-04 09:36:00-05:00,2.5901999473571777,2.609999895095825,2.5899999141693115,2.6050000190734863,332987
2025-11-04 09:37:00-05:00,2.6050000190734863,2.6098999977111816,2.5799999237060547,2.5950000286102295,197930
2025-11-04 09:38:00-05:00,2.5999999046325684,2.630000114440918,2.5899999141693115,2.628700017929077,313757
2025-11-04 09:39:00-05:00,2.630000114440918,2.640000104904175,2.619999885559082,2.6298999786376953,211823
2025-11-04 09:40:00-05:00,2.625699996948242,2.659899950027466,2.615000009536743,2.6500000953674316,3437017
2025-11-04 09:41:00-05:00,2.6558001041412354,2.690000057220459,2.6500000953674316,2.6821000576019287,0
2025-11-04 09:42:00-05:00,2.684999942779541,2.7100000381469727,2.680000066757202,2.6951000690460205,361880
2025-11-04 09:43:00-05:00,2.700000047683716,2.7100000381469727,2.700000047683716,2.7019999027252197,252808
2025-11-04 09:44:00-05:00,2.7098000049591064,2.7100000381469727,2.700000047683716,2.7049999237060547,198795
2025-11-04 09:45:00-05:00,2.7046000957489014,2.7200000286102295,2.7000999450683594,2.7070999145507812,292246
2025-11-04 09:46:00-05:00,2.7067999839782715,2.7200000286102295,2.705199956893921,2.7100000381469727,157507
2025-11-04 09:47:00-05:00,2.71560001373291,2.740000009536743,2.7100000381469727,2.732300043106079,439702
2025-11-04 09:48:00-05:00,2.734999895095825,2.798799991607666,2.734999895095825,2.7799999713897705,1396839
2025-11-04 09:49:00-05:00,2.7750000953674316,2.7799999713897705,2.75,2.7699999809265137,412391
2025-11-04 09:50:00-05:00,2.76990008354187,2.799999952316284,2.759999990463257,2.7850000858306885,621389
2025-11-04 09:51:00-05:00,2.7799999713897705,2.799999952316284,2.7799999713897705,2.7899999618530273,302046
2025-11-04 09:52:00-05:00,2.7850000858306885,2.799999952316284,2.7799999713897705,2.7950000762939453,188481
2025-11-04 09:53:00-05:00,2.7899999618530273,2.799999952316284,2.7750000953674316,2.77839994430542,220035
2025-11-04 09:54:00-05:00,2.7755000591278076,2.7799999713897705,2.759999990463257,2.7600998878479004,300311
2025-11-04 09:55:00-05:00,2.7699999809265137,2.7699999809265137,2.759999990463257,2.76200008392334,159142
