date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,7.559999942779541,7.610000133514404,7.505099773406982,7.605100154876709,2161
2025-11-26 09:31:00-05:00,7.619999885559082,7.889999866485596,7.6143999099731445,7.889999866485596,954
2025-11-26 09:34:00-05:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,505
2025-11-26 09:35:00-05:00,7.260000228881836,7.789999961853027,7.190000057220459,7.690000057220459,1844
2025-11-26 09:36:00-05:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,1600
2025-11-26 09:37:00-05:00,7.659999847412109,8.0,7.659999847412109,8.0,767
2025-11-26 09:38:00-05:00,7.849999904632568,7.989999771118164,7.849999904632568,7.989999771118164,488
2025-11-26 09:39:00-05:00,8.0,8.0,8.0,8.0,60
2025-11-26 09:40:00-05:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,515
2025-11-26 10:11:00-05:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,121
2025-11-26 10:20:00-05:00,7.795000076293945,7.795000076293945,7.550000190734863,7.550000190734863,446
2025-11-26 10:26:00-05:00,7.96999979019165,7.96999979019165,7.920000076293945,7.96999979019165,1170
2025-11-26 10:28:00-05:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,478
2025-11-26 10:30:00-05:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,543
2025-11-26 10:52:00-05:00,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,253
2025-11-26 10:57:00-05:00,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,323
2025-11-26 10:59:00-05:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,921
2025-11-26 11:04:00-05:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,283
2025-11-26 11:09:00-05:00,8.34000015258789,8.350000381469727,8.34000015258789,8.350000381469727,598
2025-11-26 11:12:00-05:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,200
2025-11-26 11:19:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,2202
2025-11-26 11:20:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
2025-11-26 11:23:00-05:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,513
2025-11-26 11:36:00-05:00,8.399800300598145,8.399800300598145,8.399800300598145,8.399800300598145,636
2025-11-26 11:38:00-05:00,8.170100212097168,8.170100212097168,8.170100212097168,8.170100212097168,714
2025-11-26 11:44:00-05:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,628
2025-11-26 12:13:00-05:00,8.46500015258789,8.46500015258789,8.46500015258789,8.46500015258789,647
2025-11-26 12:15:00-05:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,215
2025-11-26 12:16:00-05:00,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,637
2025-11-26 12:50:00-05:00,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,172
2025-11-26 12:59:00-05:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,261
2025-11-26 13:12:00-05:00,8.5,8.5,8.5,8.5,101
2025-11-26 13:13:00-05:00,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,101
