date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,3.6449999809265137,3.6500000953674316,3.5399999618530273,3.6500000953674316,101064
2025-11-26 09:31:00-05:00,3.63700008392334,3.63700008392334,3.5799999237060547,3.609999895095825,0
2025-11-26 09:32:00-05:00,3.5899999141693115,3.630000114440918,3.5899999141693115,3.630000114440918,4913
2025-11-26 09:33:00-05:00,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,4439
2025-11-26 09:34:00-05:00,3.640000104904175,3.640000104904175,3.6191999912261963,3.630000114440918,8439
2025-11-26 09:35:00-05:00,3.6201000213623047,3.6500000953674316,3.6201000213623047,3.640000104904175,2974
2025-11-26 09:36:00-05:00,3.640000104904175,3.640000104904175,3.619999885559082,3.630000114440918,3799
2025-11-26 09:37:00-05:00,3.630000114440918,3.640000104904175,3.630000114440918,3.630000114440918,1889
2025-11-26 09:38:00-05:00,3.630000114440918,3.639899969100952,3.630000114440918,3.630000114440918,2577
2025-11-26 09:39:00-05:00,3.630000114440918,3.6549999713897705,3.630000114440918,3.6549999713897705,3484
2025-11-26 09:40:00-05:00,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6500000953674316,3301
2025-11-26 09:41:00-05:00,3.6449999809265137,3.6449999809265137,3.6449999809265137,3.6449999809265137,2195
2025-11-26 09:42:00-05:00,3.646899938583374,3.646899938583374,3.640500068664551,3.6449999809265137,2315
2025-11-26 09:43:00-05:00,3.659899950027466,3.659899950027466,3.6449999809265137,3.6449999809265137,2272
2025-11-26 09:44:00-05:00,3.6449999809265137,3.6449999809265137,3.6449999809265137,3.6449999809265137,510
2025-11-26 09:45:00-05:00,3.6600000858306885,3.6700000762939453,3.6549999713897705,3.6649999618530273,30483
2025-11-26 09:46:00-05:00,3.6649999618530273,3.6649999618530273,3.630000114440918,3.640000104904175,0
2025-11-26 09:47:00-05:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,104
2025-11-26 09:48:00-05:00,3.630000114440918,3.640000104904175,3.630000114440918,3.630000114440918,12516
2025-11-26 09:49:00-05:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,3213
2025-11-26 09:50:00-05:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,142
2025-11-26 09:51:00-05:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,5534
2025-11-26 09:52:00-05:00,3.630000114440918,3.630000114440918,3.6298000812530518,3.630000114440918,11203
2025-11-26 09:53:00-05:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2657
2025-11-26 09:54:00-05:00,3.630000114440918,3.6449999809265137,3.630000114440918,3.640000104904175,19697
2025-11-26 09:55:00-05:00,3.634999990463257,3.634999990463257,3.625,3.625,2089
2025-11-26 09:56:00-05:00,3.625,3.630000114440918,3.625,3.630000114440918,777
2025-11-26 09:57:00-05:00,3.630000114440918,3.6600000858306885,3.630000114440918,3.6600000858306885,2918
2025-11-26 09:58:00-05:00,3.6549999713897705,3.6549999713897705,3.6549999713897705,3.6549999713897705,304
2025-11-26 09:59:00-05:00,3.6549999713897705,3.6600000858306885,3.6500000953674316,3.6600000858306885,4724
2025-11-26 10:00:00-05:00,3.6549999713897705,3.659899950027466,3.6500000953674316,3.6500000953674316,5474
2025-11-26 10:01:00-05:00,3.6500000953674316,3.6500000953674316,3.6465001106262207,3.6500000953674316,2166
2025-11-26 10:02:00-05:00,3.6549999713897705,3.6549999713897705,3.6500000953674316,3.6500000953674316,1523
2025-11-26 10:03:00-05:00,3.6600000858306885,3.6649999618530273,3.6600000858306885,3.6649999618530273,4170
2025-11-26 10:04:00-05:00,3.6649999618530273,3.6649999618530273,3.6549999713897705,3.6649999618530273,57113
2025-11-26 10:05:00-05:00,3.6649999618530273,3.6649999618530273,3.6549999713897705,3.6549999713897705,0
2025-11-26 10:06:00-05:00,3.6549999713897705,3.6649999618530273,3.6500000953674316,3.6600000858306885,32973
2025-11-26 10:07:00-05:00,3.6649999618530273,3.6649999618530273,3.6549999713897705,3.6565001010894775,4714
2025-11-26 10:08:00-05:00,3.6549999713897705,3.6649999618530273,3.6549999713897705,3.6565001010894775,18967
2025-11-26 10:09:00-05:00,3.6600000858306885,3.6600000858306885,3.6549999713897705,3.6549999713897705,11149
2025-11-26 10:10:00-05:00,3.6549999713897705,3.6549999713897705,3.6549999713897705,3.6549999713897705,1233
2025-11-26 10:11:00-05:00,3.6500000953674316,3.6549999713897705,3.6449999809265137,3.6449999809265137,13148
2025-11-26 10:12:00-05:00,3.6449999809265137,3.6600000858306885,3.640000104904175,3.6600000858306885,4532
2025-11-26 10:13:00-05:00,3.6554999351501465,3.6554999351501465,3.6554999351501465,3.6554999351501465,5215
2025-11-26 10:14:00-05:00,3.6565001010894775,3.6565001010894775,3.6500000953674316,3.6500000953674316,6581
2025-11-26 10:15:00-05:00,3.6500000953674316,3.6549999713897705,3.640000104904175,3.6449999809265137,5673
2025-11-26 10:16:00-05:00,3.6449999809265137,3.6549999713897705,3.6401000022888184,3.6549999713897705,6256
2025-11-26 10:17:00-05:00,3.6549999713897705,3.6549999713897705,3.6512999534606934,3.6512999534606934,2500
2025-11-26 10:18:00-05:00,3.6500000953674316,3.6600000858306885,3.6500000953674316,3.6500000953674316,2418
2025-11-26 10:19:00-05:00,3.6549999713897705,3.6549999713897705,3.6500000953674316,3.6549999713897705,1382
2025-11-26 10:20:00-05:00,3.6549999713897705,3.6649999618530273,3.6549999713897705,3.6649999618530273,8200
2025-11-26 10:21:00-05:00,3.6600000858306885,3.6649999618530273,3.65120005607605,3.657900094985962,8743
2025-11-26 10:22:00-05:00,3.6600000858306885,3.6654999256134033,3.6549999713897705,3.6649999618530273,11142
2025-11-26 10:23:00-05:00,3.6649999618530273,3.6651999950408936,3.6600000858306885,3.6600000858306885,7990
2025-11-26 10:24:00-05:00,3.6549999713897705,3.6549999713897705,3.6535000801086426,3.6549999713897705,4681
2025-11-26 10:25:00-05:00,3.653599977493286,3.653599977493286,3.65339994430542,3.65339994430542,1118
2025-11-26 10:26:00-05:00,3.6549999713897705,3.6549999713897705,3.654599905014038,3.654599905014038,1242
2025-11-26 10:27:00-05:00,3.6600000858306885,3.6649999618530273,3.6600000858306885,3.6649999618530273,1151
2025-11-26 10:28:00-05:00,3.6600000858306885,3.6600000858306885,3.6549999713897705,3.6549999713897705,624
2025-11-26 10:29:00-05:00,3.652600049972534,3.652600049972534,3.6517999172210693,3.6517999172210693,481
2025-11-26 10:30:00-05:00,3.6600000858306885,3.6649999618530273,3.6600000858306885,3.6649999618530273,1679
2025-11-26 10:31:00-05:00,3.6700000762939453,3.674999952316284,3.6700000762939453,3.6700000762939453,6096
2025-11-26 10:32:00-05:00,3.674999952316284,3.694999933242798,3.674999952316284,3.674999952316284,15780
2025-11-26 10:33:00-05:00,3.6700000762939453,3.674999952316284,3.6649999618530273,3.6700000762939453,978
2025-11-26 10:34:00-05:00,3.6649999618530273,3.6700000762939453,3.6649999618530273,3.6700000762939453,1505
2025-11-26 10:35:00-05:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.674999952316284,3411
2025-11-26 10:36:00-05:00,3.674999952316284,3.694999933242798,3.674999952316284,3.690000057220459,11699
2025-11-26 10:37:00-05:00,3.694999933242798,3.700000047683716,3.690000057220459,3.700000047683716,31035
2025-11-26 10:38:00-05:00,3.694999933242798,3.694999933242798,3.694499969482422,3.694999933242798,5542
2025-11-26 10:39:00-05:00,3.694999933242798,3.694999933242798,3.694999933242798,3.694999933242798,1656
2025-11-26 10:40:00-05:00,3.700000047683716,3.7049999237060547,3.700000047683716,3.700000047683716,22256
2025-11-26 10:41:00-05:00,3.7049999237060547,3.7049999237060547,3.694999933242798,3.694999933242798,2176
2025-11-26 10:42:00-05:00,3.694999933242798,3.694999933242798,3.690000057220459,3.694999933242798,5237
2025-11-26 10:43:00-05:00,3.699700117111206,3.699700117111206,3.694999933242798,3.694999933242798,2241
2025-11-26 10:46:00-05:00,3.694999933242798,3.7049999237060547,3.694999933242798,3.700000047683716,14438
2025-11-26 10:47:00-05:00,3.700000047683716,3.7049999237060547,3.691499948501587,3.694999933242798,11860
2025-11-26 10:48:00-05:00,3.6979000568389893,3.6998000144958496,3.694999933242798,3.694999933242798,3566
2025-11-26 10:49:00-05:00,3.694999933242798,3.700000047683716,3.690000057220459,3.700000047683716,8118
2025-11-26 10:50:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,276
2025-11-26 10:52:00-05:00,3.7035000324249268,3.7035000324249268,3.7035000324249268,3.7035000324249268,264
2025-11-26 10:53:00-05:00,3.705399990081787,3.7100000381469727,3.694999933242798,3.6953001022338867,11452
2025-11-26 10:54:00-05:00,3.694999933242798,3.7049999237060547,3.694999933242798,3.7049999237060547,11481
2025-11-26 10:55:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,2304
2025-11-26 10:56:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,133
2025-11-26 10:57:00-05:00,3.7037999629974365,3.7037999629974365,3.7037999629974365,3.7037999629974365,539
2025-11-26 10:58:00-05:00,3.704699993133545,3.7049999237060547,3.704699993133545,3.7049999237060547,4699
2025-11-26 10:59:00-05:00,3.7000999450683594,3.7000999450683594,3.7000999450683594,3.7000999450683594,5036
2025-11-26 11:00:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,531
2025-11-26 11:01:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,775
2025-11-26 11:02:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,1836
2025-11-26 11:04:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,355
2025-11-26 11:05:00-05:00,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,536
2025-11-26 11:06:00-05:00,3.7049999237060547,3.7049999237060547,3.694999933242798,3.694999933242798,5446
2025-11-26 11:07:00-05:00,3.694999933242798,3.694999933242798,3.684999942779541,3.694999933242798,20893
2025-11-26 11:08:00-05:00,3.694999933242798,3.694999933242798,3.684999942779541,3.691699981689453,18868
2025-11-26 11:09:00-05:00,3.694999933242798,3.694999933242798,3.694999933242798,3.694999933242798,2035
2025-11-26 11:10:00-05:00,3.694999933242798,3.694999933242798,3.690000057220459,3.694999933242798,1444
2025-11-26 11:11:00-05:00,3.694999933242798,3.694999933242798,3.690000057220459,3.694999933242798,2237
2025-11-26 11:12:00-05:00,3.694999933242798,3.694999933242798,3.690000057220459,3.694999933242798,835
2025-11-26 11:13:00-05:00,3.694999933242798,3.694999933242798,3.690000057220459,3.690000057220459,1152
