date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,2.809999942779541,2.809999942779541,2.7300000190734863,2.759999990463257,8839
2025-11-26 09:32:00-05:00,2.75,2.759999990463257,2.7300000190734863,2.759999990463257,1730
2025-11-26 09:33:00-05:00,2.749000072479248,2.749000072479248,2.740000009536743,2.740000009536743,260
2025-11-26 09:34:00-05:00,2.740000009536743,2.740000009536743,2.700000047683716,2.740000009536743,1631
2025-11-26 09:35:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,8
2025-11-26 09:37:00-05:00,2.7300000190734863,2.7300000190734863,2.7230000495910645,2.7230000495910645,201
2025-11-26 09:38:00-05:00,2.7149999141693115,2.7165000438690186,2.7149999141693115,2.7165000438690186,2890
2025-11-26 09:39:00-05:00,2.7193000316619873,2.7193000316619873,2.7193000316619873,2.7193000316619873,0
2025-11-26 09:40:00-05:00,2.75,2.75,2.740000009536743,2.740000009536743,500
2025-11-26 09:41:00-05:00,2.740000009536743,2.75,2.7267000675201416,2.740000009536743,10461
2025-11-26 09:42:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2025-11-26 09:48:00-05:00,2.75,2.75,2.745500087738037,2.745500087738037,7666
2025-11-26 09:50:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2025-11-26 09:52:00-05:00,2.7300000190734863,2.7399001121520996,2.7300000190734863,2.7397000789642334,3785
2025-11-26 09:53:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0
2025-11-26 09:55:00-05:00,2.740000009536743,2.740000009536743,2.7399001121520996,2.740000009536743,300
2025-11-26 09:57:00-05:00,2.73009991645813,2.73009991645813,2.720099925994873,2.720099925994873,1484
2025-11-26 10:03:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,180
2025-11-26 10:13:00-05:00,2.740000009536743,2.740000009536743,2.727299928665161,2.740000009536743,3364
2025-11-26 10:16:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,186
2025-11-26 10:21:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,200
2025-11-26 10:22:00-05:00,2.740000009536743,2.75,2.740000009536743,2.75,1866
2025-11-26 10:25:00-05:00,2.75,2.75,2.75,2.75,0
2025-11-26 10:29:00-05:00,2.740000009536743,2.75,2.740000009536743,2.75,844
2025-11-26 10:35:00-05:00,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,425
2025-11-26 10:38:00-05:00,2.75,2.759999990463257,2.740000009536743,2.755000114440918,2867
2025-11-26 10:40:00-05:00,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,0
2025-11-26 10:47:00-05:00,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,200
2025-11-26 10:48:00-05:00,2.759999990463257,2.7699999809265137,2.755000114440918,2.7699999809265137,38733
2025-11-26 10:49:00-05:00,2.7674999237060547,2.7699999809265137,2.7674999237060547,2.7699999809265137,0
2025-11-26 10:50:00-05:00,2.75,2.75,2.75,2.75,0
2025-11-26 10:51:00-05:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,0
2025-11-26 10:52:00-05:00,2.765000104904175,2.7699999809265137,2.765000104904175,2.7699999809265137,14197
2025-11-26 10:54:00-05:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,103
2025-11-26 10:55:00-05:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,171
2025-11-26 11:04:00-05:00,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,656
