date,open,high,low,close,volume
2025-11-05 09:30:00-05:00,9.609999656677246,9.720000267028809,9.609999656677246,9.720000267028809,20440
2025-11-05 09:31:00-05:00,9.869999885559082,9.869999885559082,9.774999618530273,9.797800064086914,4188
2025-11-05 09:32:00-05:00,9.710000038146973,9.782500267028809,9.699999809265137,9.774999618530273,1349
2025-11-05 09:33:00-05:00,9.777999877929688,9.777999877929688,9.760000228881836,9.760000228881836,278
2025-11-05 09:34:00-05:00,9.779999732971191,9.779999732971191,9.760000228881836,9.760000228881836,2709
2025-11-05 09:35:00-05:00,9.75,9.75,9.75,9.75,240
2025-11-05 09:36:00-05:00,9.70009994506836,9.760000228881836,9.699999809265137,9.699999809265137,1712
2025-11-05 09:37:00-05:00,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,1657
2025-11-05 09:40:00-05:00,9.699999809265137,9.770000457763672,9.699999809265137,9.765999794006348,1475
2025-11-05 09:41:00-05:00,9.734999656677246,9.755999565124512,9.734999656677246,9.755999565124512,438
2025-11-05 09:42:00-05:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,387
2025-11-05 09:43:00-05:00,9.73449993133545,9.73449993133545,9.73449993133545,9.73449993133545,159
2025-11-05 09:44:00-05:00,9.710100173950195,9.75,9.710000038146973,9.75,2753
2025-11-05 09:45:00-05:00,9.779999732971191,9.819999694824219,9.779999732971191,9.819999694824219,2302
2025-11-05 09:46:00-05:00,9.779999732971191,9.779999732971191,9.767999649047852,9.779999732971191,958
2025-11-05 09:47:00-05:00,9.779999732971191,9.816100120544434,9.779999732971191,9.816100120544434,1242
2025-11-05 09:48:00-05:00,9.779999732971191,9.800000190734863,9.779999732971191,9.779999732971191,1995
2025-11-05 09:49:00-05:00,9.768199920654297,9.81719970703125,9.768199920654297,9.81719970703125,667
2025-11-05 09:50:00-05:00,9.780099868774414,9.829999923706055,9.780099868774414,9.81879997253418,2471
2025-11-05 09:51:00-05:00,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,1027
2025-11-05 09:52:00-05:00,9.845999717712402,9.845999717712402,9.845999717712402,9.845999717712402,214
2025-11-05 09:53:00-05:00,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,1359
2025-11-05 09:54:00-05:00,9.8100004196167,9.850000381469727,9.8100004196167,9.850000381469727,2588
2025-11-05 09:55:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,464
2025-11-05 09:56:00-05:00,9.845000267028809,9.899999618530273,9.845000267028809,9.885000228881836,4679
2025-11-05 09:57:00-05:00,9.880499839782715,9.899999618530273,9.843999862670898,9.871500015258789,1351
2025-11-05 09:58:00-05:00,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,1570
2025-11-05 09:59:00-05:00,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,835
2025-11-05 10:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,384
2025-11-05 10:01:00-05:00,9.869999885559082,9.899999618530273,9.869999885559082,9.899999618530273,3969
2025-11-05 10:02:00-05:00,9.920000076293945,9.920000076293945,9.860099792480469,9.860099792480469,655
2025-11-05 10:03:00-05:00,9.9399995803833,9.9399995803833,9.920000076293945,9.9399995803833,810
2025-11-05 10:05:00-05:00,9.920000076293945,9.959699630737305,9.920000076293945,9.942299842834473,700
