date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,85.41999816894531,85.41999816894531,85.1449966430664,85.1449966430664,114179
2025-11-26 09:31:00-05:00,85.13999938964844,85.31999969482422,85.12999725341797,85.2249984741211,35507
2025-11-26 09:32:00-05:00,85.2699966430664,85.3499984741211,85.19000244140625,85.33000183105469,15472
2025-11-26 09:33:00-05:00,85.33000183105469,85.51000213623047,85.23500061035156,85.4749984741211,30192
2025-11-26 09:34:00-05:00,85.4800033569336,85.58000183105469,85.44999694824219,85.4800033569336,18669
2025-11-26 09:35:00-05:00,85.5,85.5199966430664,85.41999816894531,85.44999694824219,7249
2025-11-26 09:36:00-05:00,85.44999694824219,85.53130340576172,85.41000366210938,85.50800323486328,9513
2025-11-26 09:37:00-05:00,85.55000305175781,85.697998046875,85.53500366210938,85.68000030517578,15338
2025-11-26 09:38:00-05:00,85.69000244140625,85.72000122070312,85.6500015258789,85.66999816894531,8227
2025-11-26 09:39:00-05:00,85.68000030517578,85.73600006103516,85.61000061035156,85.7300033569336,21815
2025-11-26 09:40:00-05:00,85.72830200195312,85.87999725341797,85.70999908447266,85.8499984741211,17432
2025-11-26 09:41:00-05:00,85.87999725341797,85.9000015258789,85.80000305175781,85.83999633789062,29915
2025-11-26 09:42:00-05:00,85.83999633789062,85.91999816894531,85.83999633789062,85.8550033569336,13614
2025-11-26 09:43:00-05:00,85.8499984741211,85.8499984741211,85.7699966430664,85.79000091552734,12263
2025-11-26 09:44:00-05:00,85.77200317382812,85.8384017944336,85.7344970703125,85.80000305175781,10435
2025-11-26 09:45:00-05:00,85.79000091552734,85.81500244140625,85.72000122070312,85.72000122070312,8823
2025-11-26 09:46:00-05:00,85.70999908447266,85.73999786376953,85.6500015258789,85.69000244140625,9586
2025-11-26 09:47:00-05:00,85.693603515625,85.7699966430664,85.66000366210938,85.7699966430664,28734
2025-11-26 09:48:00-05:00,85.75509643554688,85.8499984741211,85.75509643554688,85.8499984741211,16492
2025-11-26 09:49:00-05:00,85.87000274658203,85.87000274658203,85.77999877929688,85.82499694824219,20035
2025-11-26 09:50:00-05:00,85.83499908447266,85.83499908447266,85.7699966430664,85.80500030517578,24586
2025-11-26 09:51:00-05:00,85.81999969482422,85.87000274658203,85.80000305175781,85.8499984741211,18355
2025-11-26 09:52:00-05:00,85.86000061035156,85.86000061035156,85.69499969482422,85.83000183105469,22001
2025-11-26 09:53:00-05:00,85.80000305175781,85.81999969482422,85.66999816894531,85.69999694824219,19993
2025-11-26 09:54:00-05:00,85.66000366210938,85.72000122070312,85.66000366210938,85.68000030517578,16002
2025-11-26 09:55:00-05:00,85.68000030517578,85.73999786376953,85.64009857177734,85.7300033569336,22251
2025-11-26 09:56:00-05:00,85.75,85.7699966430664,85.66000366210938,85.75,21248
2025-11-26 09:57:00-05:00,85.73999786376953,85.80999755859375,85.66999816894531,85.79499816894531,34012
2025-11-26 09:58:00-05:00,85.7699966430664,85.79000091552734,85.69999694824219,85.69999694824219,23350
2025-11-26 09:59:00-05:00,85.72000122070312,85.7238998413086,85.66999816894531,85.69000244140625,23022
2025-11-26 10:00:00-05:00,85.68000030517578,85.80999755859375,85.63999938964844,85.80989837646484,30661
2025-11-26 10:01:00-05:00,85.80000305175781,85.80999755859375,85.69999694824219,85.7300033569336,42590
2025-11-26 10:02:00-05:00,85.7249984741211,85.81999969482422,85.7249984741211,85.80000305175781,25018
2025-11-26 10:03:00-05:00,85.80000305175781,85.87999725341797,85.80000305175781,85.8550033569336,29486
2025-11-26 10:04:00-05:00,85.8499984741211,85.88999938964844,85.75,85.83000183105469,58878
2025-11-26 10:05:00-05:00,85.83499908447266,85.97000122070312,85.80999755859375,85.97000122070312,73472
2025-11-26 10:06:00-05:00,85.95500183105469,86.05000305175781,85.94999694824219,86.05000305175781,40636
2025-11-26 10:07:00-05:00,86.05999755859375,86.13999938964844,86.0199966430664,86.12000274658203,31019
2025-11-26 10:08:00-05:00,86.1500015258789,86.23500061035156,86.1500015258789,86.22000122070312,25637
2025-11-26 10:09:00-05:00,86.22000122070312,86.30000305175781,86.1500015258789,86.16500091552734,28223
2025-11-26 10:10:00-05:00,86.16500091552734,86.16500091552734,86.01000213623047,86.1500015258789,31533
2025-11-26 10:11:00-05:00,86.12000274658203,86.12000274658203,86.0199966430664,86.03500366210938,24834
2025-11-26 10:12:00-05:00,86.05000305175781,86.17500305175781,86.04000091552734,86.1500015258789,23683
2025-11-26 10:13:00-05:00,86.1500015258789,86.19000244140625,86.09500122070312,86.09500122070312,28830
2025-11-26 10:14:00-05:00,86.11000061035156,86.11000061035156,86.01000213623047,86.04499816894531,35331
2025-11-26 10:15:00-05:00,86.05999755859375,86.06999969482422,85.91500091552734,85.91500091552734,29586
2025-11-26 10:16:00-05:00,85.90499877929688,85.90499877929688,85.86499786376953,85.87000274658203,30933
2025-11-26 10:17:00-05:00,85.86000061035156,85.9000015258789,85.76499938964844,85.88999938964844,29514
2025-11-26 10:18:00-05:00,85.87300109863281,85.94000244140625,85.86000061035156,85.94000244140625,27020
2025-11-26 10:19:00-05:00,85.93000030517578,85.95989990234375,85.87999725341797,85.92500305175781,22433
2025-11-26 10:20:00-05:00,85.92500305175781,86.0199966430664,85.92500305175781,86.0199966430664,22744
2025-11-26 10:21:00-05:00,86.0199966430664,86.0199966430664,85.8499984741211,85.86000061035156,38456
2025-11-26 10:22:00-05:00,85.86000061035156,85.94499969482422,85.86000061035156,85.87999725341797,25112
2025-11-26 10:23:00-05:00,85.9000015258789,85.92500305175781,85.83999633789062,85.86499786376953,23498
2025-11-26 10:24:00-05:00,85.86499786376953,85.86499786376953,85.6500015258789,85.68499755859375,39271
