date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3633
2025-11-26 09:35:00-05:00,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,276
2025-11-26 09:37:00-05:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,412
2025-11-26 09:41:00-05:00,3.5999999046325684,3.603800058364868,3.5999999046325684,3.603800058364868,4979
2025-11-26 09:43:00-05:00,3.6201000213623047,3.6201000213623047,3.6201000213623047,3.6201000213623047,5085
2025-11-26 09:52:00-05:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,594
2025-11-26 09:56:00-05:00,3.6802000999450684,3.6802000999450684,3.6802000999450684,3.6802000999450684,1000
2025-11-26 10:02:00-05:00,3.678100109100342,3.678100109100342,3.678100109100342,3.678100109100342,302
2025-11-26 10:07:00-05:00,3.684999942779541,3.684999942779541,3.684999942779541,3.684999942779541,323
2025-11-26 10:22:00-05:00,3.6700000762939453,3.6798999309539795,3.6700000762939453,3.6798999309539795,700
2025-11-26 10:27:00-05:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,505
2025-11-26 10:28:00-05:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,505
2025-11-26 10:31:00-05:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,575
2025-11-26 10:35:00-05:00,3.650700092315674,3.650700092315674,3.650700092315674,3.650700092315674,1508
2025-11-26 11:06:00-05:00,3.7298998832702637,3.7298998832702637,3.7298998832702637,3.7298998832702637,526
2025-11-26 11:09:00-05:00,3.7153000831604004,3.7153000831604004,3.7153000831604004,3.7153000831604004,103
2025-11-26 11:17:00-05:00,3.7079999446868896,3.7079999446868896,3.6900999546051025,3.6900999546051025,245
2025-11-26 11:22:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,201
2025-11-26 11:34:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,322
2025-11-26 12:00:00-05:00,3.7149999141693115,3.7149999141693115,3.7149999141693115,3.7149999141693115,200
2025-11-26 12:03:00-05:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,478
2025-11-26 12:05:00-05:00,3.7298998832702637,3.7298998832702637,3.7298998832702637,3.7298998832702637,1000
2025-11-26 12:06:00-05:00,3.700000047683716,3.7300000190734863,3.700000047683716,3.7300000190734863,149
2025-11-26 12:12:00-05:00,3.7599000930786133,3.7599000930786133,3.7599000930786133,3.7599000930786133,169
2025-11-26 12:17:00-05:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,158
2025-11-26 12:26:00-05:00,3.787400007247925,3.787400007247925,3.787400007247925,3.787400007247925,388
2025-11-26 12:27:00-05:00,3.711899995803833,3.711899995803833,3.711899995803833,3.711899995803833,319
2025-11-26 12:42:00-05:00,3.75,3.75,3.75,3.75,777
2025-11-26 12:59:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,450
2025-11-26 13:29:00-05:00,3.7100000381469727,3.7100000381469727,3.700000047683716,3.7100000381469727,1200
2025-11-26 13:30:00-05:00,3.7764999866485596,3.7764999866485596,3.7764999866485596,3.7764999866485596,0
2025-11-26 13:34:00-05:00,3.7799999713897705,3.789599895477295,3.744999885559082,3.7799999713897705,1720
