date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,2.6500000953674316,2.6500000953674316,2.6370999813079834,2.640000104904175,3743
2025-11-26 09:32:00-05:00,2.639899969100952,2.639899969100952,2.639899969100952,2.639899969100952,322
2025-11-26 09:37:00-05:00,2.6012001037597656,2.6012001037597656,2.600800037384033,2.600800037384033,664
2025-11-26 09:38:00-05:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,238
2025-11-26 09:39:00-05:00,2.529900074005127,2.529900074005127,2.521699905395508,2.521699905395508,419
2025-11-26 09:40:00-05:00,2.5269999504089355,2.5269999504089355,2.5,2.502000093460083,3977
2025-11-26 09:44:00-05:00,2.5427000522613525,2.5427000522613525,2.5427000522613525,2.5427000522613525,218
2025-11-26 09:46:00-05:00,2.5199999809265137,2.5199999809265137,2.509999990463257,2.509999990463257,206
2025-11-26 09:47:00-05:00,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,307
2025-11-26 09:48:00-05:00,2.5350000858306885,2.5350000858306885,2.5350000858306885,2.5350000858306885,200
2025-11-26 09:49:00-05:00,2.530100107192993,2.530900001525879,2.530100107192993,2.530900001525879,128
2025-11-26 09:51:00-05:00,2.530100107192993,2.5450000762939453,2.530100107192993,2.5450000762939453,524
2025-11-26 09:53:00-05:00,2.5450000762939453,2.5450000762939453,2.5450000762939453,2.5450000762939453,236
2025-11-26 09:56:00-05:00,2.5599000453948975,2.5599000453948975,2.5576000213623047,2.5576000213623047,2903
2025-11-26 09:57:00-05:00,2.550100088119507,2.550100088119507,2.550100088119507,2.550100088119507,131
2025-11-26 09:58:00-05:00,2.550100088119507,2.550100088119507,2.550100088119507,2.550100088119507,138
2025-11-26 10:00:00-05:00,2.562000036239624,2.562000036239624,2.562000036239624,2.562000036239624,260
2025-11-26 10:03:00-05:00,2.5399999618530273,2.5399999618530273,2.4800000190734863,2.5350000858306885,1561
2025-11-26 10:04:00-05:00,2.5350000858306885,2.5350000858306885,2.5350000858306885,2.5350000858306885,0
2025-11-26 10:07:00-05:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.4800000190734863,709
2025-11-26 10:10:00-05:00,2.4800000190734863,2.4800000190734863,2.420099973678589,2.420099973678589,4002
2025-11-26 10:11:00-05:00,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2025-11-26 10:12:00-05:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,632
2025-11-26 10:16:00-05:00,2.4307000637054443,2.4307000637054443,2.4307000637054443,2.4307000637054443,600
2025-11-26 10:17:00-05:00,2.4800000190734863,2.5199999809265137,2.4700000286102295,2.509999990463257,583
2025-11-26 10:18:00-05:00,2.549999952316284,2.55679988861084,2.549999952316284,2.55679988861084,282
2025-11-26 10:19:00-05:00,2.569999933242798,2.569999933242798,2.55679988861084,2.55679988861084,301
2025-11-26 10:20:00-05:00,2.568000078201294,2.568000078201294,2.550100088119507,2.5510001182556152,352
2025-11-26 10:21:00-05:00,2.551300048828125,2.551300048828125,2.551300048828125,2.551300048828125,218
2025-11-26 10:23:00-05:00,2.5687999725341797,2.5687999725341797,2.5687999725341797,2.5687999725341797,124
2025-11-26 10:24:00-05:00,2.5813000202178955,2.5813000202178955,2.5813000202178955,2.5813000202178955,103
2025-11-26 10:26:00-05:00,2.577199935913086,2.577199935913086,2.577199935913086,2.577199935913086,1025
2025-11-26 10:27:00-05:00,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,225
2025-11-26 10:40:00-05:00,2.5850000381469727,2.5850000381469727,2.5850000381469727,2.5850000381469727,203
2025-11-26 10:41:00-05:00,2.569999933242798,2.6198999881744385,2.569999933242798,2.5899999141693115,2281
2025-11-26 10:52:00-05:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,115
2025-11-26 10:54:00-05:00,2.5896999835968018,2.5896999835968018,2.5896999835968018,2.5896999835968018,104
2025-11-26 10:57:00-05:00,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,1854
2025-11-26 10:59:00-05:00,2.5525999069213867,2.5525999069213867,2.5525999069213867,2.5525999069213867,1864
2025-11-26 11:00:00-05:00,2.560699939727783,2.560699939727783,2.560699939727783,2.560699939727783,0
2025-11-26 11:11:00-05:00,2.585599899291992,2.585599899291992,2.585599899291992,2.585599899291992,1003
2025-11-26 11:12:00-05:00,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,715
2025-11-26 11:18:00-05:00,2.6142001152038574,2.6142001152038574,2.6142001152038574,2.6142001152038574,149
2025-11-26 11:27:00-05:00,2.609800100326538,2.609800100326538,2.609800100326538,2.609800100326538,498
2025-11-26 11:36:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,254
2025-11-26 11:40:00-05:00,2.6071999073028564,2.6071999073028564,2.6071999073028564,2.6071999073028564,1030
2025-11-26 11:41:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,656
2025-11-26 11:49:00-05:00,2.6184000968933105,2.6184000968933105,2.5701000690460205,2.5701000690460205,222
2025-11-26 11:50:00-05:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,310
2025-11-26 11:53:00-05:00,2.6198999881744385,2.6198999881744385,2.6198999881744385,2.6198999881744385,128
2025-11-26 11:55:00-05:00,2.5634000301361084,2.5634000301361084,2.5634000301361084,2.5634000301361084,1035
2025-11-26 11:56:00-05:00,2.5808000564575195,2.5899999141693115,2.559999942779541,2.5601000785827637,2081
2025-11-26 12:06:00-05:00,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,606
2025-11-26 12:15:00-05:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,123
2025-11-26 12:19:00-05:00,2.6198999881744385,2.6198999881744385,2.6198999881744385,2.6198999881744385,5012
2025-11-26 12:23:00-05:00,2.6298999786376953,2.6298999786376953,2.6298999786376953,2.6298999786376953,680
2025-11-26 12:28:00-05:00,2.6150999069213867,2.6150999069213867,2.6150999069213867,2.6150999069213867,1937
2025-11-26 12:37:00-05:00,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,375
2025-11-26 12:46:00-05:00,2.565000057220459,2.565000057220459,2.565000057220459,2.565000057220459,2101
2025-11-26 12:47:00-05:00,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5999999046325684,1632
2025-11-26 13:02:00-05:00,2.5980000495910645,2.609999895095825,2.5899999141693115,2.5999999046325684,27132
2025-11-26 13:03:00-05:00,2.6429998874664307,2.6429998874664307,2.638000011444092,2.640000104904175,0
2025-11-26 13:13:00-05:00,2.6110000610351562,2.819999933242798,2.6050000190734863,2.819999933242798,26787
2025-11-26 13:14:00-05:00,2.8399999141693115,2.9800000190734863,2.8399999141693115,2.9600000381469727,9883
2025-11-26 13:15:00-05:00,2.9800000190734863,2.999799966812134,2.8910000324249268,2.949899911880493,2951
2025-11-26 13:16:00-05:00,2.8901000022888184,3.044100046157837,2.8901000022888184,3.044100046157837,4810
2025-11-26 13:17:00-05:00,2.970099925994873,3.109999895095825,2.970099925994873,3.109999895095825,2927
2025-11-26 13:18:00-05:00,3.1050000190734863,3.1050000190734863,3.0,3.0332999229431152,3069
2025-11-26 13:19:00-05:00,3.033600091934204,3.130000114440918,3.033600091934204,3.069000005722046,5550
2025-11-26 13:20:00-05:00,3.0799999237060547,3.0980000495910645,3.0399999618530273,3.0399999618530273,2952
