date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-11-26 09:39:00-05:00,3.2546000480651855,3.2546000480651855,3.2546000480651855,3.2546000480651855,207
2025-11-26 09:43:00-05:00,3.0399999618530273,3.069999933242798,2.9600000381469727,2.9600000381469727,30065
2025-11-26 09:44:00-05:00,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,0
2025-11-26 10:26:00-05:00,3.184999942779541,3.184999942779541,3.184999942779541,3.184999942779541,1023
2025-11-26 10:32:00-05:00,3.114300012588501,3.259999990463257,3.114300012588501,3.259999990463257,2100
2025-11-26 10:33:00-05:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,1406
2025-11-26 10:36:00-05:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,0
2025-11-26 11:14:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,166
2025-11-26 12:46:00-05:00,3.2100000381469727,3.2100000381469727,3.130000114440918,3.140000104904175,420
2025-11-26 12:58:00-05:00,3.2950000762939453,3.2950000762939453,3.2950000762939453,3.2950000762939453,129
2025-11-26 13:38:00-05:00,3.25,3.25,3.25,3.25,783
2025-11-26 13:49:00-05:00,3.2850000858306885,3.2850000858306885,3.2850000858306885,3.2850000858306885,132
2025-11-26 14:20:00-05:00,3.259999990463257,3.259999990463257,3.2200000286102295,3.2200000286102295,3980
2025-11-26 14:23:00-05:00,3.2614998817443848,3.2614998817443848,3.2614998817443848,3.2614998817443848,0
2025-11-26 14:30:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1992
2025-11-26 14:32:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,230
2025-11-26 14:35:00-05:00,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,177
2025-11-26 14:36:00-05:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,200
2025-11-26 14:37:00-05:00,3.375,3.375,3.375,3.375,0
2025-11-26 14:44:00-05:00,3.375,3.375,3.375,3.375,137
2025-11-26 15:30:00-05:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,228
2025-11-26 15:35:00-05:00,3.308799982070923,3.308799982070923,3.308799982070923,3.308799982070923,300
2025-11-26 15:36:00-05:00,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,0
2025-11-26 15:46:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,220
2025-11-26 15:56:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,246
2025-11-28 09:32:00-05:00,3.069999933242798,3.126499891281128,3.069999933242798,3.126499891281128,1579
2025-11-28 09:38:00-05:00,3.130000114440918,3.1314001083374023,3.059999942779541,3.0629000663757324,4372
2025-11-28 09:40:00-05:00,3.1549999713897705,3.1549999713897705,3.1549999713897705,3.1549999713897705,329
2025-11-28 10:05:00-05:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,121
2025-11-28 10:18:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,303
2025-11-28 10:35:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,219
2025-11-28 10:43:00-05:00,3.244999885559082,3.244999885559082,3.244999885559082,3.244999885559082,120
2025-11-28 10:49:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,223
2025-11-28 11:01:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,104
2025-11-28 11:02:00-05:00,3.244999885559082,3.244999885559082,3.244999885559082,3.244999885559082,151
2025-11-28 11:15:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,204
2025-11-28 11:23:00-05:00,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,200
2025-11-28 11:26:00-05:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,85
2025-11-28 11:36:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,200
2025-11-28 11:37:00-05:00,3.25,3.25,3.240000009536743,3.25,202
2025-11-28 11:40:00-05:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,351
2025-11-28 12:14:00-05:00,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,130
2025-11-28 12:20:00-05:00,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,480
2025-11-28 12:59:00-05:00,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,277
2025-12-01 09:36:00-05:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,250
2025-12-01 09:50:00-05:00,3.2149999141693115,3.2149999141693115,3.2149999141693115,3.2149999141693115,279
