date,open,high,low,close,volume
2025-11-07 10:03:00-05:00,289.42999267578125,289.8800048828125,288.79998779296875,289.3699951171875,23766
2025-11-07 10:04:00-05:00,289.3399963378906,289.8800048828125,289.0,289.8800048828125,13853
2025-11-07 10:05:00-05:00,289.8800048828125,290.5,289.2200012207031,289.8699951171875,19854
2025-11-07 10:06:00-05:00,289.7049865722656,289.9599914550781,289.1700134277344,289.2261962890625,13121
2025-11-07 10:07:00-05:00,289.3226013183594,289.8299865722656,288.75,289.54998779296875,22991
2025-11-07 10:08:00-05:00,289.510009765625,290.5,289.3900146484375,290.25,15526
2025-11-07 10:09:00-05:00,290.3800048828125,291.3999938964844,289.7799987792969,291.2461853027344,19860
2025-11-07 10:10:00-05:00,291.2650146484375,292.20001220703125,291.05999755859375,291.9800109863281,42679
2025-11-07 10:11:00-05:00,291.6199951171875,292.3999938964844,291.0,291.5,28179
2025-11-07 10:12:00-05:00,291.3999938964844,291.70001220703125,290.8599853515625,291.1099853515625,26229
2025-11-07 10:13:00-05:00,291.4255065917969,292.3800048828125,291.1099853515625,292.1300048828125,17183
2025-11-07 10:14:00-05:00,292.19000244140625,292.7799987792969,291.69000244140625,292.6400146484375,18508
2025-11-07 10:15:00-05:00,292.6400146484375,293.9800109863281,292.510009765625,293.5400085449219,36131
2025-11-07 10:16:00-05:00,293.43499755859375,293.6499938964844,292.65008544921875,292.8299865722656,25204
2025-11-07 10:17:00-05:00,292.8399963378906,293.3500061035156,292.3299865722656,293.052490234375,902027
2025-11-07 10:18:00-05:00,293.1199951171875,293.8500061035156,292.989990234375,293.8299865722656,0
2025-11-07 10:19:00-05:00,293.7699890136719,294.20001220703125,292.80999755859375,293.06500244140625,28725
2025-11-07 10:20:00-05:00,293.1517028808594,293.7099914550781,292.8999938964844,293.0981140136719,14741
2025-11-07 10:21:00-05:00,293.1600036621094,293.8800048828125,291.5741882324219,291.7900085449219,17469
2025-11-07 10:22:00-05:00,291.8800048828125,292.7799987792969,291.8800048828125,292.6600036621094,18747
2025-11-07 10:23:00-05:00,292.67999267578125,292.79998779296875,291.0299987792969,291.125,17553
2025-11-07 10:24:00-05:00,291.1925048828125,292.07989501953125,290.7950134277344,291.0400085449219,21809
2025-11-07 10:25:00-05:00,290.94000244140625,292.2049865722656,290.8800048828125,292.2049865722656,12710
2025-11-07 10:26:00-05:00,292.2099914550781,293.25,292.1499938964844,292.2850036621094,15598
2025-11-07 10:27:00-05:00,292.3599853515625,292.7099914550781,292.17999267578125,292.6000061035156,13359
2025-11-07 10:28:00-05:00,292.6000061035156,292.92999267578125,292.2300109863281,292.4599914550781,15440
2025-11-07 10:29:00-05:00,292.54998779296875,292.92999267578125,291.989990234375,292.3999938964844,9730
2025-11-07 10:30:00-05:00,292.45001220703125,292.5799865722656,291.3999938964844,291.54998779296875,12612
2025-11-07 10:31:00-05:00,291.30999755859375,291.8399963378906,291.0343933105469,291.3699951171875,17190
2025-11-07 10:32:00-05:00,291.2650146484375,291.4100036621094,290.2401123046875,290.2401123046875,21005
2025-11-07 10:33:00-05:00,290.4200134277344,290.9700012207031,289.8999938964844,289.8999938964844,17600
2025-11-07 10:34:00-05:00,289.7956848144531,290.3999938964844,289.68011474609375,289.989990234375,12165
2025-11-07 10:35:00-05:00,289.8800048828125,290.1000061035156,289.5,289.6814880371094,22400
2025-11-07 10:36:00-05:00,289.69500732421875,290.239990234375,289.25,290.0325012207031,13162
2025-11-07 10:37:00-05:00,290.1300048828125,290.43060302734375,289.45001220703125,289.5400085449219,10876
2025-11-07 10:38:00-05:00,289.4100036621094,289.4551086425781,288.70001220703125,288.8299865722656,12819
2025-11-07 10:39:00-05:00,288.7799987792969,288.9100036621094,288.2699890136719,288.54229736328125,16326
2025-11-07 10:40:00-05:00,288.489990234375,289.31988525390625,288.489990234375,289.1199951171875,11211
2025-11-07 10:41:00-05:00,288.9800109863281,289.489990234375,288.6499938964844,288.6499938964844,20881
2025-11-07 10:42:00-05:00,289.0,289.0400085449219,288.51080322265625,288.6000061035156,8179
2025-11-07 10:43:00-05:00,288.57000732421875,288.97930908203125,288.4700012207031,288.6300048828125,10646
2025-11-07 10:44:00-05:00,288.625,288.75,288.4700012207031,288.6499938964844,8543
2025-11-07 10:45:00-05:00,288.6369934082031,288.7300109863281,287.75,287.75,20789
2025-11-07 10:46:00-05:00,287.9800109863281,288.2200012207031,287.7799987792969,287.7799987792969,24730
2025-11-07 10:47:00-05:00,287.8800048828125,288.6099853515625,287.79010009765625,288.54998779296875,14628
2025-11-07 10:48:00-05:00,288.4200134277344,288.4200134277344,287.54998779296875,287.54998779296875,9175
2025-11-07 10:49:00-05:00,287.6400146484375,288.17999267578125,287.3500061035156,288.1400146484375,11182
2025-11-07 10:50:00-05:00,288.0375061035156,288.989990234375,288.0,288.57501220703125,18383
2025-11-07 10:51:00-05:00,288.57501220703125,288.8399963378906,288.3900146484375,288.8399963378906,11629
2025-11-07 10:52:00-05:00,288.7254943847656,289.30999755859375,288.7254943847656,288.80999755859375,12873
2025-11-07 10:53:00-05:00,288.75,289.2699890136719,288.55010986328125,289.07000732421875,5936
2025-11-07 10:54:00-05:00,288.99249267578125,289.28009033203125,288.90008544921875,289.2799987792969,8130
2025-11-07 10:55:00-05:00,289.0299987792969,289.2900085449219,288.7349853515625,289.1000061035156,6467
2025-11-07 10:56:00-05:00,289.1000061035156,289.20001220703125,288.5472106933594,288.625,4935
2025-11-07 10:57:00-05:00,288.6300048828125,288.6300048828125,288.1499938964844,288.6050109863281,9489
2025-11-07 10:58:00-05:00,288.5799865722656,288.6400146484375,288.1199951171875,288.3699951171875,9689
2025-11-07 10:59:00-05:00,288.3299865722656,288.6499938964844,288.2099914550781,288.2149963378906,19811
2025-11-07 11:00:00-05:00,288.1300048828125,289.1000061035156,288.1099853515625,289.1000061035156,11138
2025-11-07 11:01:00-05:00,288.8699951171875,289.48870849609375,288.8699951171875,289.2200927734375,13026
2025-11-07 11:02:00-05:00,289.3099060058594,289.5,288.7799987792969,289.0400085449219,14896
2025-11-07 11:03:00-05:00,289.0400085449219,289.510009765625,288.67999267578125,288.8699951171875,7926
2025-11-07 11:04:00-05:00,288.989990234375,289.3299865722656,288.9115905761719,289.25,9682
2025-11-07 11:05:00-05:00,289.2699890136719,289.510009765625,288.5,289.1600036621094,11190
2025-11-07 11:06:00-05:00,289.0199890136719,289.0199890136719,288.260009765625,288.2699890136719,8768
2025-11-07 11:07:00-05:00,288.3349914550781,288.7099914550781,288.1499938964844,288.6300048828125,20463
2025-11-07 11:08:00-05:00,288.7300109863281,288.7300109863281,288.10980224609375,288.3039855957031,12505
2025-11-07 11:09:00-05:00,288.20660400390625,288.2749938964844,287.989990234375,288.1400146484375,10392
2025-11-07 11:10:00-05:00,288.1400146484375,288.6000061035156,288.1000061035156,288.25,21075
2025-11-07 11:11:00-05:00,288.21820068359375,288.2699890136719,287.6199951171875,287.6300048828125,14391
2025-11-07 11:12:00-05:00,287.6449890136719,287.7699890136719,287.4100036621094,287.57501220703125,14360
2025-11-07 11:13:00-05:00,287.5299987792969,287.802490234375,287.2300109863281,287.76800537109375,14634
2025-11-07 11:14:00-05:00,287.76800537109375,287.76800537109375,287.3800048828125,287.4200134277344,14140
2025-11-07 11:15:00-05:00,287.4599914550781,287.57000732421875,287.2900085449219,287.489990234375,34724
2025-11-07 11:16:00-05:00,287.510009765625,287.6000061035156,287.1499938964844,287.5150146484375,30939
2025-11-07 11:17:00-05:00,287.5150146484375,288.45001220703125,287.3900146484375,288.44000244140625,36342
2025-11-07 11:18:00-05:00,288.4700012207031,289.0,288.4599914550781,288.9949951171875,16590
2025-11-07 11:19:00-05:00,289.0199890136719,289.8500061035156,289.01251220703125,289.7049865722656,14244
2025-11-07 11:20:00-05:00,289.7049865722656,290.3599853515625,289.5400085449219,289.92498779296875,34476
2025-11-07 11:21:00-05:00,290.0400085449219,290.20001220703125,289.5242004394531,290.1099853515625,13653
2025-11-07 11:22:00-05:00,290.135009765625,290.6700134277344,290.0299987792969,290.510009765625,13717
2025-11-07 11:23:00-05:00,290.65008544921875,292.09991455078125,290.6499938964844,291.6099853515625,16677
2025-11-07 11:24:00-05:00,291.4700012207031,292.1000061035156,291.4700012207031,291.69500732421875,13019
2025-11-07 11:25:00-05:00,291.68499755859375,291.739990234375,291.3550109863281,291.739990234375,8843
2025-11-07 11:26:00-05:00,291.8900146484375,292.54998779296875,291.80999755859375,292.16009521484375,37577
2025-11-07 11:27:00-05:00,292.05999755859375,292.3099060058594,291.79010009765625,292.1000061035156,9913
2025-11-07 11:28:00-05:00,291.989990234375,292.75,291.7500915527344,292.3599853515625,14792
2025-11-07 11:29:00-05:00,292.42999267578125,292.44000244140625,292.0,292.0249938964844,12377
2025-11-07 11:30:00-05:00,291.8599853515625,292.2951965332031,291.5,291.6400146484375,12556
2025-11-07 11:31:00-05:00,291.5299987792969,292.5,291.5050048828125,292.5,18665
2025-11-07 11:32:00-05:00,292.4800109863281,292.4800109863281,291.55999755859375,291.5899963378906,14898
2025-11-07 11:33:00-05:00,291.6300048828125,292.1199951171875,291.6300048828125,291.81500244140625,10010
2025-11-07 11:34:00-05:00,291.81500244140625,292.77508544921875,291.7308044433594,292.7200012207031,8739
2025-11-07 11:35:00-05:00,292.8110046386719,292.84991455078125,292.19000244140625,292.5799865722656,12695
2025-11-07 11:36:00-05:00,292.5,292.69000244140625,291.6099853515625,291.92498779296875,17772
2025-11-07 11:37:00-05:00,291.9700012207031,292.4649963378906,291.7401123046875,292.05999755859375,8344
2025-11-07 11:38:00-05:00,292.07501220703125,292.4740905761719,291.79998779296875,292.0,9703
2025-11-07 11:39:00-05:00,291.8900146484375,292.6000061035156,291.8900146484375,292.4100036621094,9491
2025-11-07 11:40:00-05:00,292.2300109863281,292.6600036621094,292.05999755859375,292.6600036621094,9204
2025-11-07 11:41:00-05:00,292.4599914550781,292.4599914550781,291.79449462890625,292.1199951171875,11822
2025-11-07 11:42:00-05:00,292.05499267578125,292.32000732421875,291.53009033203125,292.1000061035156,26371
2025-11-07 11:43:00-05:00,291.8800048828125,292.60009765625,291.760009765625,292.42999267578125,13048
2025-11-07 11:44:00-05:00,292.54998779296875,293.20001220703125,292.2701110839844,293.0801086425781,15679
2025-11-07 11:45:00-05:00,292.9599914550781,293.1600036621094,292.70001220703125,292.96990966796875,10346
2025-11-07 11:46:00-05:00,292.8349914550781,292.8485107421875,291.80999755859375,292.010009765625,11205
2025-11-07 11:47:00-05:00,292.0,292.6099853515625,292.0,292.25,8745
2025-11-07 11:48:00-05:00,292.2799987792969,292.7300109863281,292.1600036621094,292.7300109863281,9251
2025-11-07 11:49:00-05:00,292.6400146484375,292.6400146484375,292.0,292.54998779296875,23155
2025-11-07 11:50:00-05:00,292.6600036621094,292.6700134277344,292.29998779296875,292.6099853515625,5361
2025-11-07 11:51:00-05:00,292.3999938964844,292.7799987792969,292.25,292.760009765625,9914
2025-11-07 11:52:00-05:00,292.69000244140625,292.7799987792969,292.25,292.739990234375,5990
2025-11-07 11:53:00-05:00,292.69000244140625,293.260009765625,292.6210021972656,293.1625061035156,9436
2025-11-07 11:54:00-05:00,293.010009765625,293.135009765625,292.3900146484375,292.510009765625,11387
2025-11-07 11:55:00-05:00,292.5799865722656,292.6199951171875,291.9800109863281,292.0400085449219,17627
2025-11-07 11:56:00-05:00,292.0400085449219,292.4599914550781,292.0000915527344,292.3599853515625,7425
2025-11-07 11:57:00-05:00,292.364990234375,292.5,291.0199890136719,291.0199890136719,20187
2025-11-07 11:58:00-05:00,291.0,291.31988525390625,290.7817077636719,291.2535095214844,23882
2025-11-07 11:59:00-05:00,291.1300048828125,292.4198913574219,291.1300048828125,292.2099914550781,35173
2025-11-07 12:00:00-05:00,292.0799865722656,292.5,291.7950134277344,292.0199890136719,30174
2025-11-07 12:01:00-05:00,292.5,292.70001220703125,291.7038879394531,292.0899963378906,12524
2025-11-07 12:02:00-05:00,292.0450134277344,292.2200012207031,291.739990234375,292.0199890136719,15851
2025-11-07 12:03:00-05:00,291.94000244140625,291.989990234375,291.6499938964844,291.82000732421875,5471
2025-11-07 12:04:00-05:00,291.8299865722656,292.2349853515625,291.80499267578125,291.9800109863281,19843
2025-11-07 12:05:00-05:00,291.9800109863281,293.57000732421875,291.9150085449219,293.55999755859375,23939
2025-11-07 12:06:00-05:00,293.6400146484375,293.6600036621094,292.95001220703125,293.1650085449219,17839
2025-11-07 12:07:00-05:00,293.1000061035156,293.1000061035156,292.51568603515625,292.70001220703125,10225
2025-11-07 12:08:00-05:00,292.7049865722656,293.5199890136719,292.7049865722656,293.5199890136719,8445
2025-11-07 12:09:00-05:00,293.6099853515625,294.1199951171875,293.42498779296875,293.54998779296875,18866
2025-11-07 12:10:00-05:00,293.3500061035156,293.5050048828125,292.8500061035156,293.3909912109375,12609
2025-11-07 12:11:00-05:00,293.3301086425781,293.82000732421875,293.15008544921875,293.82000732421875,7608
2025-11-07 12:12:00-05:00,293.8699951171875,293.8699951171875,293.41400146484375,293.41400146484375,7966
2025-11-07 12:13:00-05:00,293.3999938964844,294.260009765625,293.375,294.1755065917969,12205
2025-11-07 12:14:00-05:00,294.1400146484375,294.760009765625,294.0008850097656,294.3800048828125,19793
2025-11-07 12:15:00-05:00,294.25,294.6199951171875,294.1300048828125,294.1300048828125,19319
2025-11-07 12:16:00-05:00,294.215087890625,294.7099914550781,293.92620849609375,294.7099914550781,21859
2025-11-07 12:17:00-05:00,294.6617126464844,295.07000732421875,294.57000732421875,294.94000244140625,22191
2025-11-07 12:18:00-05:00,294.9849853515625,295.3399963378906,294.6499938964844,295.2699890136719,19525
2025-11-07 12:19:00-05:00,295.2699890136719,295.3699951171875,294.5813903808594,294.760009765625,12740
2025-11-07 12:20:00-05:00,294.760009765625,295.1400146484375,294.6300048828125,295.1099853515625,15858
2025-11-07 12:21:00-05:00,295.17999267578125,295.6600036621094,295.05999755859375,295.4599914550781,28266
2025-11-07 12:22:00-05:00,295.4700012207031,296.30999755859375,295.3399963378906,296.239990234375,18108
2025-11-07 12:23:00-05:00,296.2200012207031,297.0799865722656,296.07000732421875,296.8699951171875,31682
2025-11-07 12:24:00-05:00,296.8450012207031,297.2998962402344,296.7799987792969,297.1199951171875,22704
2025-11-07 12:25:00-05:00,297.1449890136719,297.69000244140625,297.1300048828125,297.4100036621094,21013
2025-11-07 12:26:00-05:00,297.3999938964844,298.17999267578125,297.3999938964844,297.81500244140625,24742
2025-11-07 12:27:00-05:00,297.81500244140625,297.9100036621094,297.3999938964844,297.489990234375,21708
2025-11-07 12:28:00-05:00,297.40509033203125,297.5199890136719,297.04998779296875,297.39080810546875,14003
2025-11-07 12:29:00-05:00,297.4700012207031,297.8949890136719,297.4429931640625,297.8399963378906,14434
2025-11-07 12:30:00-05:00,297.7300109863281,298.45001220703125,297.6700134277344,298.26580810546875,28493
2025-11-07 12:31:00-05:00,298.4800109863281,299.25,298.42999267578125,299.1099853515625,40806
2025-11-07 12:32:00-05:00,299.1000061035156,299.95001220703125,298.9800109863281,299.67999267578125,60303
2025-11-07 12:33:00-05:00,299.67999267578125,299.75,298.94000244140625,299.510009765625,36596
2025-11-07 12:34:00-05:00,299.57000732421875,299.79998779296875,298.6400146484375,298.6600036621094,26530
2025-11-07 12:35:00-05:00,298.75250244140625,299.3599853515625,298.3266906738281,299.1451110839844,21853
2025-11-07 12:36:00-05:00,299.010009765625,299.5199890136719,298.80999755859375,299.43499755859375,26704
2025-11-07 12:37:00-05:00,299.5299072265625,299.8900146484375,299.5,299.79998779296875,24422
2025-11-07 12:38:00-05:00,299.7749938964844,299.8800048828125,298.82000732421875,299.0799865722656,21773
2025-11-07 12:39:00-05:00,299.0799865722656,299.6000061035156,299.0799865722656,299.29998779296875,21938
2025-11-07 12:40:00-05:00,299.30999755859375,299.3999938964844,298.9100036621094,299.065185546875,15900
2025-11-07 12:41:00-05:00,299.1099853515625,299.1099853515625,298.510009765625,298.9549865722656,15734
2025-11-07 12:42:00-05:00,298.94000244140625,300.1400146484375,298.8599853515625,299.9700012207031,35279
2025-11-07 12:43:00-05:00,299.9549865722656,300.19989013671875,299.5474853515625,299.5474853515625,30375
2025-11-07 12:44:00-05:00,299.4800109863281,299.760009765625,299.0911865234375,299.3689880371094,18805
2025-11-07 12:45:00-05:00,299.2597961425781,299.8699951171875,299.1000061035156,299.1099853515625,17067
2025-11-07 12:46:00-05:00,299.3244934082031,299.4617919921875,298.82000732421875,299.29998779296875,24743
2025-11-07 12:47:00-05:00,299.29998779296875,299.29998779296875,298.82000732421875,299.0249938964844,1799134
2025-11-07 12:48:00-05:00,299.0249938964844,299.0249938964844,298.0,298.0199890136719,0
2025-11-07 12:49:00-05:00,298.1300048828125,298.8900146484375,298.05010986328125,298.75,16836
2025-11-07 12:50:00-05:00,298.7300109863281,298.8500061035156,298.3700866699219,298.5,17832
2025-11-07 12:51:00-05:00,298.4949951171875,299.70001220703125,298.3800048828125,299.3900146484375,23338
2025-11-07 12:52:00-05:00,299.14990234375,299.14990234375,297.9200134277344,298.2900085449219,14688
2025-11-07 12:53:00-05:00,298.3349914550781,299.69989013671875,298.3349914550781,299.30999755859375,20101
2025-11-07 12:54:00-05:00,299.2099914550781,299.6000061035156,299.0199890136719,299.5849914550781,14005
2025-11-07 12:55:00-05:00,299.6690979003906,300.20001220703125,299.5,299.9599914550781,24436
2025-11-07 12:56:00-05:00,300.0299987792969,300.3457946777344,299.7200012207031,300.2749938964844,15929
2025-11-07 12:57:00-05:00,300.3500061035156,301.19000244140625,300.114990234375,300.1600036621094,29454
2025-11-07 12:58:00-05:00,300.2200012207031,300.55999755859375,300.1199951171875,300.1701965332031,23034
2025-11-07 12:59:00-05:00,300.2099914550781,300.6000061035156,300.1400146484375,300.5,14222
2025-11-07 13:00:00-05:00,300.5799865722656,301.0799865722656,300.4800109863281,301.0199890136719,18440
2025-11-07 13:01:00-05:00,301.0799865722656,301.2998962402344,300.8299865722656,301.20001220703125,24940
2025-11-07 13:02:00-05:00,301.1650085449219,301.7300109863281,300.8699951171875,301.6400146484375,30426
2025-11-07 13:03:00-05:00,301.6600036621094,302.7799987792969,301.5899963378906,302.7149963378906,33534
2025-11-07 13:04:00-05:00,302.7099914550781,302.760009765625,302.17999267578125,302.375,17961
2025-11-07 13:05:00-05:00,302.375,302.5,302.0799865722656,302.4399108886719,16245
2025-11-07 13:06:00-05:00,302.45001220703125,302.7900085449219,302.20001220703125,302.6549987792969,25391
2025-11-07 13:07:00-05:00,302.6300048828125,302.9273986816406,302.260009765625,302.6099853515625,27583
2025-11-07 13:08:00-05:00,302.7900085449219,303.0,302.2200012207031,302.6400146484375,14171
2025-11-07 13:09:00-05:00,302.5732116699219,302.7499084472656,302.2799987792969,302.30999755859375,9880
2025-11-07 13:10:00-05:00,302.2200012207031,302.75,302.2200012207031,302.44500732421875,7300
2025-11-07 13:11:00-05:00,302.4154968261719,302.6000061035156,302.0299987792969,302.2300109863281,12145
2025-11-07 13:12:00-05:00,302.3399963378906,302.5,302.1000061035156,302.4800109863281,17450
2025-11-07 13:13:00-05:00,302.59991455078125,302.6600036621094,302.3999938964844,302.5252990722656,7609
2025-11-07 13:14:00-05:00,302.55999755859375,302.67401123046875,302.2355041503906,302.6000061035156,8381
2025-11-07 13:15:00-05:00,302.5899963378906,302.69000244140625,301.6932067871094,302.1199951171875,15468
2025-11-07 13:16:00-05:00,302.260009765625,302.54998779296875,301.989990234375,302.1400146484375,8622
2025-11-07 13:17:00-05:00,302.2300109863281,302.70001220703125,302.2300109863281,302.42999267578125,10240
2025-11-07 13:18:00-05:00,302.30999755859375,302.9599914550781,302.2300109863281,302.9599914550781,11016
2025-11-07 13:19:00-05:00,302.9049987792969,303.31988525390625,302.75,303.14080810546875,27962
2025-11-07 13:20:00-05:00,303.1549987792969,303.3599853515625,302.6700134277344,302.7200012207031,15788
2025-11-07 13:21:00-05:00,302.79998779296875,303.0386962890625,302.2605895996094,302.3085021972656,8784
2025-11-07 13:22:00-05:00,302.31500244140625,302.6000061035156,301.6679992675781,301.93499755859375,15302
2025-11-07 13:23:00-05:00,301.94000244140625,303.2586975097656,301.94000244140625,303.19500732421875,13373
2025-11-07 13:24:00-05:00,303.1600036621094,303.84869384765625,303.1099853515625,303.8117980957031,33437
2025-11-07 13:25:00-05:00,303.7799987792969,304.2900085449219,303.5799865722656,304.1431884765625,20270
2025-11-07 13:26:00-05:00,304.0199890136719,304.3999938964844,303.69500732421875,303.92999267578125,21348
2025-11-07 13:27:00-05:00,303.9150085449219,304.0,303.6300048828125,303.7250061035156,8579
2025-11-07 13:28:00-05:00,303.7099914550781,303.9200134277344,303.6000061035156,303.7699890136719,10612
2025-11-07 13:29:00-05:00,303.8500061035156,304.0,303.6600036621094,303.94500732421875,6181
2025-11-07 13:30:00-05:00,303.8900146484375,304.0199890136719,303.7406921386719,303.9100036621094,8700
2025-11-07 13:31:00-05:00,303.8901062011719,304.2799987792969,303.8900146484375,304.18829345703125,9903
2025-11-07 13:32:00-05:00,304.1499938964844,304.5050048828125,304.0,304.3800048828125,16561
2025-11-07 13:33:00-05:00,304.375,304.45001220703125,304.1000061035156,304.260009765625,8835
2025-11-07 13:34:00-05:00,304.2749938964844,304.8252868652344,304.20001220703125,304.6050109863281,13003
2025-11-07 13:35:00-05:00,304.6499938964844,304.8999938964844,304.29998779296875,304.6400146484375,16837
2025-11-07 13:36:00-05:00,304.57000732421875,304.6499938964844,304.1499938964844,304.3999938964844,14939
2025-11-07 13:37:00-05:00,304.5199890136719,304.7699890136719,304.4024963378906,304.5050048828125,11228
2025-11-07 13:38:00-05:00,304.6400146484375,304.95001220703125,304.4800109863281,304.760009765625,9860
2025-11-07 13:39:00-05:00,304.8599853515625,304.8599853515625,304.5400085449219,304.7900085449219,7430
2025-11-07 13:40:00-05:00,304.78009033203125,305.2900085449219,304.6000061035156,305.1600036621094,22394
2025-11-07 13:41:00-05:00,305.0799865722656,305.1600036621094,304.6400146484375,304.67498779296875,11120
2025-11-07 13:42:00-05:00,304.7359924316406,305.2699890136719,304.7149963378906,305.239990234375,22586
2025-11-07 13:43:00-05:00,305.239990234375,305.54791259765625,305.1199951171875,305.31298828125,20853
2025-11-07 13:44:00-05:00,305.3251037597656,305.935302734375,305.32501220703125,305.6474914550781,19916
2025-11-07 13:45:00-05:00,305.6449890136719,306.17999267578125,305.55999755859375,305.739990234375,37920
2025-11-07 13:46:00-05:00,305.7200012207031,306.05999755859375,305.42620849609375,305.57000732421875,14742
2025-11-07 13:47:00-05:00,305.6499938964844,305.7099914550781,304.54998779296875,304.5899963378906,24766
2025-11-07 13:48:00-05:00,304.7799987792969,305.0,304.7099914550781,305.0,11143
2025-11-07 13:49:00-05:00,304.95001220703125,304.9700012207031,304.3699951171875,304.639892578125,16283
2025-11-07 13:50:00-05:00,304.57989501953125,304.57989501953125,303.8900146484375,304.143310546875,26795
2025-11-07 13:51:00-05:00,304.22021484375,304.2334899902344,302.80169677734375,302.8581848144531,22259
2025-11-07 13:52:00-05:00,302.9700012207031,303.7900085449219,302.9100036621094,303.7900085449219,17373
2025-11-07 13:53:00-05:00,303.776611328125,303.95989990234375,303.3500061035156,303.66009521484375,10407
2025-11-07 13:54:00-05:00,303.7699890136719,304.239990234375,303.54998779296875,304.1650085449219,12138
2025-11-07 13:55:00-05:00,304.1650085449219,304.7370910644531,304.13629150390625,304.3800048828125,15113
2025-11-07 13:56:00-05:00,304.3900146484375,305.17999267578125,304.20001220703125,305.1199951171875,9362
2025-11-07 13:57:00-05:00,305.2300109863281,305.7799987792969,305.1700134277344,305.7799987792969,13522
2025-11-07 13:58:00-05:00,305.7799987792969,305.8999938964844,305.5072021484375,305.7799987792969,12790
2025-11-07 13:59:00-05:00,305.7799987792969,306.0,305.1199951171875,305.2699890136719,15481
2025-11-07 14:00:00-05:00,305.0299987792969,305.32989501953125,304.69000244140625,304.7485046386719,11211
2025-11-07 14:01:00-05:00,304.60009765625,304.989990234375,304.60009765625,304.8186950683594,6259
2025-11-07 14:02:00-05:00,304.7049865722656,304.7049865722656,303.5,303.6499938964844,12094
2025-11-07 14:03:00-05:00,303.6499938964844,304.0,303.3800048828125,303.95001220703125,15765
2025-11-07 14:04:00-05:00,303.8800048828125,304.32989501953125,303.6600036621094,303.69000244140625,15030
2025-11-07 14:05:00-05:00,303.6099853515625,303.65869140625,303.010009765625,303.0799865722656,11958
