date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1081
2025-11-26 09:32:00-05:00,1.8004000186920166,1.8004000186920166,1.8004000186920166,1.8004000186920166,800
2025-11-26 09:34:00-05:00,1.8000999689102173,1.8000999689102173,1.8000999689102173,1.8000999689102173,857
2025-11-26 09:45:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,157
2025-11-26 09:48:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,178
2025-11-26 09:53:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,605
2025-11-26 10:04:00-05:00,1.7920000553131104,1.7920000553131104,1.7920000553131104,1.7920000553131104,213
2025-11-26 10:16:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1001
2025-11-26 10:20:00-05:00,1.7997000217437744,1.8199000358581543,1.7899999618530273,1.7899999618530273,5074
2025-11-26 10:21:00-05:00,1.7901999950408936,1.7901999950408936,1.7899999618530273,1.7899999618530273,1761
2025-11-26 10:22:00-05:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2025-11-26 10:40:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,254
2025-11-26 10:44:00-05:00,1.8032000064849854,1.8032000064849854,1.7999999523162842,1.7999999523162842,283
2025-11-26 11:00:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,331
2025-11-26 11:01:00-05:00,1.819100022315979,1.819100022315979,1.819100022315979,1.819100022315979,127
2025-11-26 11:04:00-05:00,1.8109999895095825,1.8109999895095825,1.8109999895095825,1.8109999895095825,283
2025-11-26 11:14:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,195
2025-11-26 11:17:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1001
2025-11-26 11:46:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,376
2025-11-26 11:47:00-05:00,1.8250000476837158,1.8300000429153442,1.8200000524520874,1.8300000429153442,8289
2025-11-26 11:48:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,435
2025-11-26 12:03:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,475
2025-11-26 12:32:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,530
2025-11-26 12:33:00-05:00,1.899999976158142,1.899999976158142,1.8799999952316284,1.8799999952316284,5904
2025-11-26 12:34:00-05:00,1.8700000047683716,1.8700000047683716,1.8600000143051147,1.8600000143051147,581
2025-11-26 12:44:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,200
2025-11-26 12:48:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,639
2025-11-26 12:53:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,5506
2025-11-26 12:54:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
