date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,9.699999809265137,9.839900016784668,9.6850004196167,9.6850004196167,51854
2025-11-26 09:31:00-05:00,9.6850004196167,9.760000228881836,9.670000076293945,9.739999771118164,4579
2025-11-26 09:32:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,216
2025-11-26 09:33:00-05:00,9.75,9.760000228881836,9.75,9.75510025024414,3109
2025-11-26 09:34:00-05:00,9.729999542236328,9.729999542236328,9.670000076293945,9.670000076293945,581
2025-11-26 09:36:00-05:00,9.650699615478516,9.650699615478516,9.650699615478516,9.650699615478516,1942
2025-11-26 09:37:00-05:00,9.670000076293945,9.720000267028809,9.670000076293945,9.720000267028809,1460
2025-11-26 09:38:00-05:00,9.720000267028809,9.720000267028809,9.711600303649902,9.711600303649902,1044
2025-11-26 09:39:00-05:00,9.75,9.75,9.75,9.75,638
2025-11-26 09:40:00-05:00,9.739999771118164,9.739999771118164,9.729999542236328,9.729999542236328,1296
2025-11-26 09:41:00-05:00,9.720000267028809,9.75,9.70009994506836,9.71500015258789,2939
2025-11-26 09:44:00-05:00,9.704999923706055,9.704999923706055,9.704999923706055,9.704999923706055,326
2025-11-26 09:45:00-05:00,9.710000038146973,9.710000038146973,9.6899995803833,9.6899995803833,678
2025-11-26 09:46:00-05:00,9.710000038146973,9.734999656677246,9.6899995803833,9.6899995803833,611
2025-11-26 09:47:00-05:00,9.680000305175781,9.680000305175781,9.645000457763672,9.645000457763672,2217
2025-11-26 09:48:00-05:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,294
2025-11-26 09:49:00-05:00,9.614999771118164,9.649999618530273,9.614999771118164,9.649999618530273,802
2025-11-26 09:50:00-05:00,9.640000343322754,9.640000343322754,9.639900207519531,9.639900207519531,524
2025-11-26 09:52:00-05:00,9.600000381469727,9.600000381469727,9.550000190734863,9.59000015258789,6311
2025-11-26 09:53:00-05:00,9.569999694824219,9.59000015258789,9.569999694824219,9.59000015258789,666
2025-11-26 09:54:00-05:00,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,1556
2025-11-26 09:55:00-05:00,9.57699966430664,9.57699966430664,9.57699966430664,9.57699966430664,193
2025-11-26 09:56:00-05:00,9.585000038146973,9.59000015258789,9.5,9.53499984741211,43368
2025-11-26 09:57:00-05:00,9.5600004196167,9.569999694824219,9.5600004196167,9.569999694824219,1056
2025-11-26 09:58:00-05:00,9.5600004196167,9.5600004196167,9.539999961853027,9.548399925231934,10655
2025-11-26 09:59:00-05:00,9.545000076293945,9.569999694824219,9.541000366210938,9.569999694824219,7702
2025-11-26 10:00:00-05:00,9.5649995803833,9.595000267028809,9.5649995803833,9.595000267028809,8577
2025-11-26 10:01:00-05:00,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,2296
2025-11-26 10:02:00-05:00,9.579999923706055,9.579999923706055,9.569999694824219,9.569999694824219,445
2025-11-26 10:03:00-05:00,9.585599899291992,9.585599899291992,9.579999923706055,9.579999923706055,532
2025-11-26 10:04:00-05:00,9.550000190734863,9.564000129699707,9.550000190734863,9.564000129699707,3248
2025-11-26 10:05:00-05:00,9.595000267028809,9.595000267028809,9.5600004196167,9.58899974822998,4521
2025-11-26 10:06:00-05:00,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,2454
2025-11-26 10:07:00-05:00,9.619999885559082,9.640000343322754,9.619999885559082,9.630499839782715,1954
2025-11-26 10:08:00-05:00,9.645000457763672,9.645000457763672,9.630000114440918,9.630000114440918,1617
2025-11-26 10:09:00-05:00,9.659899711608887,9.680000305175781,9.654999732971191,9.654999732971191,50765
2025-11-26 10:10:00-05:00,9.654999732971191,9.654999732971191,9.640000343322754,9.640000343322754,0
2025-11-26 10:13:00-05:00,9.640000343322754,9.640000343322754,9.619999885559082,9.619999885559082,647
2025-11-26 10:14:00-05:00,9.625,9.630000114440918,9.609999656677246,9.630000114440918,670
2025-11-26 10:15:00-05:00,9.609999656677246,9.619999885559082,9.609999656677246,9.609999656677246,523
2025-11-26 10:16:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,520
2025-11-26 10:17:00-05:00,9.600000381469727,9.630000114440918,9.600000381469727,9.630000114440918,561
2025-11-26 10:18:00-05:00,9.649999618530273,9.65999984741211,9.640000343322754,9.640000343322754,1183
2025-11-26 10:19:00-05:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,145
2025-11-26 10:20:00-05:00,9.630000114440918,9.640000343322754,9.630000114440918,9.630000114440918,1625
2025-11-26 10:21:00-05:00,9.628600120544434,9.640000343322754,9.628600120544434,9.640000343322754,1246
