date,open,high,low,close,volume
2025-12-05 14:21:00-05:00,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,100
2025-12-05 14:25:00-05:00,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,200
2025-12-05 14:29:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,43
2025-12-05 14:32:00-05:00,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,140
2025-12-05 14:35:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,200
2025-12-05 14:37:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,1
2025-12-05 14:40:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,200
2025-12-05 14:42:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,29050
2025-12-05 14:44:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0
2025-12-05 14:46:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,219
2025-12-05 14:48:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,200
2025-12-05 14:50:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,0
2025-12-05 14:52:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,200
2025-12-05 14:54:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,1
2025-12-05 14:56:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,101
2025-12-05 14:58:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,200
2025-12-05 15:00:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,29050
2025-12-05 15:01:00-05:00,2.7490999698638916,2.7490999698638916,2.7490999698638916,2.7490999698638916,0
2025-12-05 15:05:00-05:00,2.748800039291382,2.748800039291382,2.748800039291382,2.748800039291382,229
2025-12-05 15:10:00-05:00,2.740000009536743,2.759999990463257,2.740000009536743,2.759999990463257,1386
2025-12-05 15:15:00-05:00,2.779900074005127,2.799999952316284,2.772200107574463,2.799999952316284,35830
2025-12-05 15:16:00-05:00,2.7899999618530273,2.799999952316284,2.7899999618530273,2.799999952316284,0
2025-12-05 15:17:00-05:00,2.799999952316284,2.8299999237060547,2.799999952316284,2.8099000453948975,4673
2025-12-05 15:22:00-05:00,2.8299999237060547,2.8299999237060547,2.8264999389648438,2.8264999389648438,300
2025-12-05 15:29:00-05:00,2.825000047683716,2.9200000762939453,2.825000047683716,2.9200000762939453,5384
2025-12-05 15:30:00-05:00,2.8399999141693115,2.859999895095825,2.819999933242798,2.8362998962402344,4433
2025-12-05 15:33:00-05:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,115
2025-12-05 15:35:00-05:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,200
2025-12-05 15:36:00-05:00,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,3
2025-12-05 15:37:00-05:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,151
2025-12-05 15:41:00-05:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,189
2025-12-05 15:43:00-05:00,2.8480000495910645,2.8480000495910645,2.8480000495910645,2.8480000495910645,210
2025-12-05 15:46:00-05:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,141
2025-12-05 15:47:00-05:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,127
2025-12-05 15:48:00-05:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,540
2025-12-05 15:51:00-05:00,2.7901999950408936,2.7901999950408936,2.7901999950408936,2.7901999950408936,504
2025-12-05 15:52:00-05:00,2.809999942779541,2.809999942779541,2.799999952316284,2.799999952316284,386
2025-12-05 15:56:00-05:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,951
2025-12-05 15:57:00-05:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,517
2025-12-05 15:59:00-05:00,2.7799999713897705,2.799999952316284,2.7799999713897705,2.799999952316284,913
